epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1015,0.22487,0.23644,0.13407,0.17384,10.2,4190,4180
1016,0.2249,0.2366,0.13407,0.17382,10.21,4190,4180
1017,0.22493,0.23676,0.13407,0.1738,10.22,4190,4180
1018,0.22496,0.2369,0.13406,0.17378,10.22,4190,4180
1019,0.22499,0.23704,0.13406,0.17377,10.23,4190,4180
1020,0.22501,0.23717,0.13406,0.17375,10.24,4190,4180
1021,0.22504,0.23729,0.13406,0.17374,10.25,4190,4180
1022,0.22506,0.23741,0.13406,0.17373,10.26,4190,4180
1023,0.22509,0.23753,0.13405,0.17371,10.26,4190,4180
1024,0.22511,0.23764,0.13405,0.1737,10.27,4190,4180
1025,0.22514,0.23775,0.13405,0.17369,10.28,4190,4180
1026,0.22516,0.23785,0.13405,0.17368,10.29,4190,4180
1027,0.22518,0.23796,0.13405,0.17366,10.29,4190,4180
1028,0.2252,0.23806,0.13404,0.17365,10.3,4190,4180
1029,0.22522,0.23816,0.13404,0.17364,10.31,4190,4180
1030,0.22524,0.23826,0.13404,0.17363,10.32,4190,4180
1031,0.22526,0.23836,0.13404,0.17362,10.33,4190,4180
1032,0.22528,0.23846,0.13404,0.17361,10.33,4190,4180
1033,0.2253,0.23857,0.13404,0.17359,10.34,4190,4180
1034,0.22532,0.23868,0.13403,0.17358,10.35,4190,4180
1035,0.22534,0.23879,0.13403,0.17357,10.36,4190,4180
1036,0.22536,0.23889,0.13403,0.17356,10.36,4190,4180
1037,0.22537,0.239,0.13403,0.17354,10.37,4190,4180
1038,0.22539,0.23911,0.13403,0.17353,10.38,4190,4180
1039,0.2254,0.23922,0.13403,0.17352,10.39,4190,4180
1040,0.22542,0.23933,0.13402,0.17351,10.39,4190,4180
1041,0.22543,0.23943,0.13402,0.1735,10.4,4190,4180
1042,0.22545,0.23953,0.13402,0.17348,10.41,4190,4180
1043,0.22546,0.23963,0.13402,0.17347,10.42,4190,4180
1044,0.22548,0.23973,0.13402,0.17346,10.43,4190,4180
1045,0.22549,0.23982,0.13402,0.17345,10.44,4190,4180
1046,0.2255,0.23991,0.13402,0.17344,10.44,4190,4180
1047,0.22552,0.24,0.13402,0.17343,10.45,4190,4180
1048,0.22553,0.24008,0.13402,0.17342,10.46,4190,4180
1049,0.22554,0.24017,0.13401,0.17341,10.47,4190,4180
1050,0.22555,0.24024,0.13401,0.1734,10.47,4190,4180
1051,0.22557,0.24032,0.13401,0.17339,10.48,4190,4180
1052,0.22558,0.2404,0.13401,0.17339,10.49,4190,4180
1053,0.22559,0.24047,0.13401,0.17338,10.5,4190,4180
1054,0.2256,0.24055,0.13401,0.17337,10.51,4190,4180
1055,0.22561,0.24062,0.13401,0.17336,10.51,4190,4180
1056,0.22562,0.2407,0.13401,0.17335,10.52,4190,4180
1057,0.22563,0.24077,0.13401,0.17334,10.53,4190,4180
1058,0.22564,0.24084,0.13401,0.17333,10.54,4190,4180
1059,0.22565,0.24091,0.13401,0.17333,10.54,4190,4180
1060,0.22565,0.24098,0.134,0.17332,10.55,4190,4180
1061,0.22566,0.24105,0.134,0.17331,10.56,4190,4180
1062,0.22567,0.24112,0.134,0.1733,10.57,4190,4180
1063,0.22568,0.24119,0.134,0.1733,10.57,4190,4180
1064,0.22569,0.24125,0.134,0.17329,10.58,4190,4180
1065,0.2257,0.24132,0.134,0.17328,10.59,4190,4180
1066,0.2257,0.24138,0.134,0.17327,10.6,4190,4180
1067,0.22571,0.24144,0.134,0.17327,10.6,4190,4180
1068,0.22572,0.24151,0.134,0.17326,10.61,4190,4180
1069,0.22572,0.24158,0.134,0.17325,10.62,4190,4180
1070,0.22573,0.24165,0.134,0.17324,10.63,4190,4180
1071,0.22574,0.24172,0.134,0.17323,10.64,4190,4180
1072,0.22574,0.24179,0.134,0.17323,10.64,4190,4180
1073,0.22575,0.24185,0.134,0.17322,10.65,4190,4180
1074,0.22576,0.24192,0.134,0.17321,10.66,4190,4180
1075,0.22576,0.24199,0.134,0.1732,10.67,4190,4180
1076,0.22577,0.24205,0.134,0.1732,10.68,4190,4180
1077,0.22577,0.24211,0.13399,0.17319,10.69,4190,4180
1078,0.22578,0.24217,0.13399,0.17318,10.7,4190,4180
1079,0.22578,0.24222,0.13399,0.17318,10.71,4190,4180
1080,0.22579,0.24227,0.13399,0.17317,10.72,4190,4180
1081,0.22579,0.24232,0.13399,0.17317,10.73,4190,4180
1082,0.2258,0.24236,0.13399,0.17316,10.74,4190,4180
1083,0.2258,0.24241,0.13399,0.17316,10.75,4190,4180
1084,0.2258,0.24245,0.13399,0.17315,10.76,4190,4180
1085,0.22581,0.24248,0.13399,0.17315,10.77,4190,4180
1086,0.22581,0.24252,0.13399,0.17314,10.78,4190,4180
1087,0.22582,0.24256,0.13399,0.17314,10.79,4190,4180
1088,0.22582,0.24259,0.13399,0.17313,10.8,4190,4180
1089,0.22583,0.24263,0.13399,0.17313,10.8,4190,4180
1090,0.22583,0.24266,0.13399,0.17313,10.81,4190,4180
1091,0.22583,0.2427,0.13399,0.17312,10.82,4190,4180
1092,0.22584,0.24273,0.13399,0.17312,10.83,4190,4180
1093,0.22584,0.24277,0.13399,0.17311,10.84,4190,4180
1094,0.22584,0.24281,0.13399,0.17311,10.85,4190,4180
1095,0.22585,0.24284,0.13399,0.17311,10.86,4190,4180
1096,0.22585,0.24288,0.13399,0.1731,10.87,4190,4180
1097,0.22585,0.24292,0.13399,0.1731,10.88,4190,4180
1098,0.22586,0.24295,0.13399,0.17309,10.89,4190,4180
1099,0.22586,0.24299,0.13399,0.17309,10.9,4190,4180
1100,0.22586,0.24303,0.13399,0.17308,10.91,4190,4180
1101,0.22586,0.24307,0.13399,0.17308,10.92,4190,4180
1102,0.22587,0.2431,0.13399,0.17308,10.93,4190,4180
1103,0.22587,0.24314,0.13399,0.17307,10.94,4190,4180
1104,0.22587,0.24317,0.13399,0.17307,10.95,4190,4180
1105,0.22587,0.24321,0.13399,0.17306,10.96,4189,4180
1106,0.22588,0.24324,0.13399,0.17306,10.97,4189,4180
1107,0.22588,0.24327,0.13399,0.17306,10.98,4189,4180
1108,0.22588,0.2433,0.13399,0.17305,10.98,4189,4180
1109,0.22588,0.24333,0.13398,0.17305,10.99,4189,4180
1110,0.22589,0.24336,0.13398,0.17305,11.0,4189,4180
1111,0.22589,0.24339,0.13398,0.17304,11.01,4189,4180
1112,0.22589,0.24341,0.13398,0.17304,11.02,4189,4180
1113,0.22589,0.24344,0.13398,0.17304,11.03,4189,4180
1114,0.22589,0.24347,0.13398,0.17303,11.04,4189,4180
1115,0.2259,0.24349,0.13398,0.17303,11.05,4189,4180
1116,0.2259,0.24352,0.13398,0.17303,11.06,4189,4180
1117,0.2259,0.24354,0.13398,0.17303,11.07,4189,4180
1118,0.2259,0.24356,0.13398,0.17302,11.08,4189,4180
1119,0.2259,0.24359,0.13398,0.17302,11.09,4189,4180
1120,0.2259,0.24361,0.13398,0.17302,11.1,4189,4180
1121,0.22591,0.24363,0.13398,0.17302,11.11,4189,4180
1122,0.22591,0.24366,0.13398,0.17301,11.12,4189,4180
1123,0.22591,0.24368,0.13398,0.17301,11.13,4189,4180
1124,0.22591,0.2437,0.13398,0.17301,11.14,4189,4180
1125,0.22591,0.24373,0.13398,0.17301,11.15,4189,4180
1126,0.22591,0.24375,0.13398,0.173,11.16,4189,4180
1127,0.22592,0.24377,0.13398,0.173,11.17,4189,4180
1128,0.22592,0.24379,0.13398,0.173,11.18,4189,4180
1129,0.22592,0.24381,0.13398,0.173,11.18,4189,4180
1130,0.22592,0.24383,0.13398,0.17299,11.19,4189,4180
1131,0.22592,0.24386,0.13398,0.17299,11.2,4189,4180
1132,0.22592,0.24388,0.13398,0.17299,11.21,4189,4180
1133,0.22592,0.2439,0.13398,0.17299,11.22,4189,4180
1134,0.22592,0.24391,0.13398,0.17298,11.23,4189,4180
1135,0.22593,0.24393,0.13398,0.17298,11.24,4189,4180
1136,0.22593,0.24395,0.13398,0.17298,11.25,4189,4180
1137,0.22593,0.24397,0.13398,0.17298,11.26,4189,4180
1138,0.22593,0.24399,0.13398,0.17298,11.27,4189,4180
1139,0.22593,0.24401,0.13398,0.17297,11.28,4189,4180
1140,0.22593,0.24402,0.13398,0.17297,11.29,4189,4180
1141,0.22593,0.24404,0.13398,0.17297,11.3,4189,4180
1142,0.22593,0.24406,0.13398,0.17297,11.31,4189,4180
1143,0.22593,0.24407,0.13398,0.17297,11.32,4189,4180
1144,0.22594,0.24409,0.13398,0.17296,11.33,4189,4180
1145,0.22594,0.2441,0.13398,0.17296,11.34,4189,4180
1146,0.22594,0.24412,0.13398,0.17296,11.35,4189,4180
1147,0.22594,0.24413,0.13398,0.17296,11.36,4189,4180
1148,0.22594,0.24415,0.13398,0.17296,11.36,4189,4180
1149,0.22594,0.24416,0.13398,0.17296,11.37,4189,4180
1150,0.22594,0.24418,0.13398,0.17295,11.38,4189,4180
1151,0.22594,0.24419,0.13398,0.17295,11.39,4189,4180
1152,0.22594,0.24421,0.13398,0.17295,11.4,4189,4180
1153,0.22594,0.24422,0.13398,0.17295,11.41,4189,4180
1154,0.22594,0.24423,0.13398,0.17295,11.42,4189,4180
1155,0.22594,0.24425,0.13398,0.17295,11.43,4189,4180
1156,0.22595,0.24426,0.13398,0.17294,11.44,4189,4180
1157,0.22595,0.24427,0.13398,0.17294,11.45,4189,4180
1158,0.22595,0.24429,0.13398,0.17294,11.46,4189,4180
1159,0.22595,0.2443,0.13398,0.17294,11.47,4189,4180
1160,0.22595,0.24431,0.13398,0.17294,11.48,4189,4180
1161,0.22595,0.24432,0.13398,0.17294,11.49,4189,4180
1162,0.22595,0.24433,0.13398,0.17294,11.5,4189,4180
1163,0.22595,0.24434,0.13398,0.17294,11.51,4189,4180
1164,0.22595,0.24435,0.13398,0.17293,11.52,4189,4180
1165,0.22595,0.24436,0.13398,0.17293,11.53,4189,4180
1166,0.22595,0.24437,0.13398,0.17293,11.53,4189,4180
1167,0.22595,0.24439,0.13398,0.17293,11.54,4189,4180
1168,0.22595,0.2444,0.13398,0.17293,11.55,4189,4180
1169,0.22595,0.24442,0.13398,0.17293,11.56,4189,4180
1170,0.22595,0.24443,0.13398,0.17292,11.57,4189,4180
1171,0.22595,0.24444,0.13398,0.17292,11.58,4189,4180
1172,0.22596,0.24445,0.13398,0.17292,11.59,4189,4180
1173,0.22596,0.24447,0.13398,0.17292,11.6,4189,4180
1174,0.22596,0.24448,0.13398,0.17292,11.61,4189,4180
1175,0.22596,0.24449,0.13398,0.17292,11.62,4189,4180
1176,0.22596,0.2445,0.13398,0.17292,11.63,4189,4180
1177,0.22596,0.24451,0.13398,0.17292,11.64,4189,4180
1178,0.22596,0.24451,0.13398,0.17291,11.66,4189,4180
1179,0.22596,0.24452,0.13398,0.17291,11.66,4189,4180
1180,0.22596,0.24453,0.13398,0.17291,11.67,4189,4180
1181,0.22596,0.24453,0.13398,0.17291,11.68,4189,4180
1182,0.22596,0.24454,0.13398,0.17291,11.69,4189,4180
1183,0.22596,0.24455,0.13398,0.17291,11.7,4189,4180
1184,0.22596,0.24455,0.13398,0.17291,11.71,4189,4180
1185,0.22596,0.24456,0.13398,0.17291,11.72,4189,4180
1186,0.22596,0.24457,0.13398,0.17291,11.73,4189,4180
1187,0.22596,0.24457,0.13398,0.17291,11.74,4189,4180
1188,0.22596,0.24458,0.13398,0.17291,11.76,4189,4180
1189,0.22596,0.24455,0.13398,0.17291,11.77,4189,4180
1190,0.22597,0.2445,0.13398,0.17292,11.78,4189,4180
1191,0.22597,0.24443,0.13398,0.17292,11.79,4189,4180
1192,0.22597,0.24434,0.13398,0.17293,11.8,4189,4180
1193,0.22597,0.24425,0.13398,0.17295,11.8,4189,4180
1194,0.22598,0.24415,0.13398,0.17296,11.81,4189,4180
1195,0.22598,0.24406,0.13398,0.17297,11.82,4189,4180
1196,0.22598,0.24398,0.13398,0.17298,11.83,4189,4180
1197,0.22598,0.24392,0.13398,0.17298,11.84,4189,4180
1198,0.22598,0.24386,0.13398,0.17299,11.85,4189,4180
1199,0.22598,0.24383,0.13398,0.17299,11.86,4189,4180
1200,0.22598,0.24382,0.13398,0.17299,11.87,4189,4180
1201,0.22598,0.24383,0.13398,0.17299,11.88,4189,4180
1202,0.22599,0.24385,0.13398,0.17299,11.89,4189,4180
1203,0.22599,0.24389,0.13398,0.17299,11.9,4189,4180
1204,0.22599,0.24394,0.13398,0.17298,11.91,4189,4180
1205,0.22599,0.244,0.13398,0.17297,11.92,4189,4180
1206,0.22599,0.24407,0.13398,0.17297,11.93,4189,4180
1207,0.22599,0.24414,0.13398,0.17296,11.94,4189,4180
1208,0.226,0.2442,0.13398,0.17295,11.95,4189,4180
1209,0.226,0.24426,0.13398,0.17294,11.96,4189,4180
1210,0.226,0.24432,0.13397,0.17294,11.97,4189,4180
1211,0.226,0.24437,0.13397,0.17293,11.98,4189,4180
1212,0.226,0.24441,0.13397,0.17293,11.99,4189,4180
1213,0.226,0.24444,0.13397,0.17292,12.0,4189,4180
1214,0.226,0.24446,0.13397,0.17292,12.01,4189,4180
1215,0.226,0.24447,0.13397,0.17292,12.02,4189,4180
1216,0.226,0.24447,0.13397,0.17292,12.03,4189,4180
1217,0.22601,0.24447,0.13397,0.17292,12.03,4189,4180
1218,0.22601,0.24446,0.13397,0.17292,12.04,4189,4180
1219,0.22601,0.24444,0.13397,0.17292,12.05,4189,4180
1220,0.22601,0.24443,0.13397,0.17292,12.06,4189,4180
1221,0.22601,0.24442,0.13397,0.17293,12.07,4189,4180
1222,0.22601,0.24441,0.13397,0.17293,12.08,4189,4180
1223,0.22601,0.24439,0.13397,0.17293,12.1,4189,4180
1224,0.22601,0.24439,0.13397,0.17293,12.11,4189,4180
1225,0.22601,0.24438,0.13397,0.17293,12.11,4189,4180
1226,0.22601,0.24439,0.13397,0.17293,12.12,4189,4180
1227,0.22601,0.24439,0.13397,0.17293,12.13,4189,4180
1228,0.22602,0.2444,0.13397,0.17293,12.14,4189,4180
1229,0.22602,0.24442,0.13397,0.17293,12.15,4189,4180
1230,0.22602,0.24444,0.13397,0.17292,12.16,4189,4180
1231,0.22602,0.24447,0.13397,0.17292,12.17,4189,4180
1232,0.22602,0.2445,0.13397,0.17292,12.18,4189,4180
1233,0.22602,0.24454,0.13397,0.17291,12.19,4189,4180
1234,0.22602,0.24458,0.13397,0.17291,12.2,4189,4180
1235,0.22602,0.24461,0.13397,0.1729,12.21,4189,4180
1236,0.22602,0.24463,0.13397,0.1729,12.22,4189,4180
1237,0.22602,0.24465,0.13397,0.1729,12.23,4189,4180
1238,0.22602,0.24467,0.13397,0.1729,12.24,4189,4180
1239,0.22602,0.24468,0.13397,0.1729,12.25,4189,4180
1240,0.22602,0.24469,0.13397,0.17289,12.26,4189,4180
1241,0.22602,0.2447,0.13397,0.17289,12.27,4189,4180
1242,0.22602,0.24471,0.13397,0.17289,12.28,4189,4180
1243,0.22602,0.24472,0.13397,0.17289,12.29,4189,4180
1244,0.22603,0.24473,0.13397,0.17289,12.3,4189,4180
1245,0.22603,0.24474,0.13397,0.17289,12.31,4189,4180
1246,0.22603,0.24475,0.13397,0.17289,12.32,4189,4180
1247,0.22603,0.24476,0.13397,0.17289,12.33,4189,4180
1248,0.22603,0.24477,0.13397,0.17289,12.34,4189,4180
1249,0.22603,0.24478,0.13397,0.17288,12.35,4189,4180
1250,0.22603,0.24479,0.13397,0.17288,12.36,4189,4180
1251,0.22603,0.24479,0.13397,0.17288,12.37,4189,4180
1252,0.22603,0.2448,0.13397,0.17288,12.38,4189,4180
1253,0.22603,0.24481,0.13397,0.17288,12.39,4189,4180
1254,0.22603,0.24482,0.13397,0.17288,12.4,4189,4180
1255,0.22603,0.24482,0.13397,0.17288,12.4,4189,4180
1256,0.22603,0.24483,0.13397,0.17288,12.41,4189,4180
1257,0.22603,0.24484,0.13397,0.17288,12.42,4189,4180
1258,0.22603,0.24484,0.13397,0.17288,12.43,4189,4180
1259,0.22603,0.24485,0.13397,0.17288,12.44,4189,4180
1260,0.22603,0.24486,0.13397,0.17288,12.45,4189,4180
1261,0.22603,0.24486,0.13397,0.17288,12.46,4189,4180
1262,0.22603,0.24487,0.13397,0.17287,12.47,4189,4180
1263,0.22603,0.24487,0.13397,0.17287,12.48,4189,4180
1264,0.22603,0.24488,0.13397,0.17287,12.49,4189,4180
1265,0.22603,0.24489,0.13397,0.17287,12.5,4189,4180
1266,0.22603,0.24489,0.13397,0.17287,12.51,4189,4180
1267,0.22603,0.2449,0.13397,0.17287,12.52,4189,4180
1268,0.22604,0.2449,0.13397,0.17287,12.53,4189,4180
1269,0.22604,0.24491,0.13397,0.17287,12.54,4189,4180
1270,0.22604,0.24491,0.13397,0.17287,12.55,4188,4180
1271,0.22604,0.24492,0.13397,0.17287,12.55,4188,4180
1272,0.22604,0.24492,0.13397,0.17287,12.56,4188,4180
1273,0.22604,0.24493,0.13397,0.17287,12.57,4188,4180
1274,0.22604,0.24493,0.13397,0.17287,12.58,4188,4180
1275,0.22604,0.24494,0.13397,0.17287,12.6,4188,4180
1276,0.22604,0.24494,0.13397,0.17287,12.6,4188,4180
1277,0.22604,0.24495,0.13397,0.17287,12.61,4188,4180
1278,0.22604,0.24495,0.13397,0.17286,12.62,4188,4180
1279,0.22604,0.24496,0.13397,0.17286,12.63,4188,4180
1280,0.22604,0.24496,0.13397,0.17286,12.64,4188,4180
1281,0.22604,0.24496,0.13397,0.17286,12.65,4188,4180
1282,0.22604,0.24497,0.13397,0.17286,12.66,4188,4180
1283,0.22604,0.24497,0.13397,0.17286,12.67,4188,4180
1284,0.22604,0.24498,0.13397,0.17286,12.68,4188,4180
1285,0.22604,0.24498,0.13397,0.17286,12.69,4188,4180
1286,0.22604,0.24498,0.13397,0.17286,12.7,4188,4180
1287,0.22604,0.24499,0.13397,0.17286,12.71,4188,4180
1288,0.22604,0.24499,0.13397,0.17286,12.72,4188,4180
1289,0.22604,0.24499,0.13397,0.17286,12.73,4188,4180
1290,0.22604,0.245,0.13397,0.17286,12.74,4188,4180
1291,0.22604,0.245,0.13397,0.17286,12.74,4188,4180
1292,0.22604,0.245,0.13397,0.17286,12.75,4188,4180
1293,0.22604,0.24501,0.13397,0.17286,12.76,4188,4180
1294,0.22604,0.24501,0.13397,0.17286,12.77,4188,4180
1295,0.22604,0.24502,0.13397,0.17286,12.78,4188,4180
1296,0.22604,0.24502,0.13397,0.17286,12.79,4188,4180
1297,0.22604,0.24502,0.13397,0.17286,12.8,4188,4180
1298,0.22604,0.24503,0.13397,0.17286,12.81,4188,4180
1299,0.22604,0.24503,0.13397,0.17286,12.82,4188,4180
1300,0.22604,0.24503,0.13397,0.17286,12.83,4188,4180
1301,0.22604,0.24504,0.13397,0.17286,12.84,4188,4180
1302,0.22604,0.24504,0.13397,0.17285,12.85,4188,4180
1303,0.22605,0.24504,0.13397,0.17285,12.86,4188,4180
1304,0.22605,0.24504,0.13397,0.17285,12.87,4188,4180
1305,0.22605,0.24505,0.13397,0.17285,12.88,4188,4180
1306,0.22605,0.24505,0.13397,0.17285,12.89,4188,4180
1307,0.22605,0.24505,0.13397,0.17285,12.9,4188,4180
1308,0.22605,0.24505,0.13397,0.17285,12.91,4188,4180
1309,0.22605,0.24505,0.13397,0.17285,12.92,4188,4180
1310,0.22605,0.24505,0.13397,0.17285,12.93,4188,4180
1311,0.22605,0.24506,0.13397,0.17285,12.93,4188,4180
1312,0.22605,0.24506,0.13397,0.17285,12.94,4188,4180
1313,0.22605,0.24506,0.13397,0.17285,12.95,4188,4180
1314,0.22605,0.24506,0.13397,0.17285,12.96,4188,4180
1315,0.22605,0.24506,0.13397,0.17285,12.97,4188,4180
1316,0.22605,0.24506,0.13397,0.17285,12.98,4188,4180
1317,0.22605,0.24507,0.13397,0.17285,12.99,4188,4180
1318,0.22605,0.24507,0.13397,0.17285,13.0,4188,4180
1319,0.22605,0.24507,0.13397,0.17285,13.01,4188,4180
1320,0.22605,0.24507,0.13397,0.17285,13.02,4188,4180
1321,0.22605,0.24506,0.13397,0.17285,13.03,4188,4180
1322,0.22605,0.24506,0.13397,0.17285,13.04,4188,4180
1323,0.22605,0.24505,0.13397,0.17285,13.05,4188,4180
1324,0.22605,0.24504,0.13397,0.17286,13.06,4188,4180
1325,0.22605,0.24503,0.13397,0.17286,13.07,4188,4180
1326,0.22605,0.24502,0.13397,0.17286,13.08,4188,4180
1327,0.22605,0.24501,0.13397,0.17286,13.09,4188,4180
1328,0.22605,0.245,0.13397,0.17286,13.1,4188,4180
1329,0.22605,0.245,0.13397,0.17286,13.11,4188,4180
1330,0.22605,0.245,0.13397,0.17286,13.11,4188,4180
1331,0.22605,0.245,0.13397,0.17286,13.12,4188,4180
1332,0.22605,0.245,0.13397,0.17286,13.13,4188,4180
1333,0.22605,0.245,0.13397,0.17286,13.14,4188,4180
1334,0.22605,0.24501,0.13397,0.17286,13.15,4188,4180
1335,0.22605,0.24502,0.13397,0.17286,13.16,4188,4180
1336,0.22605,0.24502,0.13397,0.17286,13.17,4188,4180
1337,0.22605,0.24503,0.13397,0.17286,13.18,4188,4180
1338,0.22605,0.24504,0.13397,0.17285,13.19,4188,4180
1339,0.22605,0.24505,0.13397,0.17285,13.2,4188,4180
1340,0.22605,0.24505,0.13397,0.17285,13.21,4188,4180
1341,0.22605,0.24506,0.13397,0.17285,13.22,4188,4180
1342,0.22605,0.24507,0.13397,0.17285,13.23,4188,4180
1343,0.22605,0.24507,0.13397,0.17285,13.24,4188,4180
1344,0.22605,0.24507,0.13397,0.17285,13.25,4188,4180
1345,0.22605,0.24507,0.13397,0.17285,13.26,4188,4180
1346,0.22605,0.24507,0.13397,0.17285,13.27,4188,4180
1347,0.22606,0.24507,0.13397,0.17285,13.28,4188,4180
1348,0.22606,0.24507,0.13397,0.17285,13.28,4188,4180
1349,0.22606,0.24507,0.13397,0.17285,13.29,4188,4180
1350,0.22606,0.24507,0.13397,0.17285,13.3,4188,4180
1351,0.22606,0.24507,0.13397,0.17285,13.31,4188,4180
1352,0.22606,0.24507,0.13397,0.17285,13.32,4188,4180
1353,0.22606,0.24507,0.13397,0.17285,13.33,4188,4180
1354,0.22606,0.24507,0.13397,0.17285,13.34,4188,4180
1355,0.22606,0.24507,0.13397,0.17285,13.35,4188,4180
1356,0.22606,0.24506,0.13397,0.17285,13.36,4188,4180
1357,0.22606,0.24505,0.13397,0.17285,13.37,4188,4180
1358,0.22606,0.24503,0.13397,0.17286,13.38,4188,4180
1359,0.22606,0.245,0.13397,0.17286,13.39,4188,4180
1360,0.22606,0.24498,0.13397,0.17286,13.4,4188,4180
1361,0.22606,0.24496,0.13397,0.17286,13.4,4188,4180
1362,0.22606,0.24493,0.13397,0.17287,13.41,4188,4180
1363,0.22606,0.24492,0.13397,0.17287,13.42,4188,4180
1364,0.22606,0.2449,0.13397,0.17287,13.43,4188,4180
1365,0.22606,0.24489,0.13397,0.17287,13.44,4188,4180
1366,0.22606,0.24489,0.13397,0.17287,13.45,4188,4180
1367,0.22606,0.24489,0.13397,0.17287,13.46,4188,4180
1368,0.22606,0.24489,0.13397,0.17287,13.47,4188,4180
1369,0.22606,0.2449,0.13397,0.17287,13.48,4188,4180
1370,0.22606,0.24492,0.13397,0.17287,13.49,4188,4180
1371,0.22606,0.24493,0.13397,0.17287,13.5,4188,4180
1372,0.22606,0.24495,0.13397,0.17287,13.51,4188,4180
1373,0.22606,0.24497,0.13397,0.17286,13.52,4188,4180
1374,0.22606,0.24498,0.13397,0.17286,13.53,4188,4180
1375,0.22606,0.245,0.13397,0.17286,13.54,4188,4180
1376,0.22606,0.24501,0.13397,0.17286,13.55,4188,4180
1377,0.22606,0.24502,0.13397,0.17286,13.56,4188,4180
1378,0.22606,0.24503,0.13397,0.17286,13.57,4188,4180
1379,0.22607,0.24504,0.13397,0.17286,13.58,4188,4180
1380,0.22607,0.24504,0.13397,0.17285,13.59,4188,4180
1381,0.22607,0.24504,0.13397,0.17285,13.59,4188,4180
1382,0.22607,0.24504,0.13397,0.17285,13.6,4188,4180
1383,0.22607,0.24504,0.13397,0.17285,13.61,4188,4180
1384,0.22607,0.24504,0.13397,0.17286,13.62,4188,4180
1385,0.22607,0.24503,0.13397,0.17286,13.63,4188,4180
1386,0.22607,0.24503,0.13397,0.17286,13.64,4188,4180
1387,0.22607,0.24502,0.13397,0.17286,13.65,4188,4180
1388,0.22607,0.24502,0.13397,0.17286,13.66,4188,4180
1389,0.22607,0.24502,0.13397,0.17286,13.67,4188,4180
1390,0.22607,0.24502,0.13397,0.17286,13.68,4188,4180
1391,0.22607,0.24502,0.13397,0.17286,13.69,4188,4180
1392,0.22607,0.24502,0.13397,0.17286,13.7,4188,4180
1393,0.22607,0.24503,0.13397,0.17286,13.71,4188,4180
1394,0.22607,0.24503,0.13397,0.17286,13.72,4188,4180
1395,0.22607,0.24504,0.13397,0.17286,13.72,4188,4180
1396,0.22607,0.24504,0.13397,0.17285,13.73,4188,4180
1397,0.22607,0.24505,0.13397,0.17285,13.74,4188,4180
1398,0.22607,0.24506,0.13397,0.17285,13.75,4188,4180
1399,0.22607,0.24506,0.13397,0.17285,13.76,4188,4180
1400,0.22607,0.24507,0.13397,0.17285,13.77,4188,4180
1401,0.22607,0.24508,0.13397,0.17285,13.78,4188,4180
1402,0.22607,0.24508,0.13397,0.17285,13.79,4188,4180
1403,0.22607,0.24508,0.13397,0.17285,13.8,4188,4180
1404,0.22607,0.24509,0.13397,0.17285,13.81,4188,4180
1405,0.22607,0.24509,0.13397,0.17285,13.82,4188,4180
1406,0.22607,0.24509,0.13397,0.17285,13.83,4188,4180
1407,0.22607,0.24509,0.13397,0.17285,13.84,4188,4180
1408,0.22607,0.24509,0.13397,0.17285,13.85,4188,4180
1409,0.22607,0.24509,0.13397,0.17285,13.86,4188,4180
1410,0.22607,0.2451,0.13397,0.17285,13.87,4188,4180
1411,0.22607,0.2451,0.13397,0.17285,13.88,4188,4180
1412,0.22607,0.2451,0.13397,0.17285,13.89,4188,4180
1413,0.22607,0.2451,0.13397,0.17285,13.9,4188,4180
1414,0.22607,0.24511,0.13397,0.17285,13.91,4188,4180
1415,0.22608,0.24511,0.13397,0.17285,13.91,4188,4180
1416,0.22608,0.24512,0.13397,0.17285,13.92,4188,4180
1417,0.22608,0.24513,0.13397,0.17284,13.93,4188,4180
1418,0.22608,0.24513,0.13397,0.17284,13.94,4188,4180
1419,0.22608,0.24514,0.13397,0.17284,13.95,4188,4180
1420,0.22608,0.24514,0.13397,0.17284,13.96,4188,4180
1421,0.22608,0.24514,0.13397,0.17284,13.97,4188,4180
1422,0.22608,0.24514,0.13397,0.17284,13.98,4188,4180
1423,0.22608,0.24515,0.13397,0.17284,13.99,4188,4180
1424,0.22608,0.24515,0.13397,0.17284,14.0,4188,4180
1425,0.22608,0.24516,0.13397,0.17284,14.01,4188,4180
1426,0.22608,0.24516,0.13397,0.17284,14.02,4188,4180
1427,0.22608,0.24516,0.13397,0.17284,14.03,4188,4180
1428,0.22608,0.24516,0.13397,0.17284,14.04,4188,4180
1429,0.22608,0.24517,0.13397,0.17284,14.05,4188,4180
1430,0.22608,0.24517,0.13397,0.17284,14.06,4188,4180
1431,0.22608,0.24516,0.13397,0.17284,14.07,4188,4180
1432,0.22608,0.24517,0.13397,0.17284,14.08,4188,4180
1433,0.22608,0.24517,0.13397,0.17284,14.09,4188,4180
1434,0.22608,0.24518,0.13397,0.17284,14.1,4188,4180
1435,0.22608,0.24518,0.13397,0.17284,14.1,4187,4180
1436,0.22608,0.24518,0.13397,0.17284,14.11,4187,4180
1437,0.22608,0.24518,0.13397,0.17284,14.12,4187,4180
1438,0.22608,0.24518,0.13397,0.17284,14.13,4187,4180
