epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
608,0.45505,0.46699,0.10068,0.09925,14.1,48,220,48,272,250,374,242,174,48,48
609,0.45536,0.46733,0.10065,0.09921,14.13,48,220,48,272,250,374,242,174,48,48
610,0.45568,0.46768,0.10062,0.09918,14.15,48,220,48,272,250,374,242,174,48,48
611,0.456,0.46803,0.10059,0.09915,14.17,48,220,48,272,250,374,242,174,48,48
612,0.45631,0.46836,0.10056,0.09912,14.2,48,220,48,272,250,374,242,174,48,48
613,0.45663,0.4687,0.10053,0.09909,14.22,48,220,48,272,250,374,242,174,48,48
614,0.45695,0.46903,0.1005,0.09906,14.25,48,220,48,272,250,374,242,174,48,48
615,0.45726,0.46935,0.10047,0.09903,14.27,48,220,48,272,250,374,242,174,48,48
616,0.45758,0.46968,0.10045,0.099,14.29,48,220,48,272,250,374,242,174,48,48
617,0.45789,0.47001,0.10042,0.09896,14.32,48,220,48,272,250,374,242,174,48,48
618,0.45821,0.47035,0.10039,0.09893,14.34,48,220,48,272,250,374,242,174,48,48
619,0.45852,0.47068,0.10036,0.0989,14.36,48,220,47,272,250,374,242,174,48,48
620,0.45884,0.47101,0.10033,0.09887,14.39,48,220,47,272,250,374,242,174,48,48
621,0.45915,0.47134,0.1003,0.09884,14.41,48,220,47,272,250,374,242,174,48,48
622,0.45947,0.47168,0.10027,0.09881,14.44,48,220,47,272,250,374,242,174,48,48
623,0.45978,0.47201,0.10024,0.09878,14.46,48,220,47,272,250,374,242,174,48,48
624,0.4601,0.47234,0.10021,0.09875,14.48,48,220,47,272,250,374,242,174,48,48
625,0.46041,0.47267,0.10018,0.09872,14.51,48,219,47,272,250,374,242,174,48,48
626,0.46072,0.473,0.10015,0.09869,14.53,48,219,47,272,250,374,242,174,48,48
627,0.46103,0.47333,0.10013,0.09865,14.55,48,219,47,272,250,374,242,174,48,48
628,0.46135,0.47366,0.1001,0.09862,14.58,48,219,47,272,250,374,242,174,48,48
629,0.46166,0.47399,0.10007,0.09859,14.6,48,219,47,272,250,374,242,174,48,48
630,0.46197,0.47432,0.10004,0.09856,14.62,48,219,47,272,250,374,242,174,48,48
631,0.46228,0.47466,0.10001,0.09853,14.65,48,219,47,272,250,374,242,174,48,48
632,0.46259,0.47499,0.09998,0.0985,14.67,48,219,47,272,250,374,242,174,48,48
633,0.46291,0.47532,0.09995,0.09847,14.69,48,219,47,272,250,374,242,174,48,48
634,0.46322,0.47565,0.09992,0.09844,14.72,48,219,47,272,250,374,242,174,48,48
635,0.46353,0.47598,0.09989,0.09841,14.74,48,219,47,272,250,374,242,174,48,48
636,0.46384,0.47631,0.09986,0.09837,14.76,48,219,47,272,250,374,242,174,48,48
637,0.46415,0.47664,0.09983,0.09834,14.78,48,219,47,272,250,374,242,174,48,48
638,0.46447,0.47696,0.09981,0.09831,14.81,48,218,47,272,250,374,242,174,48,48
639,0.46478,0.47729,0.09978,0.09828,14.83,48,218,47,272,250,374,242,174,48,48
640,0.46509,0.47761,0.09975,0.09825,14.85,48,218,47,272,250,374,242,174,48,48
641,0.4654,0.47794,0.09972,0.09822,14.88,48,218,47,272,250,374,242,174,48,48
642,0.46571,0.47827,0.09969,0.09819,14.91,48,218,47,272,250,374,242,174,48,48
643,0.46602,0.4786,0.09966,0.09816,14.93,48,218,47,272,250,374,242,174,48,48
644,0.46633,0.47892,0.09963,0.09813,14.96,48,218,47,272,250,374,242,174,48,48
645,0.46664,0.47925,0.0996,0.0981,14.98,48,218,47,272,250,374,242,174,48,48
646,0.46694,0.47957,0.09957,0.09807,15.0,48,218,47,272,250,374,242,174,48,48
647,0.46725,0.4799,0.09955,0.09804,15.03,48,217,47,272,250,374,242,174,48,48
648,0.46756,0.48022,0.09952,0.09801,15.05,48,217,47,272,250,374,242,174,48,48
649,0.46787,0.48054,0.09949,0.09798,15.07,48,217,47,272,250,374,242,174,48,48
650,0.46818,0.48086,0.09946,0.09795,15.1,48,217,47,272,250,374,242,174,48,48
651,0.46848,0.48118,0.09943,0.09792,15.12,48,217,47,272,250,374,242,174,48,48
652,0.46879,0.4815,0.0994,0.09789,15.14,48,217,47,272,250,374,242,174,48,48
653,0.4691,0.48182,0.09937,0.09786,15.17,48,217,47,272,250,374,242,174,48,48
654,0.4694,0.48214,0.09934,0.09783,15.19,48,217,47,272,250,374,242,174,48,48
655,0.46971,0.48245,0.09932,0.0978,15.21,48,217,47,272,250,374,242,174,48,48
656,0.47002,0.48277,0.09929,0.09777,15.24,48,216,47,272,250,374,242,174,48,48
657,0.47032,0.48309,0.09926,0.09774,15.26,48,216,47,272,250,374,242,174,48,48
658,0.47063,0.48341,0.09923,0.09771,15.28,48,216,47,272,250,374,242,174,48,48
659,0.47093,0.48373,0.0992,0.09768,15.31,48,216,47,272,250,374,242,174,48,48
660,0.47123,0.48405,0.09917,0.09764,15.33,48,216,47,272,250,374,242,174,48,48
661,0.47154,0.48437,0.09914,0.09761,15.35,48,216,47,272,250,374,242,174,48,48
662,0.47184,0.48469,0.09912,0.09758,15.38,48,216,47,272,250,374,242,174,48,48
663,0.47215,0.485,0.09909,0.09755,15.4,48,216,47,272,250,374,242,174,48,48
664,0.47245,0.48532,0.09906,0.09752,15.42,48,215,47,272,250,374,242,174,48,48
665,0.47275,0.48563,0.09903,0.0975,15.46,48,215,47,272,250,374,242,174,48,48
666,0.47306,0.48595,0.099,0.09747,15.48,48,215,47,272,250,374,242,174,48,48
667,0.47336,0.48626,0.09897,0.09744,15.5,48,215,47,272,250,374,242,174,48,48
668,0.47366,0.48657,0.09894,0.09741,15.53,48,215,47,272,250,374,242,174,48,48
669,0.47397,0.48688,0.09892,0.09738,15.55,48,215,47,272,250,374,242,174,48,48
670,0.47427,0.48719,0.09889,0.09735,15.57,48,215,47,272,250,374,242,174,48,48
671,0.47457,0.48751,0.09886,0.09732,15.6,48,214,47,272,250,374,242,174,48,48
672,0.47487,0.48782,0.09883,0.09729,15.62,48,214,47,272,250,374,242,174,48,48
673,0.47518,0.48813,0.0988,0.09726,15.64,48,214,47,272,250,374,242,174,48,48
674,0.47548,0.48845,0.09877,0.09723,15.67,48,214,47,272,250,374,242,174,48,48
675,0.47578,0.48876,0.09875,0.0972,15.69,48,214,47,272,250,374,242,174,48,48
676,0.47608,0.48907,0.09872,0.09717,15.71,48,213,47,272,250,374,242,174,48,48
677,0.47638,0.48938,0.09869,0.09714,15.73,48,213,47,272,250,374,242,174,48,48
678,0.47668,0.48969,0.09866,0.09711,15.76,48,213,47,272,250,374,242,174,48,48
679,0.47698,0.49,0.09863,0.09708,15.78,48,213,47,272,250,374,242,174,48,48
680,0.47728,0.4903,0.0986,0.09705,15.8,48,213,47,272,250,374,242,174,48,48
681,0.47758,0.49061,0.09858,0.09702,15.83,48,212,47,272,250,374,242,174,48,48
682,0.47788,0.49091,0.09855,0.09699,15.85,48,212,47,272,250,374,242,174,48,48
683,0.47818,0.49122,0.09852,0.09696,15.87,48,212,47,272,250,374,242,174,48,48
684,0.47848,0.49152,0.09849,0.09694,15.9,48,212,47,272,250,374,242,174,48,48
685,0.47878,0.49183,0.09846,0.09691,15.92,48,212,47,272,250,374,242,174,48,48
686,0.47908,0.49213,0.09843,0.09688,15.94,48,212,47,272,250,374,242,174,48,48
687,0.47938,0.49243,0.09841,0.09685,15.97,48,211,47,272,250,374,242,174,48,48
688,0.47968,0.49273,0.09838,0.09682,15.99,48,211,47,272,250,374,242,174,48,48
689,0.47997,0.49303,0.09835,0.09679,16.01,48,211,47,272,250,374,242,174,48,48
690,0.48027,0.49333,0.09832,0.09676,16.04,48,211,47,272,250,374,242,174,48,48
691,0.48057,0.49364,0.09829,0.09673,16.06,48,211,47,272,250,374,242,174,48,48
692,0.48086,0.49394,0.09827,0.0967,16.08,48,211,47,272,250,374,242,174,48,48
693,0.48116,0.49424,0.09824,0.09668,16.11,48,211,47,272,250,374,242,174,48,48
694,0.48146,0.49454,0.09821,0.09665,16.13,48,210,47,272,250,374,242,174,48,48
695,0.48175,0.49484,0.09818,0.09662,16.15,48,210,47,272,250,374,242,174,48,48
696,0.48205,0.49513,0.09815,0.09659,16.18,48,210,47,272,250,374,242,174,48,48
697,0.48234,0.49543,0.09813,0.09656,16.2,48,210,47,272,250,374,242,174,48,48
698,0.48264,0.49573,0.0981,0.09653,16.22,48,210,47,272,250,374,242,174,48,48
699,0.48293,0.49603,0.09807,0.09651,16.24,48,210,47,272,250,374,242,174,48,47
700,0.48322,0.49633,0.09804,0.09648,16.27,48,210,47,272,250,374,242,174,48,47
701,0.48352,0.49662,0.09801,0.09645,16.29,48,210,47,272,250,374,242,174,48,48
702,0.48381,0.49692,0.09799,0.09642,16.32,48,209,47,272,250,374,242,174,48,47
703,0.48411,0.49722,0.09796,0.09639,16.34,48,209,47,272,250,374,242,174,48,47
704,0.4844,0.49752,0.09793,0.09636,16.36,48,209,47,272,250,374,242,174,48,47
705,0.48469,0.49782,0.0979,0.09633,16.39,48,209,47,272,250,374,242,174,48,47
706,0.48499,0.49811,0.09787,0.09631,16.42,47,209,47,272,250,374,242,174,48,47
707,0.48528,0.4984,0.09785,0.09628,16.44,47,209,47,272,250,374,242,174,48,47
708,0.48557,0.4987,0.09782,0.09625,16.47,47,209,47,272,250,374,242,174,48,47
709,0.48586,0.49899,0.09779,0.09622,16.49,47,209,47,272,250,374,242,174,48,47
710,0.48616,0.49929,0.09776,0.09619,16.52,47,208,47,272,250,374,242,174,48,47
711,0.48645,0.49958,0.09774,0.09616,16.55,47,208,47,272,250,374,242,174,48,47
712,0.48674,0.49988,0.09771,0.09614,16.57,47,208,47,272,250,374,242,174,48,47
713,0.48703,0.50017,0.09768,0.09611,16.6,47,208,47,272,250,374,242,174,48,47
714,0.48732,0.50046,0.09765,0.09608,16.62,47,208,47,272,250,374,242,174,48,47
715,0.48761,0.50076,0.09763,0.09605,16.65,47,208,47,272,250,374,242,174,48,47
716,0.4879,0.50105,0.0976,0.09602,16.67,47,208,47,272,250,374,242,174,48,47
717,0.48819,0.50134,0.09757,0.096,16.69,47,207,47,272,250,374,242,174,48,47
718,0.48848,0.50163,0.09754,0.09597,16.72,47,207,47,272,250,374,242,174,48,47
719,0.48877,0.50192,0.09751,0.09594,16.74,47,207,47,272,250,374,242,174,48,47
720,0.48906,0.50221,0.09749,0.09591,16.76,47,207,47,272,250,374,242,174,48,47
721,0.48935,0.5025,0.09746,0.09588,16.79,47,207,47,272,250,374,242,174,48,47
722,0.48964,0.50279,0.09743,0.09586,16.81,47,207,47,272,250,374,242,174,48,47
723,0.48993,0.50308,0.0974,0.09583,16.84,47,207,47,272,250,374,242,174,48,47
724,0.49022,0.50337,0.09738,0.0958,16.86,47,206,47,272,250,374,242,174,47,47
725,0.49051,0.50366,0.09735,0.09577,16.88,47,206,47,272,250,374,242,174,47,47
726,0.49079,0.50395,0.09732,0.09574,16.91,47,206,47,272,250,374,242,174,47,47
727,0.49108,0.50424,0.09729,0.09572,16.94,47,206,47,272,250,374,242,174,47,47
728,0.49137,0.50453,0.09727,0.09569,16.96,47,206,47,272,250,374,242,174,47,47
729,0.49166,0.50482,0.09724,0.09566,16.98,47,206,47,272,250,374,242,174,47,47
730,0.49194,0.5051,0.09721,0.09563,17.01,47,206,47,272,250,374,242,174,47,47
731,0.49223,0.50539,0.09718,0.0956,17.03,47,206,47,272,250,374,242,174,47,47
732,0.49252,0.50568,0.09716,0.09558,17.05,47,206,47,272,250,374,242,174,47,47
733,0.4928,0.50596,0.09713,0.09555,17.08,47,206,47,272,250,374,242,174,47,47
734,0.49309,0.50625,0.0971,0.09552,17.1,47,206,47,272,250,374,242,174,47,47
735,0.49337,0.50653,0.09707,0.09549,17.12,47,206,47,272,250,374,242,174,47,47
736,0.49366,0.50682,0.09705,0.09547,17.15,47,206,47,272,250,374,242,174,47,47
737,0.49394,0.50711,0.09702,0.09544,17.18,47,206,47,272,250,374,242,174,47,47
738,0.49423,0.5074,0.09699,0.09541,17.2,47,205,47,272,250,374,242,174,47,47
739,0.49451,0.50769,0.09697,0.09538,17.23,47,205,47,272,250,374,242,174,47,47
740,0.49479,0.50798,0.09694,0.09535,17.25,47,205,47,272,250,374,242,174,47,47
741,0.49508,0.50826,0.09691,0.09533,17.27,47,205,47,272,250,374,242,174,47,47
742,0.49536,0.50855,0.09688,0.0953,17.3,47,205,47,272,250,374,242,174,47,47
743,0.49565,0.50883,0.09686,0.09527,17.32,47,205,47,272,250,374,242,174,47,47
744,0.49593,0.50912,0.09683,0.09524,17.34,47,205,47,272,250,374,242,174,47,47
745,0.49621,0.5094,0.0968,0.09522,17.36,47,205,47,272,250,374,242,174,47,47
746,0.49649,0.50969,0.09678,0.09519,17.39,47,205,47,272,250,374,242,174,47,47
747,0.49678,0.50997,0.09675,0.09516,17.41,47,205,47,272,250,374,242,174,47,47
748,0.49706,0.51026,0.09672,0.09513,17.44,47,204,47,272,250,374,242,174,47,47
749,0.49734,0.51055,0.09669,0.0951,17.46,47,204,47,272,250,374,242,174,47,47
750,0.49762,0.51083,0.09667,0.09508,17.48,47,204,47,272,250,374,242,174,47,47
751,0.4979,0.51112,0.09664,0.09505,17.5,47,204,47,272,250,374,242,174,47,47
752,0.49819,0.5114,0.09661,0.09502,17.53,47,203,47,272,251,374,242,174,47,47
753,0.49847,0.51169,0.09659,0.09499,17.55,47,203,47,272,250,374,242,174,47,47
754,0.49875,0.51198,0.09656,0.09497,17.57,47,203,47,272,250,374,242,174,47,47
755,0.49904,0.51227,0.09653,0.09494,17.6,47,202,47,272,250,374,242,174,47,47
756,0.49933,0.51256,0.0965,0.09491,17.62,47,202,47,272,250,374,242,174,47,47
757,0.49961,0.51285,0.09647,0.09488,17.64,47,201,47,272,250,374,242,174,47,47
758,0.49991,0.51314,0.09645,0.09485,17.67,47,200,47,272,250,374,242,174,47,47
759,0.5002,0.51344,0.09642,0.09482,17.69,47,199,47,272,250,374,242,174,47,47
760,0.50049,0.51373,0.09639,0.09479,17.72,47,198,47,272,250,374,242,174,47,47
761,0.50079,0.51403,0.09636,0.09477,17.74,47,197,47,272,250,374,242,174,47,47
762,0.50109,0.51433,0.09633,0.09474,17.76,47,196,47,272,250,374,242,174,47,47
763,0.50139,0.51464,0.0963,0.09471,17.79,47,194,47,272,250,374,242,174,47,47
764,0.50169,0.51494,0.09627,0.09468,17.81,47,193,47,272,250,374,242,174,47,47
765,0.50199,0.51524,0.09625,0.09465,17.83,47,191,47,272,250,374,242,174,47,47
766,0.50229,0.51555,0.09622,0.09462,17.85,47,190,47,272,250,374,242,174,47,47
767,0.50259,0.51585,0.09619,0.09459,17.88,47,188,47,272,250,374,242,174,47,47
768,0.50289,0.51615,0.09616,0.09456,17.9,47,187,47,272,250,374,242,174,47,47
769,0.50319,0.51645,0.09613,0.09453,17.92,47,185,47,272,250,374,242,174,47,47
770,0.50349,0.51675,0.0961,0.0945,17.95,47,184,47,272,250,374,242,174,47,47
771,0.50378,0.51705,0.09607,0.09447,17.97,47,182,47,272,250,374,242,174,47,47
772,0.50409,0.51736,0.09604,0.09444,17.99,47,181,47,272,250,374,242,174,47,47
773,0.50439,0.51766,0.09601,0.09441,18.02,47,179,47,272,250,374,242,174,47,47
774,0.50468,0.51796,0.09599,0.09438,18.04,47,178,47,272,250,374,242,174,47,47
775,0.50497,0.51826,0.09596,0.09435,18.06,47,176,47,272,250,374,242,174,47,47
776,0.50527,0.51856,0.09593,0.09432,18.09,47,175,47,272,250,374,242,174,47,47
777,0.50556,0.51885,0.0959,0.09429,18.11,47,174,47,272,250,374,242,174,47,47
778,0.50585,0.51915,0.09587,0.09427,18.14,47,173,47,272,250,374,242,174,47,47
779,0.50614,0.51944,0.09584,0.09424,18.16,47,171,47,272,250,374,242,174,47,47
780,0.50643,0.51974,0.09582,0.09421,18.18,47,170,47,272,250,374,242,174,47,47
781,0.50672,0.52003,0.09579,0.09418,18.21,47,169,47,272,250,374,242,174,47,47
782,0.50701,0.52032,0.09576,0.09415,18.23,47,168,47,272,250,374,242,174,47,47
783,0.5073,0.52061,0.09573,0.09412,18.25,47,168,47,272,250,374,242,174,47,47
784,0.50759,0.5209,0.0957,0.09409,18.28,47,167,47,272,250,374,242,174,47,47
785,0.50788,0.5212,0.09567,0.09406,18.3,47,166,47,272,250,374,242,174,47,47
786,0.50817,0.52149,0.09565,0.09404,18.32,47,165,47,272,250,374,242,174,47,47
787,0.50846,0.52178,0.09562,0.09401,18.35,47,164,47,272,250,374,242,174,47,47
788,0.50874,0.52207,0.09559,0.09398,18.37,47,164,47,272,250,374,242,174,47,47
789,0.50903,0.52235,0.09556,0.09395,18.39,47,163,47,272,250,374,242,174,47,47
790,0.50932,0.52264,0.09554,0.09392,18.42,47,163,47,272,250,374,242,174,47,47
791,0.5096,0.52293,0.09551,0.09389,18.44,47,162,47,272,250,374,242,174,47,47
792,0.50989,0.52321,0.09548,0.09387,18.46,47,161,47,272,250,374,242,174,47,47
793,0.51017,0.5235,0.09545,0.09384,18.49,47,161,47,272,250,374,242,174,47,47
794,0.51046,0.52378,0.09542,0.09381,18.51,47,161,47,272,250,374,242,174,47,47
795,0.51075,0.52406,0.0954,0.09378,18.53,47,160,47,272,250,374,242,174,47,47
796,0.51103,0.52435,0.09537,0.09375,18.56,47,160,47,272,250,374,242,174,47,47
797,0.51132,0.52463,0.09534,0.09373,18.58,47,159,47,272,250,374,242,174,47,47
798,0.5116,0.52491,0.09531,0.0937,18.61,47,159,47,272,250,374,242,174,47,47
799,0.51188,0.52519,0.09528,0.09367,18.63,47,158,47,272,250,374,242,174,47,47
800,0.51217,0.52548,0.09526,0.09364,18.66,47,158,47,272,250,374,242,174,47,47
801,0.51245,0.52576,0.09523,0.09362,18.68,47,158,47,272,250,374,242,174,47,47
802,0.51274,0.52604,0.0952,0.09359,18.7,47,157,47,272,250,374,242,174,47,47
803,0.51302,0.52632,0.09517,0.09356,18.73,47,157,47,272,250,374,242,174,47,47
804,0.51331,0.52659,0.09515,0.09353,18.75,47,156,47,272,250,374,242,174,47,47
805,0.51359,0.52687,0.09512,0.09351,18.77,47,156,47,272,250,374,242,174,47,47
806,0.51387,0.52715,0.09509,0.09348,18.8,47,156,47,272,250,374,242,174,47,47
807,0.51415,0.52743,0.09506,0.09345,18.82,47,155,47,272,250,374,242,174,47,47
808,0.51444,0.52771,0.09504,0.09342,18.84,47,155,47,272,250,374,242,174,47,47
809,0.51472,0.52799,0.09501,0.09339,18.87,47,155,47,272,250,374,242,174,47,47
810,0.515,0.52827,0.09498,0.09337,18.89,47,155,47,272,250,374,242,174,47,47
811,0.51528,0.52855,0.09495,0.09334,18.91,47,154,47,272,250,374,242,174,47,47
812,0.51556,0.52882,0.09493,0.09331,18.94,47,154,47,272,250,374,242,174,47,47
813,0.51584,0.5291,0.0949,0.09329,18.96,47,154,47,272,250,374,242,174,47,47
814,0.51613,0.52937,0.09487,0.09326,18.99,47,154,47,272,250,374,242,174,47,47
815,0.51641,0.52965,0.09484,0.09323,19.01,47,153,47,272,250,374,242,174,47,47
816,0.51669,0.52993,0.09481,0.0932,19.03,47,153,47,272,250,374,242,174,47,47
817,0.51697,0.53021,0.09479,0.09318,19.06,47,153,47,272,250,374,242,174,47,47
818,0.51725,0.53049,0.09476,0.09315,19.08,47,153,47,272,250,374,242,174,47,47
819,0.51753,0.53077,0.09473,0.09312,19.11,47,152,47,272,250,374,242,174,47,47
820,0.51781,0.53104,0.0947,0.09309,19.13,47,152,47,272,250,374,242,174,47,47
821,0.51809,0.53132,0.09468,0.09306,19.15,47,152,47,272,250,374,242,174,47,47
822,0.51837,0.5316,0.09465,0.09304,19.18,47,152,47,272,250,374,242,174,47,47
823,0.51865,0.53187,0.09462,0.09301,19.2,47,151,47,272,250,374,242,174,47,47
824,0.51893,0.53215,0.0946,0.09298,19.22,47,151,47,272,250,374,242,174,47,47
825,0.5192,0.53242,0.09457,0.09296,19.25,47,151,47,272,250,374,242,174,47,47
826,0.51948,0.5327,0.09454,0.09293,19.27,47,151,47,272,250,374,242,174,47,47
827,0.51976,0.53297,0.09451,0.0929,19.29,47,151,47,272,250,374,242,174,47,47
828,0.52004,0.53325,0.09449,0.09287,19.32,47,150,47,272,250,374,242,174,47,47
829,0.52032,0.53353,0.09446,0.09285,19.34,47,150,47,272,250,374,242,174,47,47
830,0.5206,0.5338,0.09443,0.09282,19.37,47,150,47,272,250,374,242,174,47,47
831,0.52087,0.53408,0.0944,0.09279,19.39,47,150,47,272,250,374,242,174,47,47
832,0.52115,0.53435,0.09438,0.09276,19.42,47,150,47,272,250,374,242,174,47,47
833,0.52143,0.53462,0.09435,0.09274,19.44,47,150,47,272,250,374,242,174,47,47
834,0.5217,0.53489,0.09432,0.09271,19.46,47,149,47,272,250,374,242,174,47,47
835,0.52198,0.53517,0.09429,0.09268,19.49,47,149,46,272,250,374,242,174,47,47
836,0.52226,0.53544,0.09427,0.09266,19.51,47,149,46,272,250,374,242,174,47,47
837,0.52253,0.53571,0.09424,0.09263,19.54,47,149,46,272,250,374,242,174,47,47
838,0.52281,0.53598,0.09421,0.0926,19.56,47,149,46,272,250,374,242,174,47,47
839,0.52308,0.53625,0.09419,0.09257,19.59,47,149,46,272,250,374,242,174,47,47
840,0.52336,0.53652,0.09416,0.09255,19.61,47,149,46,272,250,374,242,174,47,47
841,0.52363,0.53679,0.09413,0.09252,19.63,47,149,46,272,250,374,242,174,47,47
842,0.52391,0.53707,0.0941,0.09249,19.66,47,149,46,272,250,374,242,174,47,47
843,0.52418,0.53734,0.09408,0.09246,19.68,47,149,46,272,251,374,242,174,47,47
844,0.52446,0.53761,0.09405,0.09244,19.71,47,149,46,272,250,374,242,174,47,47
845,0.52473,0.53789,0.09402,0.09241,19.73,47,149,46,272,250,374,242,174,47,47
846,0.52501,0.53815,0.094,0.09238,19.75,47,148,46,272,251,374,242,174,47,47
847,0.52528,0.53842,0.09397,0.09236,19.78,47,148,46,272,251,374,242,174,47,47
848,0.52556,0.53869,0.09394,0.09233,19.8,47,148,46,272,251,374,242,174,47,47
849,0.52583,0.53896,0.09391,0.0923,19.82,47,148,46,272,251,374,242,174,47,47
850,0.5261,0.53923,0.09389,0.09228,19.85,47,148,46,272,251,374,242,174,47,47
851,0.52638,0.5395,0.09386,0.09225,19.87,47,148,46,272,251,374,242,174,47,47
852,0.52665,0.53976,0.09383,0.09222,19.89,47,148,46,272,250,374,242,174,47,47
853,0.52692,0.54003,0.09381,0.0922,19.92,47,148,46,272,250,374,242,174,47,47
854,0.52719,0.5403,0.09378,0.09217,19.94,47,148,46,272,251,374,242,174,47,47
855,0.52747,0.54057,0.09375,0.09214,19.96,47,148,46,272,251,374,242,174,47,47
856,0.52774,0.54084,0.09372,0.09211,19.99,47,148,46,272,251,374,242,174,47,47
857,0.52801,0.54111,0.0937,0.09209,20.01,47,148,46,272,251,374,242,174,47,47
858,0.52828,0.54137,0.09367,0.09206,20.04,47,148,46,272,251,374,242,174,47,47
859,0.52856,0.54164,0.09364,0.09203,20.06,47,148,46,272,251,374,242,174,47,47
860,0.52883,0.5419,0.09362,0.09201,20.08,47,148,46,272,250,374,242,174,47,47
861,0.5291,0.54217,0.09359,0.09198,20.11,47,148,46,272,251,374,242,174,47,47
862,0.52937,0.54244,0.09356,0.09195,20.13,47,148,46,272,251,374,242,174,47,47
863,0.52964,0.54271,0.09354,0.09193,20.15,47,148,46,272,251,374,242,174,47,47
864,0.52991,0.54298,0.09351,0.0919,20.18,47,148,46,272,251,374,242,174,47,47
865,0.53018,0.54325,0.09348,0.09187,20.2,47,148,46,272,251,374,242,174,47,47
866,0.53046,0.54351,0.09345,0.09185,20.22,47,148,46,272,251,374,242,174,47,47
867,0.53073,0.54378,0.09343,0.09182,20.25,47,147,46,272,251,374,242,174,47,47
868,0.531,0.54404,0.0934,0.09179,20.27,47,147,46,272,251,374,242,174,47,47
869,0.53127,0.5443,0.09337,0.09177,20.29,47,147,46,272,251,374,242,174,47,47
870,0.53154,0.54457,0.09335,0.09174,20.32,47,147,46,272,250,374,242,174,47,47
871,0.53181,0.54484,0.09332,0.09171,20.34,47,147,46,272,250,374,242,174,47,47
872,0.53208,0.54511,0.09329,0.09169,20.36,47,147,46,272,251,374,242,174,47,47
873,0.53235,0.54538,0.09327,0.09166,20.38,47,147,46,272,251,374,242,174,47,47
874,0.53262,0.54565,0.09324,0.09163,20.41,47,147,46,272,251,374,242,174,47,47
875,0.53289,0.54591,0.09321,0.0916,20.44,47,147,46,272,251,374,242,174,47,47
876,0.53315,0.54618,0.09319,0.09158,20.46,47,147,46,272,251,374,242,174,47,47
877,0.53342,0.54644,0.09316,0.09155,20.48,47,147,46,272,251,374,242,174,47,47
878,0.53369,0.5467,0.09313,0.09152,20.51,47,147,46,272,251,374,242,174,47,47
879,0.53396,0.54697,0.09311,0.0915,20.53,47,147,46,272,251,374,242,174,47,47
880,0.53423,0.54723,0.09308,0.09147,20.55,47,147,46,272,251,374,242,174,47,47
881,0.5345,0.5475,0.09305,0.09144,20.58,47,147,46,273,251,374,242,174,47,47
882,0.53476,0.54776,0.09302,0.09142,20.6,47,147,46,273,251,374,242,174,47,47
883,0.53503,0.54803,0.093,0.09139,20.63,47,147,46,273,251,374,242,174,47,47
884,0.5353,0.54829,0.09297,0.09136,20.65,47,147,46,273,251,374,242,174,47,47
885,0.53556,0.54855,0.09294,0.09134,20.67,47,147,46,272,251,374,242,174,47,47
886,0.53583,0.54881,0.09292,0.09131,20.69,47,147,46,272,251,374,242,174,47,47
887,0.5361,0.54908,0.09289,0.09128,20.72,47,147,46,272,251,374,242,174,47,47
888,0.53636,0.54934,0.09286,0.09126,20.74,47,147,46,272,251,374,242,174,47,47
889,0.53663,0.5496,0.09284,0.09123,20.77,47,147,46,272,251,374,242,174,47,47
890,0.5369,0.54987,0.09281,0.0912,20.79,47,146,46,273,251,374,242,174,47,47
891,0.53716,0.55014,0.09278,0.09118,20.81,47,146,46,273,251,374,242,174,47,47
892,0.53743,0.5504,0.09276,0.09115,20.83,47,146,46,273,251,374,242,174,47,47
893,0.53769,0.55066,0.09273,0.09112,20.86,47,146,46,273,251,374,242,174,47,47
894,0.53796,0.55093,0.0927,0.0911,20.88,47,146,46,273,251,374,242,174,47,47
895,0.53822,0.55119,0.09268,0.09107,20.91,47,146,46,273,251,374,242,174,47,47
896,0.53849,0.55145,0.09265,0.09104,20.93,47,146,46,273,251,374,242,174,47,47
897,0.53876,0.55171,0.09262,0.09102,20.96,47,146,46,273,251,374,242,174,47,47
898,0.53902,0.55197,0.0926,0.09099,20.98,47,146,46,273,251,374,242,174,47,47
899,0.53929,0.55223,0.09257,0.09097,21.0,47,146,46,273,251,374,242,174,47,47
900,0.53955,0.55249,0.09255,0.09094,21.03,47,145,46,273,251,374,242,174,47,47
901,0.53981,0.55275,0.09252,0.09091,21.05,47,145,46,273,251,374,242,174,47,47
902,0.54008,0.55301,0.09249,0.09089,21.07,47,145,46,273,251,374,242,174,47,47
903,0.54034,0.55327,0.09247,0.09086,21.09,47,145,46,273,251,374,242,174,47,47
904,0.54061,0.55353,0.09244,0.09083,21.12,47,145,46,273,251,374,242,174,47,47
905,0.54087,0.55378,0.09241,0.09081,21.14,47,145,46,273,251,374,242,174,47,47
906,0.54113,0.55404,0.09239,0.09078,21.17,47,144,46,273,251,374,242,174,47,47
907,0.5414,0.5543,0.09236,0.09075,21.19,47,144,46,273,251,374,242,174,47,47
908,0.54166,0.55455,0.09233,0.09073,21.21,47,144,46,273,251,374,242,174,47,47
909,0.54192,0.55481,0.09231,0.0907,21.23,47,144,46,273,251,374,242,174,47,47
910,0.54219,0.55507,0.09228,0.09068,21.26,47,144,46,273,251,374,242,174,47,47
