epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
933,0.44381,0.63376,0.10372,0.09934,7.65,55,264
934,0.4439,0.63519,0.10371,0.09915,7.66,54,265
935,0.44401,0.63389,0.1037,0.09932,7.67,55,265
936,0.44412,0.63399,0.10369,0.09931,7.67,55,265
937,0.44423,0.63539,0.10368,0.09912,7.68,54,265
938,0.44436,0.6346,0.10367,0.09923,7.69,54,265
939,0.44447,0.63434,0.10366,0.09926,7.7,55,265
940,0.44458,0.63562,0.10365,0.09909,7.7,54,265
941,0.44472,0.63499,0.10364,0.09917,7.71,54,265
942,0.44483,0.6347,0.10363,0.09921,7.72,55,265
943,0.44495,0.63618,0.10362,0.09901,7.73,54,265
944,0.44508,0.63548,0.1036,0.09911,7.74,54,265
945,0.44519,0.6352,0.10359,0.09915,7.74,55,265
946,0.44526,0.63734,0.10359,0.09885,7.75,54,265
947,0.4454,0.63525,0.10358,0.09914,7.76,55,265
948,0.44555,0.63613,0.10356,0.09902,7.77,54,265
949,0.44563,0.63775,0.10355,0.0988,7.78,54,265
950,0.44575,0.63593,0.10354,0.09905,7.78,55,265
951,0.44592,0.63696,0.10353,0.09891,7.79,54,265
952,0.44602,0.63814,0.10352,0.09875,7.8,54,265
953,0.44615,0.63671,0.1035,0.09894,7.81,54,265
954,0.4463,0.63747,0.10349,0.09884,7.81,54,265
955,0.44642,0.63867,0.10348,0.09867,7.82,54,265
956,0.44655,0.63762,0.10347,0.09882,7.83,54,265
957,0.44669,0.63824,0.10345,0.09873,7.84,54,265
958,0.44681,0.63934,0.10344,0.09858,7.84,54,265
959,0.44694,0.6384,0.10343,0.09871,7.85,54,265
960,0.44707,0.63878,0.10342,0.09866,7.86,54,265
961,0.44719,0.63998,0.10341,0.09849,7.87,54,265
962,0.44731,0.63892,0.1034,0.09864,7.87,54,265
963,0.44745,0.63977,0.10338,0.09852,7.88,54,266
964,0.44756,0.64064,0.10337,0.0984,7.89,54,266
965,0.44768,0.63971,0.10336,0.09853,7.9,54,266
966,0.44781,0.6403,0.10335,0.09845,7.9,54,266
967,0.44792,0.64124,0.10334,0.09832,7.91,54,266
968,0.44803,0.64043,0.10333,0.09843,7.92,54,266
969,0.44816,0.64057,0.10332,0.09841,7.93,54,266
970,0.44828,0.64159,0.10331,0.09827,7.93,54,266
971,0.4484,0.64087,0.10329,0.09837,7.94,54,266
972,0.44852,0.64128,0.10328,0.09832,7.95,54,266
973,0.44863,0.64244,0.10327,0.09816,7.96,54,266
974,0.44875,0.64129,0.10326,0.09831,7.97,54,266
975,0.44888,0.64208,0.10325,0.09821,7.98,54,266
976,0.449,0.64274,0.10324,0.09812,7.98,54,266
977,0.4491,0.64185,0.10323,0.09824,7.99,54,267
978,0.44923,0.64324,0.10322,0.09805,8.0,54,267
979,0.44936,0.64271,0.1032,0.09812,8.01,54,267
980,0.44946,0.64238,0.10319,0.09817,8.02,54,266
981,0.44958,0.64379,0.10318,0.09797,8.02,54,266
982,0.4497,0.64328,0.10317,0.09804,8.03,54,266
983,0.44981,0.64313,0.10316,0.09806,8.04,54,266
984,0.4499,0.64478,0.10315,0.09784,8.05,54,266
985,0.45,0.64295,0.10314,0.09809,8.05,54,266
986,0.45016,0.64427,0.10313,0.09791,8.06,54,266
987,0.45026,0.64499,0.10312,0.09781,8.07,54,266
988,0.45034,0.64384,0.10311,0.09796,8.08,54,266
989,0.45048,0.64545,0.1031,0.09774,8.08,54,266
990,0.4506,0.64488,0.10309,0.09782,8.09,54,266
991,0.45069,0.6444,0.10308,0.09789,8.1,54,266
992,0.4508,0.64628,0.10307,0.09763,8.11,54,266
993,0.45091,0.64498,0.10306,0.09781,8.11,54,266
994,0.45105,0.64612,0.10305,0.09765,8.12,54,266
995,0.45116,0.64626,0.10304,0.09763,8.13,54,266
996,0.45122,0.64505,0.10303,0.0978,8.14,54,266
997,0.45135,0.64717,0.10302,0.0975,8.14,54,266
998,0.45149,0.64606,0.103,0.09766,8.15,54,266
999,0.4516,0.64656,0.10299,0.09759,8.16,54,266
1000,0.45169,0.64784,0.10299,0.09741,8.17,54,266
1001,0.45177,0.64579,0.10298,0.0977,8.18,54,266
1002,0.45191,0.64806,0.10297,0.09738,8.18,54,266
1003,0.45204,0.64709,0.10295,0.09752,8.19,54,266
1004,0.45214,0.64702,0.10294,0.09753,8.2,54,266
1005,0.45222,0.64902,0.10294,0.09725,8.21,54,266
1006,0.4523,0.64684,0.10293,0.09755,8.21,54,266
1007,0.45247,0.64897,0.10291,0.09726,8.22,54,266
1008,0.45258,0.64839,0.1029,0.09734,8.23,54,266
1009,0.45266,0.64776,0.10289,0.09742,8.24,54,266
1010,0.45278,0.64954,0.10288,0.09718,8.24,54,266
1011,0.4529,0.6484,0.10287,0.09734,8.25,54,266
1012,0.45301,0.64917,0.10286,0.09723,8.26,54,266
1013,0.45311,0.65019,0.10285,0.09709,8.27,54,266
1014,0.45321,0.64863,0.10284,0.0973,8.28,54,266
1015,0.45334,0.64994,0.10283,0.09712,8.28,54,266
1016,0.45344,0.65037,0.10282,0.09706,8.29,54,266
1017,0.45352,0.64913,0.10281,0.09723,8.3,54,266
1018,0.45365,0.65089,0.1028,0.09699,8.31,54,266
1019,0.45377,0.65061,0.10279,0.09703,8.31,54,266
1020,0.45385,0.64992,0.10278,0.09713,8.32,54,266
1021,0.45397,0.65159,0.10277,0.09689,8.33,54,266
1022,0.45409,0.6509,0.10276,0.09699,8.34,54,266
1023,0.45418,0.65074,0.10275,0.09701,8.34,54,266
1024,0.45428,0.65216,0.10274,0.09681,8.35,54,266
1025,0.45439,0.6512,0.10273,0.09695,8.36,54,266
1026,0.4545,0.65154,0.10272,0.0969,8.37,54,266
1027,0.4546,0.65254,0.10271,0.09676,8.38,54,266
1028,0.4547,0.65148,0.1027,0.09691,8.39,54,266
1029,0.45481,0.65281,0.10269,0.09672,8.39,54,266
1030,0.45492,0.65251,0.10268,0.09676,8.4,54,266
1031,0.45501,0.65221,0.10267,0.09681,8.41,54,266
1032,0.45509,0.65386,0.10267,0.09658,8.42,54,266
1033,0.4552,0.65219,0.10266,0.09681,8.43,54,266
1034,0.45532,0.65365,0.10264,0.09661,8.43,54,266
1035,0.45543,0.65329,0.10263,0.09666,8.44,54,266
1036,0.45554,0.65363,0.10262,0.09661,8.45,54,266
1037,0.45564,0.65411,0.10261,0.09654,8.46,54,266
1038,0.45573,0.65358,0.10261,0.09662,8.46,54,266
1039,0.45584,0.65456,0.1026,0.09648,8.47,54,266
1040,0.45593,0.65389,0.10259,0.09657,8.48,54,266
1041,0.45604,0.65486,0.10258,0.09644,8.49,54,266
1042,0.45614,0.6546,0.10257,0.09647,8.5,54,266
1043,0.45624,0.65465,0.10256,0.09647,8.5,54,266
1044,0.45633,0.65553,0.10255,0.09634,8.51,54,266
1045,0.45642,0.65475,0.10254,0.09645,8.52,54,266
1046,0.45653,0.65567,0.10253,0.09632,8.53,54,266
1047,0.45663,0.65581,0.10252,0.0963,8.53,54,266
1048,0.45672,0.65534,0.10251,0.09637,8.54,54,266
1049,0.45683,0.65629,0.1025,0.09624,8.55,54,266
1050,0.45692,0.65582,0.10249,0.0963,8.56,54,266
1051,0.45703,0.65626,0.10248,0.09624,8.56,54,266
1052,0.45712,0.65664,0.10247,0.09619,8.57,54,266
1053,0.45721,0.65624,0.10247,0.09624,8.58,54,266
1054,0.45732,0.65672,0.10246,0.09618,8.59,54,266
1055,0.45741,0.6571,0.10245,0.09612,8.59,54,266
1056,0.45751,0.65669,0.10244,0.09618,8.6,54,266
1057,0.45761,0.65733,0.10243,0.09609,8.61,54,266
1058,0.4577,0.65738,0.10242,0.09608,8.62,54,266
1059,0.4578,0.6572,0.10241,0.09611,8.62,54,266
1060,0.4579,0.65784,0.1024,0.09602,8.63,54,266
1061,0.45799,0.65766,0.10239,0.09604,8.64,54,266
1062,0.45808,0.65774,0.10238,0.09603,8.65,54,266
1063,0.45818,0.65807,0.10237,0.09599,8.66,54,266
1064,0.45828,0.65804,0.10236,0.09599,8.66,54,266
1065,0.45837,0.65838,0.10236,0.09594,8.67,54,266
1066,0.45847,0.65843,0.10235,0.09594,8.68,54,266
1067,0.45856,0.65849,0.10234,0.09593,8.69,54,266
1068,0.45866,0.65879,0.10233,0.09589,8.69,54,266
1069,0.45876,0.65878,0.10232,0.09589,8.7,54,266
1070,0.45885,0.65878,0.10231,0.09589,8.71,54,266
1071,0.45895,0.6592,0.1023,0.09583,8.72,54,266
1072,0.45904,0.65925,0.10229,0.09582,8.72,54,266
1073,0.45914,0.65922,0.10228,0.09583,8.73,54,266
1074,0.45924,0.6596,0.10227,0.09577,8.74,54,266
1075,0.45933,0.65938,0.10227,0.0958,8.75,54,266
1076,0.45943,0.65988,0.10226,0.09573,8.75,54,266
1077,0.45952,0.65965,0.10225,0.09577,8.76,54,266
1078,0.45962,0.66005,0.10224,0.09571,8.77,54,266
1079,0.45971,0.66018,0.10223,0.09569,8.78,54,266
1080,0.4598,0.66007,0.10222,0.09571,8.79,54,266
1081,0.4599,0.66052,0.10221,0.09564,8.8,54,266
1082,0.45999,0.66031,0.1022,0.09567,8.81,54,266
1083,0.46008,0.66081,0.10219,0.0956,8.81,54,266
1084,0.46018,0.66083,0.10219,0.0956,8.82,54,266
1085,0.46027,0.66083,0.10218,0.0956,8.83,54,266
1086,0.46036,0.66165,0.10217,0.09548,8.84,53,266
1087,0.46044,0.66069,0.10216,0.09562,8.85,54,266
1088,0.46054,0.66206,0.10215,0.09543,8.85,53,266
1089,0.46063,0.6611,0.10214,0.09556,8.86,54,266
1090,0.46073,0.66221,0.10213,0.0954,8.87,53,266
1091,0.46082,0.6618,0.10212,0.09546,8.88,54,266
1092,0.46092,0.66225,0.10212,0.0954,8.89,54,266
1093,0.46101,0.66255,0.10211,0.09536,8.89,54,266
1094,0.4611,0.66227,0.1021,0.0954,8.9,54,266
1095,0.46119,0.66289,0.10209,0.09531,8.91,54,266
1096,0.46128,0.66283,0.10208,0.09532,8.92,54,266
1097,0.46137,0.66271,0.10207,0.09533,8.92,54,266
1098,0.46146,0.66361,0.10206,0.09521,8.93,53,266
1099,0.46154,0.66266,0.10206,0.09534,8.94,54,266
1100,0.46164,0.66396,0.10205,0.09516,8.95,53,266
1101,0.46174,0.66361,0.10204,0.09521,8.96,54,266
1102,0.46182,0.66339,0.10203,0.09524,8.96,54,266
1103,0.4619,0.66441,0.10202,0.09509,8.97,53,266
1104,0.462,0.66358,0.10201,0.09521,8.98,54,266
1105,0.46209,0.66438,0.102,0.0951,8.99,54,266
1106,0.46218,0.66452,0.102,0.09508,9.0,54,266
1107,0.46227,0.66408,0.10199,0.09514,9.0,54,266
1108,0.46236,0.66462,0.10198,0.09506,9.01,54,266
1109,0.46245,0.66509,0.10197,0.095,9.02,53,266
1110,0.46253,0.6642,0.10196,0.09512,9.03,54,266
1111,0.46263,0.66537,0.10195,0.09496,9.03,53,266
1112,0.46272,0.66527,0.10194,0.09497,9.04,54,266
1113,0.46279,0.66451,0.10194,0.09508,9.05,54,266
1114,0.46288,0.66606,0.10193,0.09486,9.06,53,266
1115,0.46297,0.66481,0.10192,0.09504,9.07,54,266
1116,0.46308,0.66578,0.10191,0.0949,9.07,53,266
1117,0.46317,0.666,0.1019,0.09487,9.08,53,266
1118,0.46324,0.66526,0.1019,0.09497,9.09,54,266
1119,0.46334,0.66654,0.10189,0.09479,9.1,53,266
1120,0.46342,0.66569,0.10188,0.09491,9.11,54,266
1121,0.46352,0.66639,0.10187,0.09481,9.12,53,266
1122,0.46361,0.66666,0.10186,0.09477,9.12,53,266
1123,0.46369,0.66612,0.10185,0.09485,9.13,54,266
1124,0.46378,0.66712,0.10184,0.09471,9.14,53,266
1125,0.46387,0.66662,0.10184,0.09478,9.15,54,266
1126,0.46396,0.66675,0.10183,0.09476,9.16,54,266
1127,0.46404,0.66766,0.10182,0.09463,9.17,53,266
1128,0.46413,0.66674,0.10181,0.09476,9.18,54,266
1129,0.46422,0.66774,0.1018,0.09462,9.19,53,266
1130,0.46432,0.6676,0.10179,0.09464,9.19,53,266
1131,0.4644,0.66736,0.10179,0.09467,9.2,54,266
1132,0.4645,0.66787,0.10178,0.0946,9.21,53,266
1133,0.46459,0.66797,0.10177,0.09459,9.22,53,266
1134,0.46468,0.66777,0.10176,0.09462,9.22,54,266
1135,0.46478,0.66832,0.10175,0.09454,9.24,53,266
1136,0.46488,0.66802,0.10174,0.09458,9.24,54,266
1137,0.46497,0.66811,0.10173,0.09457,9.25,54,266
1138,0.46507,0.66875,0.10172,0.09448,9.26,53,266
1139,0.46516,0.66804,0.10171,0.09458,9.27,54,266
1140,0.46526,0.66891,0.1017,0.09445,9.28,53,266
1141,0.46535,0.66841,0.10169,0.09452,9.28,54,266
1142,0.46545,0.6689,0.10169,0.09446,9.29,53,266
1143,0.46554,0.669,0.10168,0.09444,9.3,53,266
1144,0.46563,0.66878,0.10167,0.09447,9.31,53,266
1145,0.46573,0.6694,0.10166,0.09438,9.32,53,266
1146,0.46581,0.6689,0.10165,0.09446,9.32,54,266
1147,0.46591,0.66972,0.10164,0.09434,9.33,53,266
1148,0.466,0.6694,0.10163,0.09438,9.34,53,266
1149,0.4661,0.66971,0.10162,0.09434,9.35,53,266
1150,0.46619,0.67003,0.10161,0.09429,9.36,53,266
1151,0.46628,0.66962,0.10161,0.09435,9.37,54,266
1152,0.46637,0.67067,0.1016,0.0942,9.37,53,266
1153,0.46644,0.66967,0.10159,0.09435,9.38,54,266
1154,0.46586,0.67448,0.10165,0.09366,9.39,52,266
1155,0.46464,0.66289,0.10176,0.09531,9.4,56,266
1156,0.46446,0.6775,0.10178,0.09322,9.41,51,266
1157,0.46611,0.667,0.10162,0.09473,9.41,55,266
1158,0.46686,0.67034,0.10155,0.09425,9.42,54,266
1159,0.46505,0.67756,0.10172,0.09321,9.43,51,266
1160,0.4653,0.66429,0.1017,0.09511,9.44,55,266
1161,0.46714,0.67261,0.10152,0.09392,9.44,53,266
1162,0.46644,0.67614,0.10159,0.09342,9.45,52,266
1163,0.46624,0.66667,0.10161,0.09477,9.46,55,266
1164,0.46739,0.67351,0.1015,0.0938,9.47,53,266
1165,0.46718,0.67527,0.10152,0.09354,9.48,52,266
1166,0.46682,0.66816,0.10156,0.09456,9.49,55,266
1167,0.46758,0.67448,0.10148,0.09366,9.49,53,266
1168,0.46766,0.67466,0.10147,0.09363,9.5,53,266
1169,0.46729,0.66928,0.10151,0.0944,9.51,54,266
1170,0.46776,0.67534,0.10146,0.09353,9.52,53,266
1171,0.46803,0.6742,0.10144,0.0937,9.53,53,266
1172,0.46761,0.66987,0.10148,0.09432,9.53,54,266
1173,0.46791,0.67619,0.10145,0.09341,9.54,52,266
1174,0.46832,0.67406,0.10141,0.09372,9.55,53,266
1175,0.46783,0.67007,0.10146,0.09429,9.56,54,266
1176,0.46806,0.67696,0.10144,0.0933,9.57,52,266
1177,0.4686,0.67429,0.10139,0.09368,9.58,53,266
1178,0.46798,0.67005,0.10144,0.09429,9.59,55,266
1179,0.46831,0.67741,0.10141,0.09323,9.59,52,266
1180,0.46884,0.67512,0.10136,0.09356,9.6,53,266
1181,0.46816,0.67018,0.10143,0.09427,9.61,55,266
1182,0.46872,0.67731,0.10137,0.09325,9.62,52,266
1183,0.46903,0.67624,0.10134,0.0934,9.62,53,266
1184,0.46845,0.67071,0.1014,0.0942,9.63,55,266
1185,0.46914,0.67692,0.10133,0.0933,9.64,53,266
1186,0.46923,0.67706,0.10133,0.09328,9.65,53,266
1187,0.4689,0.6718,0.10136,0.09404,9.65,54,266
1188,0.46949,0.6767,0.1013,0.09334,9.66,53,266
1189,0.46951,0.67732,0.1013,0.09325,9.67,53,266
1190,0.46935,0.673,0.10131,0.09387,9.68,54,266
1191,0.46975,0.67696,0.10128,0.0933,9.69,53,266
1192,0.46985,0.67704,0.10127,0.09329,9.7,53,266
1193,0.46972,0.67391,0.10128,0.09374,9.71,54,266
1194,0.46994,0.67791,0.10126,0.09316,9.71,53,266
1195,0.47014,0.67693,0.10124,0.0933,9.72,53,266
1196,0.46994,0.6742,0.10126,0.0937,9.73,54,266
1197,0.47012,0.67879,0.10124,0.09303,9.74,52,266
1198,0.4704,0.67724,0.10121,0.09326,9.74,53,266
1199,0.4701,0.67417,0.10124,0.0937,9.75,54,266
1200,0.47036,0.67929,0.10122,0.09296,9.76,52,265
1201,0.47064,0.678,0.10119,0.09315,9.77,53,265
1202,0.47029,0.67436,0.10122,0.09367,9.78,54,266
1203,0.47067,0.67938,0.10119,0.09295,9.78,53,265
1204,0.47086,0.67875,0.10117,0.09304,9.79,53,265
1205,0.47059,0.67495,0.1012,0.09359,9.8,54,265
1206,0.47098,0.67941,0.10116,0.09294,9.81,53,265
1207,0.4711,0.67918,0.10115,0.09298,9.82,53,265
1208,0.47092,0.67571,0.10116,0.09348,9.82,54,265
1209,0.47124,0.67968,0.10113,0.0929,9.83,53,265
1210,0.47136,0.67945,0.10112,0.09294,9.84,53,265
1211,0.47122,0.67638,0.10113,0.09338,9.85,54,265
1212,0.47148,0.68012,0.10111,0.09284,9.85,53,265
1213,0.47162,0.67971,0.1011,0.0929,9.86,53,265
1214,0.47147,0.67678,0.10111,0.09332,9.87,54,265
1215,0.47171,0.68063,0.10109,0.09277,9.88,53,265
1216,0.47186,0.6801,0.10107,0.09284,9.88,53,265
1217,0.47169,0.67712,0.10109,0.09328,9.89,54,265
1218,0.47195,0.68107,0.10106,0.0927,9.9,53,265
1219,0.47211,0.68048,0.10105,0.09279,9.91,53,265
1220,0.47194,0.67754,0.10107,0.09321,9.91,54,265
1221,0.47219,0.6815,0.10104,0.09264,9.92,53,265
1222,0.47234,0.68098,0.10103,0.09272,9.93,53,265
1223,0.47217,0.67787,0.10104,0.09317,9.94,54,265
1224,0.47244,0.68178,0.10102,0.0926,9.95,53,265
1225,0.47257,0.68146,0.10101,0.09265,9.95,53,265
1226,0.47242,0.67833,0.10102,0.0931,9.96,54,265
1227,0.47269,0.68205,0.10099,0.09256,9.97,53,265
1228,0.47281,0.68181,0.10098,0.0926,9.98,53,265
1229,0.47268,0.67881,0.101,0.09303,9.99,54,265
1230,0.47293,0.68241,0.10097,0.09251,9.99,53,265
1231,0.47305,0.68208,0.10096,0.09256,10.0,53,265
1232,0.47292,0.67921,0.10097,0.09297,10.01,54,265
1233,0.47316,0.68283,0.10095,0.09245,10.02,53,265
1234,0.47329,0.6824,0.10094,0.09251,10.02,53,265
1235,0.47315,0.67951,0.10095,0.09293,10.03,54,265
1236,0.47339,0.68319,0.10093,0.09239,10.04,53,265
1237,0.47353,0.68275,0.10091,0.09246,10.05,53,265
1238,0.47337,0.67981,0.10093,0.09289,10.05,54,265
1239,0.47363,0.68352,0.1009,0.09235,10.06,53,265
1240,0.47376,0.68316,0.10089,0.0924,10.07,53,265
1241,0.47361,0.68018,0.10091,0.09283,10.08,54,265
1242,0.47387,0.68381,0.10088,0.0923,10.09,53,265
1243,0.47399,0.68354,0.10087,0.09234,10.1,53,265
1244,0.47385,0.6806,0.10088,0.09277,10.1,54,265
1245,0.47411,0.68415,0.10086,0.09225,10.11,53,265
1246,0.47423,0.68386,0.10085,0.0923,10.12,53,265
1247,0.47409,0.68101,0.10086,0.09271,10.13,54,265
1248,0.47433,0.68455,0.10084,0.0922,10.13,53,265
1249,0.47446,0.68415,0.10082,0.09225,10.14,53,265
1250,0.47431,0.68132,0.10084,0.09267,10.15,54,265
1251,0.47456,0.68491,0.10081,0.09214,10.16,53,265
1252,0.47469,0.68453,0.1008,0.0922,10.16,53,265
1253,0.47454,0.68164,0.10082,0.09262,10.17,54,265
1254,0.47478,0.68539,0.10079,0.09207,10.18,52,265
1255,0.47492,0.68486,0.10078,0.09215,10.19,53,265
1256,0.47482,0.68228,0.10079,0.09253,10.2,54,265
1257,0.47502,0.68566,0.10077,0.09203,10.21,53,265
1258,0.47517,0.68501,0.10076,0.09213,10.21,53,265
1259,0.47507,0.68277,0.10077,0.09246,10.22,54,265
1260,0.47522,0.6862,0.10075,0.09195,10.23,52,265
1261,0.4754,0.68514,0.10073,0.09211,10.24,53,265
1262,0.47528,0.68297,0.10075,0.09243,10.24,54,266
1263,0.4754,0.68684,0.10073,0.09186,10.25,52,266
1264,0.47563,0.68549,0.10071,0.09206,10.26,53,266
1265,0.47544,0.68298,0.10073,0.09243,10.27,54,266
1266,0.47561,0.68729,0.10071,0.09179,10.28,52,266
1267,0.47585,0.68605,0.10069,0.09198,10.28,53,266
1268,0.47563,0.68311,0.10071,0.09241,10.29,54,266
1269,0.47587,0.68738,0.10069,0.09178,10.3,52,266
1270,0.47606,0.68659,0.10067,0.0919,10.31,53,265
1271,0.4758,0.68318,0.1007,0.0924,10.31,54,265
1272,0.47613,0.68747,0.10066,0.09177,10.32,52,265
1273,0.47626,0.68712,0.10065,0.09182,10.33,53,265
1274,0.47605,0.68362,0.10067,0.09233,10.34,54,265
1275,0.47639,0.68757,0.10064,0.09175,10.34,52,265
1276,0.47649,0.68744,0.10063,0.09177,10.35,53,265
1277,0.47632,0.68415,0.10065,0.09225,10.36,54,265
1278,0.47661,0.68786,0.10062,0.09171,10.37,52,265
1279,0.47672,0.68762,0.10061,0.09175,10.38,53,265
1280,0.47656,0.68457,0.10062,0.09219,10.39,54,265
1281,0.47682,0.68829,0.1006,0.09165,10.39,52,265
1282,0.47695,0.68784,0.10059,0.09171,10.4,53,265
1283,0.47676,0.68481,0.1006,0.09216,10.41,54,265
1284,0.47703,0.68866,0.10058,0.09159,10.42,52,265
1285,0.47717,0.68821,0.10056,0.09166,10.43,53,265
1286,0.47696,0.68504,0.10058,0.09212,10.43,54,265
1287,0.47726,0.68894,0.10056,0.09155,10.44,52,265
1288,0.47739,0.68856,0.10054,0.09161,10.45,53,265
1289,0.4772,0.68544,0.10056,0.09207,10.46,54,265
1290,0.47749,0.68916,0.10053,0.09152,10.46,52,265
1291,0.4776,0.68885,0.10052,0.09157,10.47,53,265
1292,0.47747,0.68606,0.10054,0.09197,10.48,53,265
1293,0.47771,0.68939,0.10051,0.09149,10.49,52,265
1294,0.47783,0.68907,0.1005,0.09153,10.49,53,265
1295,0.47771,0.68657,0.10051,0.0919,10.5,53,265
1296,0.47791,0.6899,0.10049,0.09141,10.51,52,265
1297,0.47805,0.68921,0.10048,0.09151,10.52,53,265
1298,0.47797,0.68725,0.10049,0.0918,10.52,53,265
1299,0.47809,0.69046,0.10048,0.09133,10.53,52,265
1300,0.47827,0.68929,0.10046,0.0915,10.54,53,265
1301,0.47816,0.68744,0.10047,0.09177,10.55,53,265
1302,0.47827,0.69103,0.10046,0.09124,10.56,52,265
1303,0.47848,0.68968,0.10044,0.09144,10.56,53,265
1304,0.47833,0.68756,0.10045,0.09176,10.57,53,265
1305,0.47848,0.69131,0.10044,0.0912,10.58,52,265
1306,0.47868,0.69019,0.10042,0.09137,10.59,53,265
1307,0.47854,0.68789,0.10043,0.09171,10.59,53,265
1308,0.47872,0.69144,0.10042,0.09118,10.6,52,265
1309,0.47887,0.69076,0.1004,0.09128,10.61,53,265
1310,0.47868,0.6879,0.10042,0.09171,10.62,53,265
1311,0.47895,0.69155,0.10039,0.09117,10.62,52,265
1312,0.47905,0.69143,0.10038,0.09118,10.63,52,265
1313,0.47892,0.68844,0.1004,0.09163,10.64,53,265
1314,0.47919,0.69163,0.10037,0.09115,10.65,52,265
1315,0.47926,0.69176,0.10036,0.09114,10.65,52,265
1316,0.47917,0.68913,0.10037,0.09152,10.66,53,265
1317,0.47938,0.69211,0.10035,0.09108,10.67,52,265
1318,0.47948,0.6918,0.10034,0.09113,10.68,53,265
1319,0.47946,0.69001,0.10034,0.09139,10.69,53,265
1320,0.47955,0.69271,0.10034,0.091,10.69,52,265
1321,0.47969,0.69165,0.10032,0.09115,10.7,53,265
1322,0.47963,0.69018,0.10033,0.09137,10.71,53,265
1323,0.47968,0.6935,0.10032,0.09088,10.72,52,265
1324,0.47988,0.69224,0.1003,0.09106,10.72,53,265
1325,0.47975,0.6901,0.10032,0.09138,10.73,53,265
1326,0.47991,0.69363,0.1003,0.09086,10.74,52,264
1327,0.48006,0.69301,0.10029,0.09095,10.75,52,264
1328,0.47993,0.69038,0.1003,0.09134,10.76,53,264
1329,0.48015,0.69363,0.10028,0.09086,10.76,52,264
1330,0.48024,0.69362,0.10027,0.09086,10.77,52,264
1331,0.48017,0.69103,0.10028,0.09124,10.78,53,264
1332,0.48037,0.6938,0.10026,0.09083,10.79,52,264
1333,0.48044,0.69389,0.10025,0.09082,10.79,52,265
1334,0.4804,0.69163,0.10025,0.09116,10.8,53,265
1335,0.48054,0.6944,0.10024,0.09074,10.81,52,265
1336,0.48065,0.69396,0.10023,0.09081,10.82,53,264
1337,0.48062,0.69214,0.10023,0.09108,10.82,53,264
1338,0.48071,0.69496,0.10022,0.09066,10.83,52,264
1339,0.48086,0.69406,0.10021,0.0908,10.84,53,264
1340,0.48079,0.69225,0.10022,0.09106,10.85,53,264
1341,0.48088,0.6955,0.10021,0.09058,10.85,52,264
1342,0.48105,0.6945,0.10019,0.09073,10.86,53,264
1343,0.48092,0.69223,0.1002,0.09107,10.87,53,264
1344,0.48109,0.69568,0.10019,0.09055,10.88,52,264
1345,0.48123,0.69504,0.10017,0.09065,10.89,52,264
1346,0.48112,0.69261,0.10018,0.09101,10.89,53,264
1347,0.48131,0.69578,0.10017,0.09054,10.9,52,264
1348,0.48142,0.69532,0.10015,0.09061,10.91,52,264
1349,0.48135,0.69316,0.10016,0.09093,10.92,53,264
1350,0.4815,0.69613,0.10015,0.09049,10.92,52,264
1351,0.48162,0.69543,0.10014,0.09059,10.93,53,264
1352,0.48155,0.69355,0.10014,0.09087,10.94,53,264
1353,0.48167,0.6966,0.10013,0.09042,10.95,52,264
1354,0.48181,0.69572,0.10012,0.09055,10.95,53,264
1355,0.48171,0.69369,0.10013,0.09085,10.96,53,264
1356,0.48186,0.69692,0.10011,0.09037,10.97,52,264
1357,0.48199,0.69619,0.1001,0.09048,10.98,52,264
1358,0.48189,0.69399,0.10011,0.09081,10.98,53,264
1359,0.48206,0.69712,0.10009,0.09034,10.99,52,264
1360,0.48217,0.69656,0.10008,0.09042,11.0,52,264
1361,0.48209,0.69444,0.10009,0.09074,11.01,53,264
1362,0.48224,0.69742,0.10008,0.0903,11.01,52,264
1363,0.48237,0.69669,0.10006,0.0904,11.02,53,264
1364,0.48229,0.69481,0.10007,0.09068,11.03,53,264
1365,0.48241,0.69789,0.10006,0.09023,11.04,52,264
1366,0.48255,0.69691,0.10005,0.09037,11.05,53,264
1367,0.48244,0.6949,0.10006,0.09067,11.05,53,264
1368,0.48258,0.69824,0.10004,0.09017,11.06,52,264
1369,0.48273,0.69735,0.10003,0.09031,11.07,52,264
1370,0.48261,0.69511,0.10004,0.09064,11.08,53,264
1371,0.48277,0.69845,0.10002,0.09014,11.08,52,264
1372,0.4829,0.69773,0.10001,0.09025,11.09,52,264
1373,0.48279,0.69548,0.10002,0.09058,11.1,53,264
1374,0.48296,0.6987,0.10001,0.09011,11.11,52,264
1375,0.48309,0.69802,0.09999,0.09021,11.11,52,264
1376,0.48299,0.69588,0.1,0.09052,11.12,53,264
1377,0.48314,0.69905,0.09999,0.09005,11.13,52,264
1378,0.48327,0.69826,0.09998,0.09017,11.14,52,264
1379,0.48315,0.69615,0.09999,0.09048,11.15,53,264
1380,0.48331,0.69943,0.09997,0.09,11.15,52,264
1381,0.48344,0.6986,0.09996,0.09012,11.16,52,264
1382,0.48333,0.69648,0.09997,0.09043,11.17,53,264
1383,0.48348,0.69972,0.09996,0.08995,11.18,52,264
1384,0.48362,0.69893,0.09994,0.09007,11.19,52,264
1385,0.48351,0.69682,0.09995,0.09038,11.19,53,264
