epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
419,0.60379,0.61225,0.08585,0.08465,16.56,251,332,45,251,274,295,41,251,45,42,45,333,44,44,46,46,43,46,333,251
420,0.60451,0.61288,0.08577,0.08458,16.6,251,333,45,250,274,295,41,251,45,42,45,333,44,44,46,46,43,46,333,251
421,0.6052,0.61349,0.08569,0.08451,16.64,251,333,45,250,274,295,41,251,45,42,45,333,44,44,46,46,43,46,333,251
422,0.60589,0.61411,0.08562,0.08445,16.68,251,333,45,251,274,295,41,251,45,42,45,333,44,44,46,46,43,46,333,251
423,0.60657,0.61473,0.08555,0.08438,16.72,251,333,45,251,274,295,41,251,45,42,45,333,44,44,46,46,43,46,333,251
424,0.60723,0.61533,0.08547,0.08431,16.76,251,332,45,251,274,295,41,251,45,42,45,333,44,44,46,46,43,46,333,251
425,0.60789,0.6159,0.0854,0.08425,16.8,251,332,45,251,274,296,41,251,45,42,45,333,44,44,46,46,43,46,333,251
426,0.60854,0.61644,0.08533,0.08419,16.83,251,333,45,251,274,296,41,251,45,42,44,333,44,44,46,46,43,46,333,251
427,0.60917,0.61698,0.08526,0.08413,16.87,251,333,45,251,274,296,41,251,45,42,44,333,44,44,46,46,43,46,333,251
428,0.6098,0.61755,0.08519,0.08407,16.91,251,333,45,251,274,296,41,251,45,42,44,333,45,44,46,46,43,46,333,251
429,0.61042,0.61813,0.08513,0.084,16.95,251,333,45,251,274,296,41,251,45,42,44,333,45,44,46,46,43,46,333,251
430,0.61103,0.6187,0.08506,0.08394,16.99,251,333,45,251,274,296,41,251,45,42,44,333,45,44,46,46,43,46,333,251
431,0.61164,0.61922,0.08499,0.08388,17.03,251,332,45,251,274,296,41,251,45,42,44,333,45,44,46,46,43,45,333,251
432,0.61224,0.61972,0.08493,0.08383,17.07,251,333,45,251,274,296,41,251,44,42,44,333,45,44,46,45,43,45,333,251
433,0.61283,0.62022,0.08486,0.08377,17.11,251,333,45,251,274,296,41,251,44,42,44,333,45,44,45,45,43,45,333,251
434,0.61342,0.62073,0.0848,0.08372,17.15,251,333,45,251,274,297,42,251,44,43,44,333,45,44,45,45,43,45,333,251
435,0.614,0.62126,0.08473,0.08366,17.18,251,333,45,251,274,297,42,251,44,43,44,333,45,44,45,45,43,45,333,251
436,0.61457,0.62179,0.08467,0.0836,17.22,251,333,45,251,274,297,42,251,44,43,44,333,45,44,45,45,43,45,333,251
437,0.61514,0.6223,0.08461,0.08355,17.26,251,333,45,251,274,297,42,251,44,43,44,333,45,44,45,45,43,45,333,251
438,0.6157,0.62277,0.08455,0.08349,17.3,251,333,44,251,274,297,42,251,44,43,44,333,45,44,45,45,43,45,333,251
439,0.61626,0.62323,0.08449,0.08344,17.34,251,333,44,251,274,297,42,251,44,43,44,333,45,44,45,45,43,45,333,251
440,0.61681,0.62371,0.08442,0.08339,17.38,251,333,44,251,274,297,42,251,44,43,44,333,44,44,45,45,43,45,333,251
441,0.61736,0.62421,0.08436,0.08333,17.41,251,333,44,251,274,297,42,251,44,43,44,333,44,44,45,45,43,45,333,251
442,0.6179,0.6247,0.0843,0.08328,17.45,251,333,44,251,274,297,42,251,44,43,44,333,44,44,45,45,43,45,333,251
443,0.61844,0.62518,0.08425,0.08323,17.49,251,333,44,251,274,297,42,251,44,43,44,333,44,44,45,45,43,45,333,251
444,0.61897,0.62564,0.08419,0.08317,17.53,251,333,44,251,274,297,42,251,44,43,44,333,44,44,45,45,43,45,333,251
445,0.6195,0.6261,0.08413,0.08312,17.57,251,333,44,251,274,297,42,251,44,43,44,333,44,43,45,45,43,45,333,251
446,0.62002,0.62655,0.08407,0.08307,17.61,251,333,44,250,274,297,42,251,44,43,44,333,44,43,45,45,43,45,333,251
447,0.62054,0.62699,0.08401,0.08302,17.65,251,333,44,250,274,298,42,251,44,43,44,333,44,43,45,45,43,45,333,251
448,0.62105,0.62742,0.08396,0.08298,17.69,251,333,44,250,274,298,42,251,44,43,44,333,44,43,45,45,43,45,333,251
449,0.62155,0.62784,0.0839,0.08293,17.73,251,333,44,250,274,298,42,251,44,43,44,333,44,43,45,45,43,45,333,251
450,0.62205,0.62825,0.08385,0.08288,17.76,251,333,44,251,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
451,0.62254,0.62868,0.08379,0.08284,17.8,251,333,44,251,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
452,0.62303,0.6291,0.08374,0.08279,17.84,251,333,44,251,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
453,0.62351,0.62951,0.08368,0.08274,17.88,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
454,0.62399,0.62992,0.08363,0.0827,17.92,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
455,0.62446,0.63032,0.08358,0.08265,17.96,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
456,0.62493,0.63073,0.08352,0.08261,18.0,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
457,0.6254,0.63112,0.08347,0.08256,18.04,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
458,0.62586,0.6315,0.08342,0.08252,18.08,251,333,44,251,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
459,0.62632,0.63186,0.08337,0.08248,18.11,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
460,0.62677,0.63221,0.08332,0.08244,18.15,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
461,0.62721,0.63257,0.08327,0.0824,18.19,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
462,0.62766,0.63295,0.08322,0.08236,18.23,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
463,0.6281,0.63332,0.08317,0.08232,18.27,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
464,0.62853,0.63367,0.08312,0.08228,18.31,251,333,44,250,274,298,42,251,44,42,44,333,44,43,45,45,43,45,333,251
465,0.62896,0.63402,0.08308,0.08224,18.35,251,333,44,250,274,298,42,251,44,42,43,333,44,43,45,45,43,45,333,251
466,0.62939,0.63438,0.08303,0.0822,18.39,251,333,44,250,274,298,42,251,44,42,43,333,44,43,45,45,43,45,333,251
467,0.62982,0.63473,0.08298,0.08216,18.43,251,333,44,250,274,299,42,251,44,42,43,333,44,43,45,45,43,45,333,251
468,0.63024,0.63506,0.08293,0.08212,18.47,251,333,44,250,274,299,42,251,44,42,43,333,44,43,45,45,43,45,333,251
469,0.63065,0.63538,0.08289,0.08209,18.51,251,333,44,250,274,299,42,251,44,42,43,333,44,43,45,45,43,45,333,251
470,0.63107,0.6357,0.08284,0.08205,18.55,251,333,44,250,274,299,42,251,44,42,43,333,44,43,45,45,43,45,333,251
471,0.63148,0.63601,0.08279,0.08201,18.59,251,333,44,250,274,299,42,251,44,42,43,333,44,43,45,45,43,45,333,251
472,0.63188,0.63633,0.08275,0.08198,18.63,251,333,44,250,274,299,41,251,44,42,43,333,44,43,45,44,43,45,333,251
473,0.63228,0.63666,0.0827,0.08194,18.67,251,333,44,250,274,299,41,251,44,42,43,333,44,43,45,45,43,45,333,251
474,0.63268,0.63698,0.08266,0.08191,18.72,251,333,44,250,274,299,41,251,44,42,43,333,44,43,45,44,43,45,333,251
475,0.63307,0.6373,0.08261,0.08187,18.76,251,333,44,250,274,299,41,251,44,42,43,333,44,43,45,45,43,45,333,251
476,0.63346,0.6376,0.08257,0.08184,18.8,251,333,44,250,274,299,41,251,44,41,43,333,44,43,45,44,43,45,333,251
477,0.63385,0.6379,0.08253,0.0818,18.84,251,333,44,250,274,299,41,251,44,41,43,333,44,43,45,45,43,45,333,251
478,0.63423,0.6382,0.08248,0.08177,18.88,251,333,44,250,274,298,41,251,44,41,43,333,44,43,45,44,43,45,333,251
479,0.63461,0.6385,0.08244,0.08173,18.92,251,333,44,251,274,298,41,250,44,41,43,333,44,43,45,45,43,45,333,251
480,0.63498,0.63879,0.0824,0.0817,18.96,251,333,44,250,274,298,41,251,44,41,43,333,44,43,45,44,43,45,333,251
481,0.63535,0.63909,0.08236,0.08167,19.01,251,333,44,251,274,298,41,250,44,41,43,333,44,43,45,45,43,45,333,251
482,0.63572,0.63935,0.08232,0.08164,19.05,251,333,44,250,274,298,41,251,44,41,43,333,44,43,45,44,43,45,333,251
483,0.63609,0.63964,0.08227,0.0816,19.09,251,333,44,251,274,298,41,250,44,41,43,333,44,43,45,45,43,45,333,251
484,0.63645,0.6399,0.08223,0.08158,19.13,251,333,44,250,274,298,41,251,44,41,43,333,44,43,45,44,42,45,333,251
485,0.63682,0.64021,0.08219,0.08154,19.17,251,333,44,251,274,298,41,250,44,41,43,333,44,43,45,45,42,45,333,251
486,0.63718,0.64049,0.08215,0.08151,19.21,251,333,44,250,275,298,41,251,44,41,43,333,44,43,45,44,42,45,333,251
487,0.63755,0.64081,0.08211,0.08147,19.25,251,333,44,251,275,298,41,250,44,41,43,333,44,43,45,45,42,45,333,251
488,0.63791,0.64111,0.08207,0.08144,19.29,251,333,44,250,275,298,41,251,44,41,43,333,44,43,45,44,42,45,333,251
489,0.63826,0.6414,0.08203,0.08141,19.33,251,333,44,250,275,298,41,251,44,41,43,333,44,43,45,44,42,45,333,251
490,0.63861,0.64168,0.08199,0.08137,19.37,251,333,44,250,275,298,40,250,44,41,43,333,44,43,45,44,42,45,333,251
491,0.63896,0.64194,0.08195,0.08134,19.41,251,333,44,250,275,298,40,251,44,41,43,333,44,43,45,44,42,45,333,251
492,0.63931,0.64223,0.08191,0.08131,19.45,251,333,44,250,275,298,40,250,44,41,43,333,44,43,45,44,42,45,333,251
493,0.63965,0.64248,0.08187,0.08128,19.49,251,333,44,250,275,298,40,251,43,41,43,333,44,43,45,44,42,45,333,251
494,0.63999,0.64277,0.08183,0.08125,19.54,251,333,44,251,275,298,40,250,44,41,43,333,44,43,45,44,42,45,333,251
495,0.64033,0.64301,0.08179,0.08122,19.58,250,333,44,250,275,298,40,251,43,40,43,333,44,43,45,44,42,45,333,251
496,0.64067,0.6433,0.08175,0.08119,19.62,251,333,44,250,275,298,40,250,43,40,43,333,44,43,45,44,42,45,333,251
497,0.641,0.64356,0.08172,0.08116,19.66,251,333,44,250,275,298,40,251,43,40,43,333,44,43,45,44,42,45,333,251
498,0.64133,0.64384,0.08168,0.08113,19.71,251,333,44,250,275,298,40,250,43,40,43,333,44,43,45,44,42,45,333,251
499,0.64166,0.64408,0.08164,0.0811,19.76,251,333,44,250,275,298,40,251,43,40,43,333,44,43,45,44,42,45,333,251
500,0.64199,0.64433,0.0816,0.08107,19.8,251,333,44,250,275,298,40,251,43,40,43,333,44,43,45,44,42,45,333,251
501,0.64231,0.64456,0.08157,0.08105,19.84,251,333,44,250,275,298,40,251,43,40,43,333,44,43,45,44,42,45,333,251
502,0.64263,0.64479,0.08153,0.08102,19.88,251,333,44,250,275,298,40,251,43,40,43,333,44,43,45,44,42,45,333,251
503,0.64295,0.64503,0.08149,0.08099,19.92,251,333,44,250,275,298,40,251,43,40,43,333,44,43,45,44,42,45,333,251
504,0.64326,0.64526,0.08146,0.08097,19.96,251,333,44,250,275,298,39,251,43,40,43,333,44,43,45,44,42,45,333,251
505,0.64357,0.64553,0.08142,0.08094,20.0,251,333,44,250,275,298,39,251,43,40,43,333,44,43,45,44,42,45,333,251
506,0.64388,0.64577,0.08139,0.08091,20.04,251,333,44,250,275,298,39,251,43,40,43,333,44,43,45,44,42,45,333,251
507,0.64419,0.64603,0.08135,0.08088,20.09,251,333,44,250,275,298,39,250,43,40,43,333,44,43,45,44,42,45,333,251
508,0.6445,0.64626,0.08132,0.08085,20.14,251,333,44,250,275,298,39,251,43,40,43,333,44,43,45,44,42,45,333,251
509,0.6448,0.64651,0.08128,0.08082,20.18,251,333,44,250,275,298,39,250,43,40,43,333,44,43,45,44,42,45,333,251
510,0.6451,0.6467,0.08125,0.0808,20.22,250,333,44,250,275,298,39,251,43,40,43,333,44,43,45,44,42,45,333,251
511,0.6454,0.64693,0.08121,0.08077,20.26,251,333,44,250,275,298,39,250,43,40,43,333,44,43,45,44,42,45,333,251
512,0.6457,0.64711,0.08118,0.08075,20.3,250,333,44,250,275,298,39,251,43,40,43,333,44,43,45,44,42,45,333,251
513,0.646,0.64733,0.08115,0.08073,20.34,251,333,44,251,275,298,39,250,43,40,43,333,44,43,45,44,42,45,333,251
514,0.64629,0.64752,0.08111,0.08071,20.38,250,333,44,250,275,298,39,251,43,40,43,333,44,43,45,44,42,45,333,251
515,0.64658,0.64776,0.08108,0.08068,20.42,251,333,44,250,275,298,39,250,43,40,43,333,44,43,45,44,42,45,333,251
516,0.64688,0.64798,0.08104,0.08065,20.46,251,333,44,250,275,298,39,251,43,40,43,333,44,43,45,44,42,45,333,251
517,0.64716,0.64824,0.08101,0.08063,20.5,251,333,44,250,275,298,39,250,43,39,43,333,44,43,45,44,42,45,333,251
518,0.64745,0.64847,0.08098,0.0806,20.54,250,333,44,250,275,298,38,251,43,39,43,333,44,43,45,44,42,45,333,251
519,0.64773,0.64872,0.08095,0.08057,20.58,251,333,44,250,275,298,38,250,43,39,43,333,44,43,45,44,42,45,333,251
520,0.64802,0.64892,0.08091,0.08055,20.62,250,333,44,250,275,298,38,251,43,39,43,333,44,43,45,44,42,45,333,251
521,0.6483,0.64915,0.08088,0.08052,20.66,251,333,44,250,275,298,38,250,43,39,43,333,44,43,45,44,42,45,333,251
522,0.64859,0.64936,0.08085,0.0805,20.71,251,333,44,250,275,298,38,251,43,39,43,333,44,43,45,44,42,45,333,251
523,0.64887,0.64956,0.08082,0.08047,20.75,251,333,44,250,275,298,38,251,43,39,43,333,44,43,45,44,42,45,333,251
524,0.64915,0.64976,0.08078,0.08045,20.79,250,333,44,250,275,298,38,251,43,39,43,333,44,43,45,44,42,45,333,251
525,0.64942,0.64996,0.08075,0.08043,20.83,250,333,44,250,275,298,38,251,43,39,43,333,44,43,45,44,42,45,333,251
526,0.6497,0.65018,0.08072,0.0804,20.87,251,333,44,250,275,298,38,251,43,39,43,333,44,43,45,44,42,45,333,251
527,0.64997,0.65038,0.08069,0.08038,20.91,251,333,44,250,275,298,38,251,43,39,43,333,44,43,45,44,42,45,333,251
528,0.65024,0.65059,0.08066,0.08036,20.95,251,333,44,250,275,298,38,250,43,39,43,333,44,43,45,44,42,45,333,251
529,0.65051,0.65079,0.08063,0.08033,20.99,250,333,44,250,275,298,38,251,43,39,43,333,44,43,45,44,42,45,333,251
530,0.65078,0.65101,0.0806,0.08031,21.03,251,333,44,250,275,298,38,250,43,39,43,333,44,43,45,44,42,45,333,251
531,0.65104,0.6512,0.08057,0.08029,21.07,250,333,44,250,275,298,38,251,43,39,43,333,44,43,45,44,42,45,333,251
532,0.65131,0.6514,0.08053,0.08026,21.12,251,333,44,250,275,298,37,250,43,39,43,333,44,43,45,44,42,45,333,251
533,0.65157,0.65157,0.0805,0.08024,21.16,250,333,44,250,275,298,37,251,43,39,43,333,44,43,45,44,42,45,333,251
534,0.65183,0.65181,0.08047,0.08022,21.2,251,333,44,250,275,298,37,250,43,39,43,333,44,43,45,44,41,45,333,251
535,0.65209,0.65199,0.08044,0.08019,21.24,250,333,44,250,275,298,37,251,43,38,43,333,44,43,45,44,41,45,333,251
536,0.65235,0.65223,0.08041,0.08017,21.29,251,333,44,251,275,298,37,250,43,38,43,333,44,43,45,44,41,45,333,251
537,0.6526,0.65238,0.08039,0.08015,21.33,250,333,44,250,275,297,37,251,43,38,43,333,43,43,45,44,41,45,333,250
538,0.65285,0.65262,0.08036,0.08012,21.38,251,333,44,251,276,297,37,250,43,38,43,333,44,43,45,44,41,45,333,251
539,0.65311,0.65277,0.08033,0.0801,21.43,250,333,44,250,276,297,37,251,43,38,43,333,43,43,45,44,41,45,333,250
540,0.65337,0.65302,0.0803,0.08008,21.48,251,333,44,251,276,297,37,250,43,38,43,333,43,43,45,44,41,45,333,251
541,0.65362,0.65315,0.08027,0.08006,21.53,250,333,44,250,276,297,37,251,43,38,43,333,43,43,45,44,41,45,333,250
542,0.65388,0.65339,0.08024,0.08003,21.58,251,333,44,251,276,297,37,250,43,38,43,333,43,43,45,44,41,45,333,251
543,0.65413,0.65354,0.08021,0.08002,21.62,250,333,44,250,276,297,37,251,43,38,43,333,43,43,45,44,41,45,333,251
544,0.65438,0.65376,0.08018,0.07999,21.66,251,333,44,250,276,298,36,250,43,38,43,333,43,43,45,44,41,45,333,251
545,0.65463,0.65394,0.08015,0.07997,21.7,250,333,44,250,276,298,36,251,43,38,43,333,43,43,45,44,41,45,333,251
546,0.65488,0.65416,0.08012,0.07994,21.75,251,333,44,250,276,298,36,250,43,38,43,333,43,43,45,44,41,45,333,251
547,0.65512,0.65434,0.08009,0.07992,21.79,250,333,44,250,276,298,36,251,43,38,43,333,43,43,45,44,41,45,333,251
548,0.65537,0.65455,0.08006,0.0799,21.83,251,333,44,250,276,298,36,251,43,38,43,333,43,43,45,44,41,45,333,251
549,0.65561,0.65473,0.08004,0.07988,21.87,251,333,44,250,276,298,36,251,43,37,43,333,43,43,45,44,41,45,333,251
550,0.65585,0.65492,0.08001,0.07986,21.91,251,333,44,250,276,298,36,251,43,37,43,333,43,43,45,44,41,45,333,251
551,0.65609,0.6551,0.07998,0.07984,21.95,250,333,44,250,276,298,36,251,43,37,43,333,43,43,45,44,41,45,333,251
552,0.65633,0.65528,0.07995,0.07981,21.99,250,333,44,250,276,298,36,251,43,37,43,333,43,43,45,44,41,45,333,251
553,0.65656,0.65546,0.07993,0.07979,22.03,251,333,44,250,276,298,36,251,43,37,43,333,43,43,45,44,41,45,333,251
554,0.6568,0.65564,0.0799,0.07977,22.07,251,333,44,250,276,298,36,251,43,37,43,333,43,43,45,44,41,45,333,251
555,0.65703,0.65581,0.07987,0.07975,22.11,251,333,44,250,276,298,36,250,43,37,43,333,43,43,45,44,41,45,333,251
556,0.65726,0.65597,0.07984,0.07973,22.15,250,333,44,250,276,298,35,251,43,37,43,333,43,43,45,44,41,45,333,251
557,0.65749,0.65617,0.07982,0.07971,22.19,251,333,44,250,276,298,35,250,43,37,43,333,43,43,45,44,41,45,333,251
558,0.65772,0.65633,0.07979,0.07969,22.23,250,333,44,250,276,298,35,251,43,37,43,333,43,43,45,44,41,45,333,251
559,0.65794,0.65654,0.07977,0.07967,22.28,251,333,44,250,276,298,35,250,43,37,43,333,43,43,45,44,41,45,333,251
560,0.65816,0.65668,0.07974,0.07965,22.32,250,333,44,250,276,298,35,251,43,37,43,333,43,43,45,44,41,45,333,251
561,0.65838,0.65689,0.07971,0.07963,22.36,251,333,44,251,276,298,35,250,43,37,43,333,43,43,45,44,41,45,333,251
562,0.65858,0.65698,0.07969,0.07962,22.4,250,333,44,250,276,298,35,251,43,37,43,333,43,43,45,44,41,45,333,250
563,0.65879,0.65722,0.07967,0.07959,22.44,251,333,44,251,276,298,35,250,43,37,43,333,43,43,45,44,41,45,333,251
564,0.65898,0.65727,0.07964,0.07958,22.48,250,333,44,250,276,298,35,251,43,37,43,332,43,43,45,44,41,45,332,250
565,0.6592,0.65756,0.07962,0.07955,22.52,251,333,44,251,276,298,35,250,43,37,43,333,43,43,45,44,41,45,333,251
566,0.65944,0.65764,0.07959,0.07954,22.56,250,333,44,250,276,298,35,251,43,36,43,332,43,43,45,44,41,45,332,250
567,0.65969,0.65794,0.07956,0.07951,22.6,251,333,44,251,276,298,35,250,43,36,43,333,43,43,45,44,41,45,333,251
568,0.65993,0.65809,0.07953,0.07949,22.64,250,333,44,250,276,298,35,251,43,36,43,333,43,43,45,44,40,45,333,251
569,0.66016,0.65828,0.07951,0.07947,22.68,251,333,44,250,276,298,35,251,43,36,43,333,43,43,45,44,40,45,333,251
570,0.66037,0.65844,0.07948,0.07945,22.72,251,333,44,250,276,298,34,250,43,36,43,333,43,43,45,44,40,45,333,251
571,0.66058,0.65855,0.07946,0.07943,22.77,250,333,44,250,276,298,34,251,43,36,43,333,43,43,45,44,40,45,333,251
572,0.66077,0.65877,0.07943,0.07941,22.8,251,333,44,251,276,298,34,250,43,36,43,333,43,43,45,44,40,45,333,251
573,0.66097,0.65886,0.07941,0.0794,22.85,250,333,44,250,277,298,34,251,43,36,43,333,43,43,45,44,40,45,332,250
574,0.66117,0.65912,0.07939,0.07937,22.89,251,333,44,251,277,298,34,250,43,36,43,333,43,43,45,44,40,45,333,251
575,0.6614,0.65925,0.07936,0.07935,22.93,250,333,44,250,277,298,34,251,43,36,43,333,43,43,45,44,40,45,333,250
576,0.66164,0.65955,0.07933,0.07932,22.97,251,333,44,251,277,298,34,250,43,36,43,333,43,43,45,44,40,45,333,251
577,0.66187,0.65972,0.07931,0.0793,23.01,250,333,44,250,277,298,34,251,43,36,43,333,43,43,45,44,40,45,333,251
578,0.66208,0.65986,0.07928,0.07928,23.05,250,333,44,250,277,298,34,251,43,36,43,333,43,43,45,44,40,45,333,251
579,0.66229,0.65999,0.07926,0.07927,23.09,251,333,44,250,277,298,34,250,43,36,43,333,43,42,45,44,40,45,333,251
580,0.66248,0.66007,0.07923,0.07926,23.13,250,333,44,250,277,298,34,251,43,36,43,333,43,42,45,44,40,45,333,251
581,0.66268,0.66029,0.07921,0.07923,23.17,251,333,44,251,277,298,34,250,43,36,43,333,43,42,45,44,40,45,333,251
582,0.66287,0.66041,0.07919,0.07922,23.21,250,333,44,250,277,298,34,251,43,36,43,333,43,42,45,44,40,45,333,250
583,0.66308,0.66068,0.07916,0.07919,23.25,251,333,44,251,277,298,34,250,43,36,43,333,43,42,45,44,40,45,333,251
584,0.66329,0.66079,0.07914,0.07917,23.29,250,333,44,250,277,298,33,251,43,36,43,333,43,42,45,44,40,45,333,250
585,0.66351,0.66103,0.07911,0.07915,23.33,251,333,44,250,277,298,33,250,43,36,43,333,43,42,45,44,40,45,333,251
586,0.66373,0.66115,0.07909,0.07913,23.37,250,333,44,250,277,298,33,251,43,36,43,333,43,42,45,44,40,45,333,251
587,0.66395,0.6613,0.07906,0.07911,23.41,250,333,44,250,277,298,33,251,43,35,43,333,43,42,45,44,40,45,333,251
588,0.66415,0.66144,0.07904,0.0791,23.45,251,333,44,250,277,298,33,250,43,35,43,333,43,42,45,44,40,45,333,251
589,0.66434,0.66156,0.07902,0.07908,23.49,250,333,44,250,277,298,33,251,43,35,43,333,43,42,45,44,40,45,333,251
590,0.66453,0.66179,0.07899,0.07906,23.53,251,333,44,251,277,298,33,250,43,35,43,333,43,42,45,44,40,45,333,251
591,0.66473,0.66196,0.07897,0.07904,23.57,250,333,44,250,277,298,33,251,43,35,43,333,43,42,45,44,40,45,333,250
592,0.66493,0.66225,0.07895,0.079,23.61,251,333,44,251,277,298,33,250,43,35,43,333,43,43,45,44,40,45,333,251
593,0.66514,0.66237,0.07892,0.07899,23.65,250,333,44,250,277,298,33,251,43,35,43,333,43,43,45,44,40,45,333,250
594,0.66536,0.66261,0.0789,0.07896,23.69,251,333,44,250,277,298,33,250,43,35,43,333,43,42,45,44,40,45,333,251
595,0.66558,0.66273,0.07887,0.07895,23.74,250,333,44,250,278,298,32,251,43,35,43,333,43,42,45,44,40,45,333,251
596,0.66579,0.66291,0.07884,0.07893,23.78,251,333,44,250,278,298,32,251,43,35,43,333,43,42,45,44,40,45,333,251
597,0.666,0.66303,0.07882,0.07891,23.82,250,333,44,250,278,298,32,251,43,35,43,333,43,42,45,44,40,45,333,251
598,0.6662,0.66318,0.0788,0.07889,23.86,250,333,44,250,278,298,32,251,43,35,43,333,43,42,45,44,40,45,333,251
599,0.66639,0.66343,0.07877,0.07886,23.91,251,333,44,250,278,298,32,250,43,35,43,333,43,42,45,44,40,45,333,251
600,0.66659,0.66362,0.07875,0.07884,23.95,250,333,44,250,279,298,32,251,43,35,43,333,43,42,45,44,40,45,333,251
601,0.66677,0.66389,0.07873,0.07881,23.99,251,333,44,251,279,298,32,250,43,35,43,333,43,42,45,44,40,45,333,251
602,0.66696,0.66398,0.07871,0.0788,24.03,250,333,44,250,280,298,32,251,43,35,43,333,43,42,45,44,40,45,333,250
603,0.66716,0.66423,0.07868,0.07877,24.08,251,333,44,251,280,298,31,250,43,35,43,333,43,42,45,44,40,45,333,251
604,0.66737,0.66428,0.07866,0.07877,24.12,250,333,44,250,281,298,31,251,43,35,42,333,43,42,45,44,40,45,332,250
605,0.66761,0.66452,0.07863,0.07874,24.16,251,333,44,251,283,298,31,250,43,35,43,333,43,42,45,44,40,45,333,251
606,0.66789,0.66462,0.0786,0.07873,24.2,250,333,44,250,285,298,31,251,43,35,42,333,43,42,45,44,40,45,333,250
607,0.66825,0.66503,0.07855,0.07868,24.25,251,333,44,251,289,298,31,250,43,35,42,333,43,42,45,44,40,45,333,251
608,0.66885,0.66554,0.07848,0.07862,24.29,250,333,44,250,292,298,31,251,43,34,42,333,43,42,45,44,39,45,333,250
609,0.66899,0.66558,0.07847,0.07861,24.33,251,333,44,251,296,298,31,250,43,34,43,333,43,42,45,44,40,45,333,251
610,0.66918,0.66588,0.07844,0.07858,24.37,250,333,44,250,300,298,30,251,43,34,43,333,43,43,45,44,40,45,333,251
611,0.66949,0.6666,0.07841,0.07849,24.41,251,333,44,251,304,298,30,250,43,34,43,333,43,43,45,45,40,45,333,251
612,0.66978,0.66691,0.07837,0.07846,24.46,250,333,44,250,307,298,30,251,43,34,43,333,43,43,45,44,40,45,333,250
613,0.67005,0.66691,0.07834,0.07846,24.5,251,332,44,250,311,298,30,250,43,34,43,333,43,42,45,44,39,45,333,251
614,0.6707,0.66698,0.07826,0.07845,24.54,250,333,44,250,315,298,30,251,43,34,42,333,43,42,45,44,39,45,333,250
615,0.67143,0.66749,0.07818,0.07839,24.58,251,333,44,250,321,298,29,251,43,34,42,333,43,42,45,44,39,45,333,251
616,0.67218,0.66813,0.07809,0.07831,24.62,251,332,43,251,328,298,29,251,43,34,42,333,43,42,45,44,39,45,333,252
617,0.67241,0.66825,0.07806,0.0783,24.66,250,333,44,250,336,298,29,252,42,34,42,332,43,42,45,44,39,45,332,250
618,0.67179,0.66836,0.07813,0.07829,24.71,251,332,43,252,341,299,29,247,43,34,43,333,43,42,45,44,39,45,334,253
619,0.6718,0.66807,0.07813,0.07832,24.75,250,334,44,248,346,298,29,250,42,34,42,332,43,42,45,44,39,45,331,247
620,0.67161,0.66891,0.07815,0.07822,24.79,250,334,45,247,351,298,29,252,42,34,43,334,44,43,45,44,39,45,332,244
621,0.67157,0.66935,0.07816,0.07817,24.83,252,331,44,250,354,299,29,247,43,34,43,334,44,43,45,44,39,45,334,246
622,0.67205,0.66978,0.0781,0.07812,24.87,250,331,44,251,357,299,28,245,43,34,43,332,44,43,45,45,39,45,334,248
623,0.67251,0.66989,0.07805,0.0781,24.91,249,333,43,252,360,299,28,244,43,34,43,331,44,42,45,45,39,45,333,250
624,0.67268,0.66944,0.07803,0.07816,24.95,249,335,43,251,362,298,28,244,43,34,42,332,43,42,45,45,39,45,331,252
625,0.67296,0.66891,0.07799,0.07822,24.99,251,335,43,249,364,298,27,246,43,33,42,335,43,42,45,44,39,45,331,251
626,0.67352,0.66985,0.07793,0.07811,25.03,252,334,44,249,365,298,27,248,43,33,43,336,43,42,45,44,39,45,333,250
627,0.67404,0.67092,0.07787,0.07798,25.07,251,332,45,250,365,298,28,252,43,34,43,337,44,43,45,44,39,45,334,250
628,0.67353,0.67042,0.07793,0.07804,25.11,250,330,44,252,365,298,27,250,43,33,43,338,44,43,45,44,39,45,335,253
