epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
497,0.17043,0.17907,0.12422,0.12317,14.61,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
498,0.17053,0.17916,0.12421,0.12316,14.64,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
499,0.17062,0.17923,0.1242,0.12316,14.67,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
500,0.17071,0.17931,0.1242,0.12315,14.7,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
501,0.17081,0.17939,0.12419,0.12314,14.73,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
502,0.17091,0.17947,0.12418,0.12314,14.76,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
503,0.17101,0.17954,0.12418,0.12313,14.79,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
504,0.17111,0.17962,0.12417,0.12313,14.81,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
505,0.17122,0.1797,0.12416,0.12312,14.85,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
506,0.17132,0.1798,0.12415,0.12311,14.88,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
507,0.17143,0.1799,0.12414,0.12311,14.91,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
508,0.17154,0.17999,0.12414,0.1231,14.94,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
509,0.17164,0.18009,0.12413,0.12309,14.97,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
510,0.17175,0.18017,0.12412,0.12309,15.0,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
511,0.17186,0.18026,0.12411,0.12308,15.02,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
512,0.17197,0.18035,0.1241,0.12307,15.05,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
513,0.17208,0.18045,0.1241,0.12306,15.08,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
514,0.1722,0.18056,0.12409,0.12306,15.11,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
515,0.17232,0.18069,0.12408,0.12305,15.14,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
516,0.17246,0.18081,0.12407,0.12304,15.16,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
517,0.1726,0.18095,0.12406,0.12303,15.2,33,24,30,33,33,31,33,33,38,31,33,31,38,33,33
518,0.17276,0.18109,0.12404,0.12302,15.22,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
519,0.17294,0.18125,0.12403,0.12301,15.25,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
520,0.17312,0.18141,0.12402,0.12299,15.28,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
521,0.17332,0.18159,0.124,0.12298,15.31,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
522,0.17352,0.18177,0.12399,0.12297,15.34,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
523,0.1737,0.18191,0.12397,0.12296,15.36,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
524,0.17386,0.18201,0.12396,0.12295,15.39,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
525,0.17398,0.18208,0.12395,0.12294,15.42,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
526,0.17406,0.1821,0.12395,0.12294,15.45,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
527,0.17413,0.18213,0.12394,0.12294,15.48,33,24,32,33,33,31,33,33,38,31,33,31,38,33,33
528,0.17422,0.1822,0.12393,0.12293,15.5,33,24,32,33,33,31,33,33,38,31,33,31,38,33,33
529,0.17434,0.18232,0.12393,0.12292,15.53,33,24,32,33,33,31,33,33,38,31,33,31,38,33,33
530,0.17448,0.18246,0.12392,0.12291,15.56,33,24,32,33,33,31,33,33,38,31,33,31,38,33,33
531,0.17463,0.18261,0.1239,0.1229,15.59,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
532,0.17477,0.18275,0.12389,0.12289,15.62,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
533,0.17491,0.18287,0.12388,0.12288,15.64,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
534,0.17505,0.18297,0.12387,0.12288,15.67,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
535,0.17518,0.18306,0.12386,0.12287,15.7,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
536,0.17531,0.18315,0.12385,0.12286,15.73,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
537,0.17544,0.18323,0.12384,0.12286,15.76,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
538,0.17557,0.18333,0.12383,0.12285,15.79,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
539,0.1757,0.18344,0.12382,0.12284,15.82,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
540,0.17583,0.18355,0.12381,0.12283,15.85,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
541,0.17596,0.18367,0.1238,0.12282,15.88,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
542,0.1761,0.18378,0.12379,0.12281,15.91,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
543,0.17624,0.18388,0.12378,0.12281,15.93,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
544,0.17638,0.18397,0.12377,0.1228,15.96,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
545,0.17652,0.18404,0.12376,0.12279,15.99,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
546,0.17666,0.18412,0.12375,0.12279,16.02,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
547,0.17679,0.1842,0.12374,0.12278,16.05,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
548,0.17693,0.18429,0.12373,0.12278,16.08,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
549,0.17707,0.18439,0.12372,0.12277,16.11,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
550,0.17721,0.18451,0.12371,0.12276,16.14,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
551,0.17735,0.18463,0.1237,0.12275,16.17,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
552,0.17749,0.18475,0.12369,0.12274,16.2,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
553,0.17763,0.18486,0.12368,0.12273,16.22,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
554,0.17778,0.18496,0.12367,0.12273,16.25,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
555,0.17793,0.18504,0.12366,0.12272,16.28,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
556,0.17808,0.18511,0.12365,0.12271,16.31,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
557,0.17822,0.18518,0.12363,0.12271,16.33,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
558,0.17837,0.18527,0.12362,0.1227,16.37,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
559,0.17852,0.18538,0.12361,0.12269,16.41,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
560,0.17866,0.18552,0.1236,0.12268,16.44,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
561,0.17881,0.18566,0.12359,0.12267,16.47,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
562,0.17896,0.1858,0.12358,0.12266,16.5,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
563,0.17911,0.18592,0.12357,0.12265,16.53,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
564,0.17927,0.18603,0.12356,0.12265,16.55,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
565,0.17942,0.18612,0.12354,0.12264,16.58,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
566,0.17958,0.18621,0.12353,0.12263,16.61,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
567,0.17973,0.1863,0.12352,0.12263,16.64,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
568,0.17989,0.1864,0.12351,0.12262,16.67,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
569,0.18004,0.18652,0.1235,0.12261,16.71,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
570,0.1802,0.18666,0.12349,0.1226,16.73,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
571,0.18035,0.1868,0.12347,0.12259,16.77,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
572,0.18051,0.18694,0.12346,0.12258,16.8,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
573,0.18067,0.18707,0.12345,0.12257,16.83,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
574,0.18083,0.18718,0.12344,0.12256,16.86,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
575,0.18099,0.18728,0.12343,0.12255,16.89,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
576,0.18115,0.18736,0.12341,0.12254,16.92,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
577,0.18132,0.18743,0.1234,0.12254,16.95,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
578,0.18148,0.18751,0.12339,0.12253,16.97,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
579,0.18165,0.1876,0.12338,0.12253,17.01,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
580,0.18182,0.1877,0.12336,0.12252,17.04,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
581,0.18199,0.18783,0.12335,0.12251,17.07,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
582,0.18216,0.18796,0.12334,0.1225,17.1,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
583,0.18233,0.18811,0.12332,0.12249,17.14,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
584,0.1825,0.18825,0.12331,0.12248,17.17,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
585,0.18268,0.18837,0.1233,0.12247,17.2,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
586,0.18285,0.18848,0.12329,0.12246,17.24,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
587,0.18303,0.18859,0.12327,0.12245,17.27,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
588,0.18321,0.1887,0.12326,0.12244,17.31,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
589,0.18338,0.18883,0.12325,0.12243,17.35,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
590,0.18356,0.18898,0.12323,0.12242,17.39,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
591,0.18374,0.18913,0.12322,0.12241,17.43,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
592,0.18392,0.18929,0.12321,0.1224,17.46,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
593,0.1841,0.18944,0.12319,0.12239,17.5,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
594,0.18428,0.18958,0.12318,0.12238,17.52,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
595,0.18446,0.18972,0.12316,0.12237,17.56,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
596,0.18465,0.18985,0.12315,0.12236,17.59,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
597,0.18483,0.18997,0.12314,0.12235,17.62,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
598,0.18502,0.19009,0.12312,0.12234,17.67,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
599,0.1852,0.19022,0.12311,0.12233,17.72,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
600,0.18539,0.19037,0.12309,0.12232,17.75,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
601,0.18558,0.19053,0.12308,0.12231,17.78,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
602,0.18577,0.19069,0.12307,0.12229,17.81,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
603,0.18596,0.19084,0.12305,0.12228,17.84,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
604,0.18615,0.19099,0.12304,0.12227,17.87,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
605,0.18634,0.19111,0.12302,0.12226,17.9,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
606,0.18654,0.19124,0.12301,0.12225,17.95,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
607,0.18673,0.19139,0.12299,0.12224,17.98,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
608,0.18693,0.19156,0.12298,0.12223,18.01,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
609,0.18712,0.19174,0.12296,0.12221,18.04,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
610,0.18732,0.19192,0.12295,0.1222,18.08,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
611,0.18751,0.19209,0.12293,0.12219,18.12,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
612,0.18771,0.19225,0.12292,0.12218,18.15,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
613,0.18791,0.1924,0.1229,0.12216,18.18,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
614,0.18811,0.19256,0.12289,0.12215,18.21,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
615,0.18831,0.19274,0.12287,0.12214,18.24,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
616,0.18851,0.19292,0.12286,0.12212,18.26,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
617,0.18871,0.19311,0.12284,0.12211,18.29,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
618,0.18891,0.19329,0.12283,0.1221,18.32,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
619,0.18912,0.19348,0.12281,0.12208,18.35,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
620,0.18932,0.19366,0.1228,0.12207,18.37,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
621,0.18953,0.19384,0.12278,0.12206,18.4,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
622,0.18974,0.19403,0.12276,0.12204,18.43,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
623,0.18996,0.19423,0.12275,0.12203,18.46,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
624,0.19017,0.19442,0.12273,0.12201,18.49,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
625,0.19038,0.19463,0.12272,0.122,18.52,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
626,0.1906,0.19484,0.1227,0.12198,18.54,33,24,31,33,33,31,33,33,38,31,33,31,38,33,33
627,0.19082,0.19504,0.12268,0.12196,18.57,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
628,0.19103,0.19525,0.12267,0.12195,18.6,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
629,0.19125,0.19545,0.12265,0.12193,18.63,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
630,0.19148,0.19565,0.12263,0.12192,18.66,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
631,0.1917,0.19585,0.12262,0.1219,18.69,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
632,0.19192,0.19605,0.1226,0.12189,18.71,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
633,0.19215,0.19626,0.12258,0.12187,18.74,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
634,0.19239,0.19646,0.12256,0.12186,18.77,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
635,0.19262,0.19667,0.12255,0.12184,18.81,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
636,0.19287,0.19689,0.12253,0.12182,18.84,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
637,0.19312,0.19711,0.12251,0.12181,18.86,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
638,0.19338,0.19734,0.12249,0.12179,18.89,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
639,0.19364,0.19758,0.12247,0.12177,18.92,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
640,0.19391,0.19781,0.12245,0.12175,18.95,33,23,31,33,33,31,33,33,38,31,33,31,38,33,33
641,0.19418,0.19805,0.12243,0.12174,18.98,33,23,31,33,33,31,33,33,38,31,33,31,39,33,33
642,0.19446,0.19828,0.12241,0.12172,19.02,33,22,31,33,33,31,33,33,38,31,33,31,39,33,33
643,0.19475,0.19853,0.12239,0.1217,19.05,33,22,31,33,33,31,33,33,38,31,33,31,39,33,33
644,0.19504,0.19878,0.12236,0.12168,19.09,33,22,31,33,33,31,33,33,38,31,33,31,39,33,33
645,0.19533,0.19902,0.12234,0.12166,19.12,33,22,31,33,33,31,33,33,38,31,33,31,39,33,33
646,0.19564,0.19926,0.12232,0.12164,19.15,33,22,31,33,33,31,33,33,38,31,33,31,39,33,33
647,0.19596,0.1995,0.12229,0.12163,19.18,33,22,31,33,33,31,33,33,38,31,33,31,39,33,33
648,0.19628,0.19976,0.12227,0.12161,19.21,33,22,31,33,33,31,33,33,38,31,33,31,39,33,33
649,0.19662,0.20004,0.12224,0.12158,19.24,33,21,31,33,33,31,33,33,38,31,33,31,39,33,33
650,0.19698,0.20032,0.12221,0.12156,19.28,33,21,31,33,33,31,33,33,38,31,33,31,39,33,33
651,0.19737,0.20063,0.12219,0.12154,19.31,33,21,31,33,33,31,33,33,38,31,33,31,39,33,33
652,0.19779,0.20103,0.12215,0.12151,19.34,33,21,31,33,33,31,33,33,38,31,33,31,39,33,33
653,0.19824,0.20146,0.12212,0.12148,19.36,33,20,31,33,33,31,33,33,39,31,33,31,39,33,33
654,0.19872,0.20191,0.12208,0.12144,19.39,33,20,31,33,33,31,33,33,39,31,33,31,39,33,33
655,0.19924,0.20241,0.12204,0.1214,19.42,33,20,31,33,33,31,33,33,39,31,33,31,39,33,33
656,0.19981,0.20298,0.122,0.12136,19.45,33,19,31,33,33,31,33,33,39,31,33,31,39,33,33
657,0.20044,0.20358,0.12195,0.12132,19.48,33,19,31,33,33,31,33,33,39,31,33,31,39,33,33
658,0.20111,0.20427,0.1219,0.12126,19.51,33,18,31,33,33,31,33,33,39,31,33,31,39,33,33
659,0.20182,0.20509,0.12185,0.1212,19.54,33,18,31,33,33,31,33,33,39,31,33,31,39,33,33
660,0.20261,0.206,0.12179,0.12113,19.57,33,17,31,33,33,31,33,33,39,31,33,31,39,33,33
661,0.20354,0.20706,0.12171,0.12105,19.61,33,17,31,33,33,31,33,33,38,31,33,31,39,33,33
662,0.2047,0.20835,0.12163,0.12095,19.64,33,16,31,33,33,31,33,33,38,31,33,31,39,33,33
663,0.20613,0.20992,0.12152,0.12083,19.67,33,16,31,33,33,31,33,33,38,31,33,31,39,33,33
664,0.20794,0.21186,0.12138,0.12068,19.7,33,15,31,33,33,31,33,33,38,31,33,31,39,33,33
665,0.21026,0.21433,0.1212,0.12049,19.73,33,14,31,33,33,31,33,33,38,31,33,31,39,33,33
666,0.21326,0.21735,0.12097,0.12026,19.76,33,13,31,33,33,31,33,33,39,31,33,31,39,33,33
667,0.21661,0.22079,0.12071,0.12,19.79,33,12,31,33,33,31,33,33,39,31,33,31,39,33,33
668,0.22024,0.22457,0.12043,0.11971,19.83,33,11,31,33,33,31,33,33,38,31,33,31,39,33,33
669,0.22405,0.22839,0.12014,0.11941,19.86,33,11,31,33,33,31,33,33,38,31,33,31,39,33,33
670,0.22785,0.23228,0.11984,0.11911,19.89,33,10,31,33,33,31,33,33,38,31,33,31,38,33,33
671,0.2313,0.23577,0.11957,0.11884,19.93,33,9,31,33,33,31,33,33,38,31,33,31,38,33,33
672,0.23449,0.23881,0.11933,0.1186,19.96,33,8,31,33,33,31,33,33,38,31,33,31,38,33,33
673,0.23735,0.24168,0.1191,0.11838,19.99,33,7,31,33,33,31,33,33,38,31,33,31,38,33,33
674,0.23997,0.24411,0.1189,0.11819,20.02,33,7,31,33,33,31,33,33,39,31,33,31,38,33,33
675,0.24224,0.24622,0.11872,0.11802,20.05,33,6,31,33,33,31,33,33,39,31,33,31,38,33,33
676,0.24408,0.24785,0.11858,0.1179,20.08,33,6,31,33,33,31,33,33,38,31,33,31,39,33,33
677,0.24544,0.24905,0.11847,0.1178,20.11,33,5,31,33,33,31,33,33,38,31,33,31,39,33,33
678,0.24662,0.25008,0.11838,0.11772,20.14,33,5,31,33,33,31,33,33,38,31,33,31,38,33,33
679,0.24804,0.25141,0.11827,0.11762,20.17,33,5,31,33,33,31,33,33,38,31,33,31,38,33,33
680,0.24957,0.25282,0.11815,0.11751,20.2,33,5,31,33,33,31,33,33,38,31,33,31,38,33,33
681,0.2513,0.25453,0.11801,0.11737,20.23,33,5,31,33,33,31,33,33,38,31,33,31,38,33,33
682,0.25325,0.25638,0.11786,0.11723,20.26,33,5,31,33,33,31,33,33,38,31,33,31,38,33,33
683,0.2553,0.25841,0.11769,0.11707,20.29,33,5,31,33,33,31,33,33,38,31,33,31,39,33,33
684,0.25749,0.26058,0.11752,0.11689,20.32,33,5,31,33,33,31,33,33,38,31,33,31,39,33,33
685,0.25966,0.26279,0.11735,0.11672,20.35,33,5,31,33,33,31,33,33,38,31,33,31,38,33,33
686,0.26183,0.26501,0.11718,0.11654,20.38,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
687,0.26386,0.26712,0.11702,0.11638,20.41,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
688,0.26574,0.26914,0.11687,0.11622,20.44,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
689,0.26745,0.27094,0.11673,0.11607,20.47,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
690,0.26906,0.2726,0.1166,0.11594,20.49,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
691,0.27063,0.27423,0.11648,0.11581,20.52,33,7,31,33,33,31,33,33,38,31,33,31,38,33,33
692,0.2722,0.27584,0.11635,0.11568,20.55,33,7,31,33,33,31,33,33,38,31,33,31,39,33,33
693,0.27386,0.27748,0.11622,0.11555,20.58,33,7,31,33,33,31,33,33,38,31,33,31,39,33,33
694,0.2756,0.2792,0.11608,0.11541,20.61,33,7,31,33,33,31,33,33,38,31,33,31,38,33,33
695,0.27744,0.28102,0.11593,0.11527,20.64,33,7,31,33,33,31,33,33,38,31,33,31,38,33,33
696,0.27937,0.28288,0.11578,0.11512,20.67,33,7,31,33,33,31,33,33,38,31,33,31,38,33,33
697,0.28136,0.28475,0.11562,0.11497,20.69,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
698,0.28335,0.28665,0.11546,0.11482,20.72,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
699,0.2853,0.28847,0.1153,0.11467,20.75,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
700,0.28716,0.2902,0.11515,0.11453,20.78,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
701,0.28893,0.29187,0.11501,0.11439,20.81,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
702,0.29062,0.29349,0.11487,0.11426,20.84,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
703,0.29228,0.29507,0.11473,0.11414,20.86,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
704,0.29392,0.29665,0.1146,0.11401,20.89,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
705,0.29557,0.29827,0.11447,0.11388,20.93,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
706,0.29723,0.29989,0.11433,0.11374,20.96,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
707,0.2989,0.30155,0.1142,0.11361,20.99,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
708,0.30056,0.30323,0.11406,0.11347,21.02,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
709,0.3022,0.30488,0.11393,0.11334,21.04,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
710,0.30381,0.30649,0.1138,0.11321,21.08,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
711,0.30539,0.30809,0.11367,0.11308,21.12,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
712,0.30696,0.30965,0.11354,0.11295,21.15,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
713,0.30853,0.31119,0.11341,0.11282,21.17,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
714,0.3101,0.31273,0.11328,0.1127,21.2,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
715,0.31168,0.31428,0.11315,0.11257,21.23,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
716,0.31326,0.31582,0.11302,0.11244,21.26,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
717,0.31484,0.31734,0.11289,0.11232,21.29,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
718,0.31642,0.31886,0.11276,0.11219,21.31,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
719,0.31798,0.32035,0.11263,0.11207,21.34,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
720,0.31952,0.32183,0.1125,0.11195,21.37,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
721,0.32105,0.32332,0.11238,0.11183,21.41,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
722,0.32256,0.32479,0.11225,0.1117,21.45,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
723,0.32406,0.32626,0.11213,0.11158,21.49,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
724,0.32555,0.32773,0.112,0.11146,21.52,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
725,0.32702,0.3292,0.11188,0.11134,21.55,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
726,0.32848,0.33064,0.11176,0.11122,21.57,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
727,0.32993,0.33206,0.11164,0.1111,21.6,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
728,0.33136,0.33349,0.11152,0.11098,21.63,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
729,0.33279,0.33489,0.1114,0.11086,21.66,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
730,0.33423,0.33632,0.11128,0.11075,21.69,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
731,0.33566,0.33774,0.11116,0.11063,21.72,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
732,0.33709,0.33913,0.11104,0.11051,21.74,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
733,0.33851,0.34052,0.11092,0.11039,21.77,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
734,0.33993,0.3419,0.1108,0.11028,21.81,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
735,0.34133,0.34326,0.11069,0.11016,21.85,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
736,0.34272,0.34463,0.11057,0.11005,21.88,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
737,0.3441,0.34598,0.11045,0.10994,21.91,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
738,0.34548,0.34733,0.11034,0.10982,21.94,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
739,0.34684,0.34869,0.11022,0.10971,21.97,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
740,0.3482,0.35003,0.11011,0.1096,22.0,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
741,0.34955,0.35136,0.10999,0.10948,22.03,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
742,0.35089,0.35271,0.10988,0.10937,22.05,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
743,0.35223,0.35403,0.10977,0.10926,22.08,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
744,0.35355,0.35534,0.10965,0.10915,22.11,33,6,31,33,33,31,33,33,38,31,33,31,38,33,33
