epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
805,0.16573,0.25093,0.12703,0.14207,10.66,267,198,268,253,241
806,0.16578,0.25107,0.12703,0.14206,10.67,267,198,268,253,241
807,0.16582,0.25121,0.12703,0.14204,10.68,267,198,268,253,241
808,0.16586,0.25136,0.12702,0.14203,10.69,267,198,268,253,241
809,0.1659,0.2515,0.12702,0.14202,10.71,267,198,268,253,241
810,0.16594,0.25164,0.12702,0.142,10.72,267,198,268,253,241
811,0.16598,0.25177,0.12701,0.14199,10.73,267,198,268,253,241
812,0.16602,0.25191,0.12701,0.14198,10.74,267,198,268,253,241
813,0.16606,0.25205,0.12701,0.14197,10.75,267,198,268,253,241
814,0.16609,0.25218,0.12701,0.14195,10.77,267,198,268,253,241
815,0.16613,0.25231,0.127,0.14194,10.78,267,198,268,253,241
816,0.16617,0.25245,0.127,0.14193,10.79,267,198,268,253,241
817,0.16621,0.25258,0.127,0.14192,10.8,267,198,268,253,241
818,0.16625,0.25271,0.12699,0.1419,10.82,267,198,268,253,241
819,0.16628,0.25283,0.12699,0.14189,10.83,267,198,268,253,241
820,0.16632,0.25296,0.12699,0.14188,10.84,267,198,268,253,241
821,0.16636,0.25309,0.12699,0.14187,10.86,267,198,268,253,241
822,0.16639,0.25322,0.12698,0.14185,10.87,267,198,268,253,241
823,0.16643,0.25334,0.12698,0.14184,10.88,267,198,268,253,241
824,0.16647,0.25346,0.12698,0.14183,10.89,267,198,268,253,241
825,0.1665,0.25359,0.12697,0.14182,10.9,267,198,268,253,241
826,0.16654,0.25371,0.12697,0.14181,10.92,267,198,268,253,241
827,0.16657,0.25383,0.12697,0.1418,10.93,267,198,268,253,241
828,0.16661,0.25395,0.12697,0.14179,10.95,267,198,268,253,241
829,0.16664,0.25407,0.12696,0.14177,10.96,267,198,268,253,241
830,0.16668,0.25419,0.12696,0.14176,10.97,267,198,268,253,241
831,0.16671,0.2543,0.12696,0.14175,10.98,267,198,268,253,241
832,0.16675,0.25441,0.12696,0.14174,10.99,267,198,268,253,241
833,0.16678,0.25453,0.12695,0.14173,11.01,267,198,268,253,241
834,0.16681,0.25465,0.12695,0.14172,11.02,267,198,268,253,241
835,0.16684,0.25476,0.12695,0.14171,11.03,267,198,268,253,241
836,0.16688,0.25487,0.12695,0.1417,11.04,267,198,268,253,241
837,0.16691,0.25498,0.12694,0.14169,11.06,267,198,268,253,241
838,0.16694,0.25509,0.12694,0.14168,11.07,267,198,268,253,241
839,0.16697,0.2552,0.12694,0.14167,11.08,267,198,268,253,241
840,0.16701,0.25531,0.12694,0.14166,11.09,267,198,268,253,241
841,0.16704,0.25542,0.12693,0.14165,11.1,267,198,268,253,241
842,0.16707,0.25553,0.12693,0.14163,11.12,267,198,268,253,241
843,0.1671,0.25564,0.12693,0.14162,11.13,267,198,268,253,241
844,0.16713,0.25574,0.12693,0.14161,11.14,267,197,268,253,241
845,0.16716,0.25585,0.12692,0.1416,11.15,267,197,268,253,241
846,0.16719,0.25595,0.12692,0.14159,11.17,267,197,268,253,241
847,0.16722,0.25605,0.12692,0.14158,11.18,267,197,268,253,241
848,0.16726,0.25616,0.12692,0.14157,11.19,267,197,268,253,241
849,0.16729,0.25627,0.12691,0.14156,11.2,267,197,268,253,241
850,0.16732,0.25637,0.12691,0.14155,11.22,267,197,268,253,241
851,0.16735,0.25647,0.12691,0.14155,11.23,267,197,268,253,241
852,0.16738,0.25657,0.12691,0.14154,11.24,267,197,268,253,241
853,0.16741,0.25668,0.12691,0.14153,11.25,267,197,268,253,241
854,0.16743,0.25678,0.1269,0.14152,11.27,267,197,268,253,241
855,0.16746,0.25688,0.1269,0.14151,11.28,267,197,268,253,241
856,0.16749,0.25699,0.1269,0.1415,11.29,267,197,268,253,241
857,0.16752,0.25709,0.1269,0.14149,11.3,267,197,268,253,241
858,0.16755,0.25719,0.12689,0.14148,11.31,267,197,268,253,241
859,0.16758,0.25729,0.12689,0.14147,11.33,267,197,268,253,241
860,0.16761,0.25739,0.12689,0.14146,11.34,267,197,268,253,241
861,0.16763,0.25749,0.12689,0.14145,11.36,267,197,268,253,241
862,0.16766,0.25759,0.12689,0.14144,11.37,267,197,268,253,241
863,0.16769,0.25769,0.12688,0.14143,11.38,267,197,268,253,241
864,0.16772,0.25779,0.12688,0.14142,11.39,267,197,268,253,241
865,0.16774,0.25788,0.12688,0.14141,11.41,267,197,268,253,241
866,0.16777,0.25798,0.12688,0.1414,11.42,267,197,268,253,241
867,0.1678,0.25808,0.12688,0.14139,11.43,267,197,268,253,241
868,0.16782,0.25818,0.12687,0.14138,11.45,267,197,268,253,241
869,0.16785,0.25828,0.12687,0.14137,11.46,267,197,268,253,241
870,0.16788,0.25838,0.12687,0.14136,11.47,267,197,268,253,241
871,0.16791,0.25847,0.12687,0.14135,11.48,267,197,268,253,241
872,0.16793,0.25857,0.12687,0.14135,11.5,267,197,268,253,241
873,0.16796,0.25866,0.12686,0.14134,11.51,267,197,268,253,241
874,0.16798,0.25876,0.12686,0.14133,11.52,267,197,268,253,241
875,0.16801,0.25885,0.12686,0.14132,11.54,267,197,268,253,241
876,0.16804,0.25895,0.12686,0.14131,11.55,267,197,268,253,241
877,0.16806,0.25905,0.12686,0.1413,11.56,267,197,268,253,241
878,0.16809,0.25914,0.12685,0.14129,11.58,267,198,268,253,241
879,0.16811,0.25925,0.12685,0.14128,11.59,267,198,268,253,241
880,0.16814,0.25935,0.12685,0.14127,11.6,267,198,268,253,241
881,0.16817,0.25943,0.12685,0.14126,11.62,267,197,268,253,241
882,0.16819,0.25952,0.12685,0.14125,11.63,267,197,268,253,241
883,0.16822,0.25961,0.12684,0.14125,11.64,267,197,268,253,241
884,0.16824,0.25972,0.12684,0.14124,11.66,267,197,268,253,241
885,0.16827,0.25981,0.12684,0.14123,11.67,267,197,268,253,241
886,0.16829,0.25991,0.12684,0.14122,11.68,267,197,268,253,241
887,0.16832,0.26,0.12684,0.14121,11.69,267,197,268,253,241
888,0.16834,0.26009,0.12683,0.1412,11.7,267,197,268,253,241
889,0.16837,0.26018,0.12683,0.14119,11.72,267,197,268,253,241
890,0.16839,0.26027,0.12683,0.14118,11.73,267,197,268,253,241
891,0.16842,0.26037,0.12683,0.14117,11.74,267,197,268,253,241
892,0.16844,0.26046,0.12683,0.14117,11.75,267,197,268,253,241
893,0.16846,0.26055,0.12682,0.14116,11.77,267,197,268,253,241
894,0.16849,0.26064,0.12682,0.14115,11.78,267,197,268,253,241
895,0.16851,0.26073,0.12682,0.14114,11.79,267,197,268,253,241
896,0.16854,0.26081,0.12682,0.14113,11.81,267,197,268,253,241
897,0.16856,0.2609,0.12682,0.14112,11.82,267,197,268,253,241
898,0.16859,0.261,0.12682,0.14111,11.83,267,197,268,253,241
899,0.16861,0.26109,0.12681,0.1411,11.85,267,197,268,253,241
900,0.16863,0.26118,0.12681,0.1411,11.86,267,197,268,253,241
901,0.16866,0.26127,0.12681,0.14109,11.87,267,197,268,253,241
902,0.16868,0.26136,0.12681,0.14108,11.88,267,197,268,253,241
903,0.1687,0.26144,0.12681,0.14107,11.9,267,197,268,253,241
904,0.16873,0.26153,0.1268,0.14106,11.91,267,197,268,253,241
905,0.16875,0.26161,0.1268,0.14106,11.92,267,197,268,253,241
906,0.16877,0.2617,0.1268,0.14105,11.93,267,197,268,253,241
907,0.1688,0.26178,0.1268,0.14104,11.94,267,197,268,253,241
908,0.16882,0.26187,0.1268,0.14103,11.96,267,197,268,253,241
909,0.16884,0.26195,0.1268,0.14102,11.97,267,197,268,253,241
910,0.16886,0.26204,0.12679,0.14101,11.98,267,197,268,253,241
911,0.16888,0.26212,0.12679,0.14101,11.99,267,197,268,253,241
912,0.16891,0.2622,0.12679,0.141,12.01,267,197,268,253,241
913,0.16893,0.26228,0.12679,0.14099,12.02,267,197,268,253,241
914,0.16895,0.26236,0.12679,0.14098,12.03,267,197,268,253,241
915,0.16897,0.26244,0.12679,0.14098,12.05,267,197,268,253,241
916,0.16899,0.26252,0.12678,0.14097,12.06,267,197,268,253,241
917,0.16901,0.2626,0.12678,0.14096,12.07,267,197,268,253,241
918,0.16903,0.26268,0.12678,0.14095,12.09,267,197,268,253,241
919,0.16905,0.26276,0.12678,0.14095,12.1,267,197,268,253,241
920,0.16908,0.26283,0.12678,0.14094,12.11,267,197,268,253,241
921,0.1691,0.26291,0.12678,0.14093,12.12,267,197,268,253,241
922,0.16912,0.26299,0.12677,0.14092,12.14,267,197,268,253,241
923,0.16914,0.26306,0.12677,0.14092,12.15,267,197,268,253,241
924,0.16916,0.26314,0.12677,0.14091,12.16,267,197,268,253,241
925,0.16918,0.26322,0.12677,0.1409,12.17,267,197,268,253,241
926,0.1692,0.26329,0.12677,0.14089,12.18,267,197,268,253,241
927,0.16922,0.26336,0.12677,0.14089,12.2,267,197,268,253,241
928,0.16924,0.26344,0.12677,0.14088,12.21,267,197,268,253,241
929,0.16926,0.26351,0.12676,0.14087,12.22,267,197,268,253,241
930,0.16928,0.26358,0.12676,0.14087,12.24,267,197,268,253,241
931,0.1693,0.26366,0.12676,0.14086,12.25,267,197,268,253,241
932,0.16932,0.26373,0.12676,0.14085,12.26,267,197,268,253,241
933,0.16933,0.2638,0.12676,0.14085,12.28,267,197,268,253,241
934,0.16935,0.26387,0.12676,0.14084,12.29,267,197,268,253,241
935,0.16937,0.26394,0.12676,0.14083,12.3,267,197,268,253,241
936,0.16939,0.26401,0.12675,0.14083,12.31,267,197,268,253,241
937,0.16941,0.26408,0.12675,0.14082,12.32,267,197,268,253,241
938,0.16943,0.26415,0.12675,0.14081,12.34,267,197,268,253,241
939,0.16945,0.26423,0.12675,0.14081,12.35,267,197,268,253,241
940,0.16947,0.2643,0.12675,0.1408,12.37,267,197,268,253,241
941,0.16949,0.26437,0.12675,0.14079,12.38,267,197,268,253,241
942,0.16951,0.26444,0.12675,0.14078,12.39,267,197,268,253,241
943,0.16952,0.26451,0.12674,0.14078,12.4,267,197,268,253,241
944,0.16954,0.26457,0.12674,0.14077,12.42,267,197,268,253,241
945,0.16956,0.26464,0.12674,0.14077,12.43,267,197,268,253,241
946,0.16958,0.26471,0.12674,0.14076,12.44,267,197,268,253,241
947,0.1696,0.26479,0.12674,0.14075,12.46,267,197,268,253,241
948,0.16962,0.26486,0.12674,0.14074,12.47,267,197,268,253,241
949,0.16964,0.26492,0.12674,0.14074,12.49,267,197,268,253,241
950,0.16966,0.26499,0.12673,0.14073,12.5,267,197,268,253,241
951,0.16967,0.26506,0.12673,0.14073,12.51,267,197,268,253,241
952,0.16969,0.26513,0.12673,0.14072,12.52,267,197,268,253,241
953,0.16971,0.2652,0.12673,0.14071,12.54,267,197,268,253,241
954,0.16973,0.26527,0.12673,0.1407,12.55,267,197,268,253,241
955,0.16975,0.26534,0.12673,0.1407,12.56,267,197,268,253,241
956,0.16977,0.26542,0.12673,0.14069,12.57,267,197,268,253,241
957,0.16979,0.26549,0.12672,0.14068,12.59,267,197,268,253,241
958,0.16981,0.26557,0.12672,0.14068,12.6,267,197,268,253,241
959,0.16984,0.26563,0.12672,0.14067,12.61,267,197,268,253,241
960,0.16986,0.26569,0.12672,0.14066,12.62,267,198,268,253,241
961,0.16988,0.26576,0.12672,0.14066,12.64,267,198,268,253,241
962,0.16991,0.26581,0.12671,0.14065,12.65,267,198,268,253,241
963,0.16994,0.26585,0.12671,0.14065,12.66,267,197,268,253,241
964,0.16996,0.26587,0.12671,0.14065,12.67,267,197,268,253,241
965,0.16999,0.2659,0.12671,0.14064,12.69,267,197,268,253,241
966,0.17003,0.26594,0.12671,0.14064,12.7,267,197,268,253,241
967,0.17007,0.26596,0.1267,0.14064,12.72,267,197,268,253,241
968,0.17011,0.26596,0.1267,0.14064,12.73,267,197,268,253,241
969,0.17015,0.26595,0.1267,0.14064,12.74,267,197,268,253,241
970,0.17019,0.26595,0.12669,0.14064,12.75,267,197,268,253,241
971,0.17023,0.26595,0.12669,0.14064,12.77,267,197,268,253,241
972,0.17029,0.26593,0.12669,0.14064,12.78,267,197,268,253,241
973,0.17033,0.26591,0.12668,0.14064,12.79,267,197,268,253,241
974,0.17039,0.266,0.12668,0.14064,12.8,267,197,268,253,241
975,0.17051,0.26627,0.12667,0.14061,12.82,267,197,268,253,241
976,0.17072,0.26657,0.12665,0.14058,12.83,267,197,268,253,241
977,0.17094,0.26697,0.12664,0.14054,12.84,267,196,268,253,241
978,0.17112,0.26778,0.12662,0.14046,12.85,267,196,268,253,241
979,0.17117,0.26916,0.12662,0.14033,12.87,267,196,268,253,241
980,0.17116,0.27004,0.12662,0.14025,12.88,267,197,268,253,241
981,0.17108,0.27068,0.12662,0.14019,12.9,267,197,268,253,241
982,0.17103,0.27093,0.12663,0.14016,12.91,267,197,268,253,241
983,0.17111,0.27101,0.12662,0.14015,12.92,267,197,268,253,241
984,0.17125,0.2709,0.12661,0.14017,12.94,267,197,268,253,241
985,0.17134,0.27049,0.12661,0.1402,12.95,267,197,268,253,241
986,0.1714,0.27009,0.1266,0.14024,12.96,267,196,268,253,240
987,0.17147,0.26965,0.1266,0.14028,12.97,267,196,268,253,240
988,0.17148,0.26919,0.12659,0.14033,12.99,267,196,268,253,241
989,0.17149,0.26888,0.12659,0.14036,13.0,267,196,268,253,241
990,0.17151,0.26882,0.12659,0.14036,13.01,267,196,268,253,241
991,0.17155,0.2689,0.12659,0.14036,13.02,267,196,268,253,241
992,0.1716,0.26912,0.12659,0.14034,13.04,267,196,268,253,241
993,0.17166,0.26954,0.12658,0.1403,13.05,267,196,268,253,241
994,0.17171,0.27005,0.12658,0.14025,13.06,267,196,268,253,241
995,0.17177,0.27058,0.12657,0.1402,13.07,267,196,268,253,241
996,0.1718,0.27102,0.12657,0.14015,13.09,267,197,268,253,241
997,0.17182,0.27136,0.12657,0.14012,13.1,267,196,268,253,241
998,0.17185,0.27169,0.12657,0.14009,13.11,267,196,268,253,241
999,0.17189,0.27195,0.12656,0.14006,13.13,267,196,268,253,241
1000,0.17192,0.27213,0.12656,0.14005,13.14,267,196,268,253,241
1001,0.17196,0.27225,0.12656,0.14004,13.15,267,196,268,253,241
1002,0.17201,0.2723,0.12655,0.14003,13.16,267,196,268,253,241
1003,0.17205,0.27231,0.12655,0.14003,13.18,267,196,268,253,241
1004,0.17209,0.27227,0.12655,0.14003,13.19,267,196,268,253,241
1005,0.17214,0.27224,0.12654,0.14004,13.2,267,196,268,253,241
1006,0.17219,0.27211,0.12654,0.14005,13.21,267,196,268,253,241
1007,0.17224,0.27193,0.12654,0.14007,13.23,267,196,268,253,241
1008,0.17227,0.27178,0.12653,0.14008,13.24,267,196,268,253,241
1009,0.1723,0.27177,0.12653,0.14008,13.25,267,196,268,253,241
1010,0.17234,0.27189,0.12653,0.14007,13.26,267,196,268,253,241
1011,0.17239,0.27213,0.12653,0.14005,13.28,267,196,268,253,241
1012,0.17244,0.27244,0.12652,0.14002,13.29,267,196,268,253,241
1013,0.17248,0.2728,0.12652,0.13998,13.3,267,196,268,253,241
1014,0.17251,0.27311,0.12652,0.13995,13.31,267,196,268,253,241
1015,0.17255,0.27336,0.12651,0.13993,13.32,267,196,268,253,241
1016,0.17259,0.27351,0.12651,0.13991,13.34,267,196,268,253,241
1017,0.17263,0.27353,0.12651,0.13991,13.35,267,196,268,253,241
1018,0.17268,0.2735,0.1265,0.13991,13.36,267,196,268,253,241
1019,0.17272,0.27345,0.1265,0.13992,13.38,267,196,268,253,241
1020,0.17276,0.27338,0.1265,0.13993,13.39,267,196,268,253,241
1021,0.1728,0.27341,0.12649,0.13992,13.4,267,196,268,253,240
1022,0.17285,0.27352,0.12649,0.13991,13.41,267,196,268,253,240
1023,0.17289,0.27371,0.12649,0.13989,13.43,267,196,268,253,241
1024,0.17293,0.27397,0.12648,0.13987,13.44,267,196,268,253,241
1025,0.17297,0.27418,0.12648,0.13985,13.45,267,196,268,253,241
1026,0.17302,0.27435,0.12648,0.13983,13.46,267,196,268,253,241
1027,0.17306,0.27447,0.12647,0.13982,13.47,267,196,268,253,241
1028,0.1731,0.27455,0.12647,0.13981,13.49,267,196,268,253,241
1029,0.17315,0.27458,0.12647,0.13981,13.5,267,196,268,253,241
1030,0.17319,0.27462,0.12646,0.13981,13.51,267,196,268,253,241
1031,0.17323,0.27474,0.12646,0.1398,13.52,267,196,268,253,241
1032,0.17328,0.27492,0.12646,0.13978,13.54,267,196,268,253,240
1033,0.17332,0.27508,0.12645,0.13976,13.55,267,196,268,253,240
1034,0.17336,0.27523,0.12645,0.13975,13.56,267,196,268,253,240
1035,0.17341,0.27532,0.12645,0.13974,13.57,267,196,268,253,240
1036,0.17345,0.27541,0.12644,0.13973,13.58,267,196,268,253,240
1037,0.1735,0.27548,0.12644,0.13972,13.6,267,196,268,253,240
1038,0.17354,0.27556,0.12644,0.13972,13.61,267,195,268,253,240
1039,0.17359,0.27573,0.12643,0.1397,13.62,267,195,268,253,240
1040,0.17363,0.27591,0.12643,0.13968,13.63,267,195,268,253,240
1041,0.17368,0.27605,0.12643,0.13967,13.65,267,195,268,253,240
1042,0.17372,0.27617,0.12642,0.13966,13.66,267,195,268,253,240
1043,0.17377,0.27626,0.12642,0.13965,13.67,267,195,268,253,240
1044,0.17382,0.27633,0.12642,0.13964,13.68,267,195,268,253,240
1045,0.17386,0.27642,0.12641,0.13963,13.7,267,195,268,253,240
1046,0.17391,0.27656,0.12641,0.13962,13.71,267,195,268,253,240
1047,0.17395,0.27676,0.12641,0.1396,13.72,267,195,268,253,240
1048,0.174,0.27691,0.1264,0.13959,13.73,267,195,268,253,240
1049,0.17405,0.27702,0.1264,0.13958,13.74,267,195,268,253,240
1050,0.1741,0.2771,0.12639,0.13957,13.76,267,194,268,253,240
1051,0.17414,0.27714,0.12639,0.13956,13.77,267,194,268,253,240
1052,0.17419,0.27723,0.12639,0.13956,13.78,267,194,268,253,240
1053,0.17424,0.27738,0.12638,0.13954,13.79,267,194,268,253,240
1054,0.17428,0.27757,0.12638,0.13952,13.81,267,194,268,253,240
1055,0.17433,0.27776,0.12638,0.1395,13.82,267,194,268,253,240
1056,0.17438,0.27788,0.12637,0.13949,13.83,267,194,268,253,240
1057,0.17443,0.27794,0.12637,0.13949,13.84,267,194,268,253,240
1058,0.17447,0.278,0.12637,0.13948,13.86,267,194,268,253,240
1059,0.17452,0.27811,0.12636,0.13947,13.87,267,194,268,253,240
1060,0.17457,0.27826,0.12636,0.13946,13.88,267,194,268,253,240
1061,0.17462,0.27844,0.12635,0.13944,13.89,267,194,268,253,240
1062,0.17467,0.27859,0.12635,0.13942,13.91,267,194,268,253,240
1063,0.17471,0.27867,0.12635,0.13942,13.92,267,194,268,253,240
1064,0.17476,0.27879,0.12634,0.1394,13.93,267,194,268,253,240
1065,0.17481,0.27893,0.12634,0.13939,13.94,266,194,268,253,240
1066,0.17486,0.27904,0.12634,0.13938,13.96,266,194,268,253,240
1067,0.17491,0.27918,0.12633,0.13937,13.97,266,194,268,253,240
1068,0.17496,0.27928,0.12633,0.13936,13.98,266,194,268,253,240
1069,0.17501,0.27941,0.12632,0.13935,13.99,266,194,268,253,240
1070,0.17505,0.27954,0.12632,0.13933,14.01,266,194,268,253,240
1071,0.1751,0.27964,0.12632,0.13932,14.02,266,194,268,253,240
1072,0.17515,0.27976,0.12631,0.13931,14.03,266,194,268,253,240
1073,0.1752,0.27989,0.12631,0.1393,14.04,266,194,268,253,240
1074,0.17525,0.28003,0.12631,0.13928,14.05,266,194,268,253,240
1075,0.1753,0.28016,0.1263,0.13927,14.07,266,194,268,253,240
1076,0.17535,0.28023,0.1263,0.13927,14.08,266,194,268,253,240
1077,0.1754,0.28033,0.12629,0.13926,14.09,266,193,268,253,240
1078,0.17545,0.28044,0.12629,0.13924,14.1,266,194,268,253,240
1079,0.1755,0.28055,0.12629,0.13923,14.12,266,194,268,253,240
1080,0.17555,0.28064,0.12628,0.13923,14.13,266,194,268,253,240
1081,0.1756,0.28074,0.12628,0.13922,14.14,266,193,268,253,240
1082,0.17565,0.28084,0.12628,0.13921,14.15,266,193,268,253,240
1083,0.1757,0.28093,0.12627,0.1392,14.16,266,193,268,253,240
1084,0.17575,0.28102,0.12627,0.13919,14.18,266,193,268,253,240
1085,0.1758,0.28111,0.12626,0.13918,14.19,266,193,268,253,240
1086,0.17585,0.28118,0.12626,0.13917,14.2,266,193,268,253,240
1087,0.1759,0.28124,0.12626,0.13917,14.22,266,193,268,253,240
1088,0.17595,0.28128,0.12625,0.13916,14.23,266,193,268,253,240
1089,0.176,0.28139,0.12625,0.13915,14.24,266,193,268,253,240
1090,0.17605,0.28157,0.12624,0.13914,14.26,266,193,268,253,239
1091,0.1761,0.2817,0.12624,0.13912,14.27,266,193,268,253,239
1092,0.17615,0.2818,0.12624,0.13911,14.28,266,193,268,253,239
1093,0.1762,0.28187,0.12623,0.13911,14.3,266,193,268,253,239
1094,0.17625,0.282,0.12623,0.13909,14.31,266,193,268,253,239
1095,0.1763,0.28216,0.12623,0.13908,14.32,266,193,268,253,239
1096,0.17636,0.28227,0.12622,0.13907,14.34,266,192,268,253,239
1097,0.17641,0.28242,0.12622,0.13905,14.35,266,192,268,253,239
1098,0.17649,0.28252,0.12621,0.13904,14.36,267,190,268,253,239
1099,0.17707,0.28299,0.12617,0.139,14.38,267,185,268,253,237
1100,0.17838,0.28375,0.12607,0.13892,14.39,268,174,268,252,235
1101,0.18217,0.2875,0.12577,0.13856,14.41,268,160,269,252,233
1102,0.1869,0.2931,0.12541,0.13801,14.42,268,143,268,253,231
1103,0.19704,0.3026,0.12463,0.13708,14.43,267,125,267,252,229
1104,0.21667,0.32113,0.12309,0.13525,14.45,266,108,266,251,229
1105,0.2336,0.34564,0.12176,0.13279,14.46,266,91,268,251,230
1106,0.24427,0.36738,0.12091,0.13056,14.47,266,76,267,252,232
1107,0.25202,0.3842,0.12028,0.12881,14.49,264,64,264,251,236
1108,0.25812,0.39671,0.11979,0.1275,14.5,268,55,267,250,241
1109,0.26515,0.4043,0.11922,0.12669,14.51,266,53,268,250,249
1110,0.27803,0.40897,0.11817,0.1262,14.53,263,54,266,254,249
1111,0.28811,0.41226,0.11735,0.12585,14.54,264,57,266,251,247
1112,0.2907,0.41121,0.11713,0.12596,14.55,266,61,268,250,242
1113,0.28951,0.40996,0.11723,0.12609,14.57,269,63,270,251,238
1114,0.28873,0.41011,0.1173,0.12608,14.58,271,63,273,254,234
1115,0.29,0.41384,0.11719,0.12568,14.59,273,61,274,254,231
1116,0.29293,0.42129,0.11695,0.12488,14.61,274,57,273,252,227
1117,0.29484,0.42832,0.11679,0.12411,14.62,273,53,271,252,222
1118,0.29529,0.43344,0.11675,0.12356,14.63,270,50,269,254,218
1119,0.29437,0.43687,0.11683,0.12318,14.65,267,48,268,255,214
1120,0.29456,0.44053,0.11681,0.12278,14.66,265,48,268,252,210
1121,0.2963,0.44222,0.11667,0.1226,14.67,263,48,269,252,207
1122,0.30021,0.44293,0.11634,0.12252,14.69,263,51,271,253,204
1123,0.30237,0.44061,0.11617,0.12277,14.7,265,54,271,255,203
1124,0.30446,0.44058,0.11599,0.12278,14.72,267,57,271,253,201
1125,0.30475,0.43978,0.11597,0.12286,14.73,270,59,271,251,200
1126,0.30598,0.4408,0.11586,0.12275,14.74,272,59,271,251,199
1127,0.3086,0.44413,0.11565,0.12239,14.75,273,59,270,251,198
1128,0.3118,0.44866,0.11538,0.12189,14.77,272,58,270,253,197
1129,0.31389,0.45246,0.1152,0.12147,14.78,271,56,269,254,196
1130,0.31548,0.45721,0.11507,0.12094,14.8,269,54,268,253,196
1131,0.31614,0.46004,0.11501,0.12062,14.81,267,53,268,252,197
1132,0.31722,0.46103,0.11492,0.12051,14.82,265,53,268,252,199
1133,0.31857,0.46046,0.11481,0.12058,14.84,264,54,269,253,201
1134,0.31947,0.45906,0.11473,0.12073,14.85,263,56,269,254,204
1135,0.32029,0.45873,0.11466,0.12077,14.87,265,57,270,253,207
1136,0.32075,0.45866,0.11462,0.12078,14.88,267,57,269,252,209
1137,0.32151,0.45971,0.11456,0.12066,14.9,269,58,269,251,211
1138,0.32266,0.462,0.11446,0.1204,14.91,270,58,269,252,212
1139,0.32399,0.46488,0.11435,0.12008,14.92,271,57,269,252,212
1140,0.32506,0.46748,0.11426,0.11979,14.94,271,56,268,253,213
1141,0.32606,0.47024,0.11418,0.11948,14.95,271,56,268,253,214
1142,0.32712,0.47249,0.11409,0.11922,14.96,270,55,268,252,214
1143,0.32834,0.47355,0.11398,0.1191,14.98,268,55,268,252,215
1144,0.32969,0.47379,0.11387,0.11908,14.99,266,56,268,252,216
1145,0.33081,0.47362,0.11377,0.1191,15.0,265,57,268,253,218
1146,0.33179,0.4738,0.11369,0.11908,15.02,264,57,269,253,219
1147,0.33288,0.4749,0.1136,0.11895,15.03,265,57,269,253,220
1148,0.33406,0.47666,0.1135,0.11875,15.04,266,56,270,252,221
1149,0.33524,0.47879,0.1134,0.11851,15.06,267,56,270,252,222
1150,0.33633,0.48083,0.1133,0.11828,15.07,268,55,269,253,223
1151,0.33721,0.48235,0.11323,0.1181,15.08,269,55,269,253,224
1152,0.33816,0.48387,0.11315,0.11793,15.1,270,55,268,253,224
1153,0.33917,0.48505,0.11306,0.1178,15.11,270,55,268,253,225
1154,0.3402,0.4856,0.11297,0.11773,15.12,270,55,269,253,226
1155,0.34122,0.48583,0.11288,0.11771,15.14,269,55,269,253,227
1156,0.34214,0.48624,0.11281,0.11766,15.15,268,56,270,253,227
1157,0.34313,0.48749,0.11272,0.11752,15.16,267,56,270,253,228
1158,0.34415,0.48926,0.11263,0.11731,15.18,267,56,270,253,228
1159,0.34518,0.49111,0.11254,0.1171,15.19,267,55,270,252,229
1160,0.34621,0.49275,0.11246,0.11691,15.21,267,55,269,253,230
1161,0.3472,0.494,0.11237,0.11677,15.22,267,55,269,253,230
1162,0.34823,0.49513,0.11228,0.11664,15.23,268,55,269,253,231
1163,0.34927,0.49609,0.11219,0.11653,15.25,268,55,269,253,232
1164,0.35027,0.49675,0.11211,0.11645,15.26,269,55,269,253,234
1165,0.35127,0.49733,0.11202,0.11638,15.28,269,56,269,253,236
1166,0.35228,0.49809,0.11193,0.11629,15.29,269,56,270,253,238
1167,0.35333,0.49928,0.11184,0.11616,15.31,269,56,270,253,240
1168,0.35433,0.50084,0.11176,0.11598,15.32,269,55,270,253,243
1169,0.35517,0.50226,0.11168,0.11581,15.33,268,55,269,253,245
1170,0.35607,0.50355,0.1116,0.11566,15.35,268,55,269,253,245
1171,0.35707,0.50466,0.11152,0.11553,15.36,268,55,269,253,244
1172,0.35806,0.50559,0.11143,0.11542,15.38,268,55,269,253,242
1173,0.35895,0.5064,0.11135,0.11533,15.39,268,55,269,253,240
1174,0.35981,0.50717,0.11128,0.11524,15.41,268,56,269,253,239
1175,0.36068,0.50802,0.1112,0.11514,15.42,268,56,270,253,239
1176,0.36159,0.5091,0.11113,0.11501,15.43,268,56,270,253,239
1177,0.36251,0.51039,0.11105,0.11486,15.45,269,55,269,253,239
1178,0.36343,0.51178,0.11096,0.1147,15.46,269,55,269,253,239
1179,0.36434,0.51305,0.11089,0.11455,15.48,269,55,269,253,240
1180,0.36525,0.51404,0.11081,0.11443,15.49,269,55,269,253,242
1181,0.36613,0.51479,0.11073,0.11434,15.5,269,55,269,253,243
1182,0.36697,0.51549,0.11066,0.11426,15.52,268,55,269,253,244
1183,0.36782,0.51651,0.11058,0.11414,15.53,268,55,270,253,244
1184,0.3687,0.51776,0.11051,0.11399,15.55,268,55,270,253,243
1185,0.36957,0.51903,0.11043,0.11384,15.56,268,55,270,253,243
1186,0.37041,0.52013,0.11035,0.11371,15.57,268,55,270,253,242
