epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
449,0.63466,0.68226,0.09205,0.11214,15.18,1234,4170,382,4078,366,4193,1111,4029,376,39,388,384,5,4,4003
450,0.63465,0.68259,0.09205,0.11208,15.2,1275,4170,374,4078,374,4193,1083,4030,375,40,385,398,5,4,4001
451,0.63562,0.68367,0.09192,0.11189,15.23,1262,4170,378,4078,372,4193,1091,4030,377,41,388,394,5,4,4001
452,0.63654,0.6842,0.09181,0.1118,15.26,1171,4170,400,4079,358,4193,1157,4026,380,40,396,363,5,4,4005
453,0.63521,0.6827,0.09198,0.11206,15.29,1099,4170,419,4081,346,4193,1211,4023,383,40,402,340,5,4,4008
454,0.63631,0.68421,0.09184,0.11179,15.32,1110,4170,416,4081,350,4193,1204,4023,384,41,400,343,5,4,4008
455,0.63866,0.68755,0.09154,0.1112,15.34,1187,4170,396,4080,364,4193,1147,4027,382,42,390,369,5,4,4006
456,0.63863,0.68878,0.09154,0.11098,15.37,1265,4170,376,4080,378,4193,1091,4030,379,44,379,396,5,4,4004
457,0.63897,0.68977,0.0915,0.1108,15.4,1275,4170,373,4081,380,4193,1086,4031,378,44,376,399,5,4,4004
458,0.64043,0.69137,0.09132,0.11052,15.43,1230,4170,382,4082,372,4193,1119,4029,379,44,380,382,5,4,4007
459,0.64117,0.69216,0.09122,0.11038,15.45,1191,4170,390,4083,365,4193,1147,4028,380,44,385,367,5,4,4010
460,0.64147,0.69252,0.09118,0.11031,15.48,1155,4170,398,4084,358,4193,1172,4027,380,44,390,355,5,4,4012
461,0.64238,0.69386,0.09107,0.11007,15.51,1181,4170,392,4084,363,4193,1152,4028,380,45,392,363,5,4,4011
462,0.64308,0.69508,0.09098,0.10985,15.54,1204,4170,387,4084,366,4193,1136,4029,380,46,394,371,5,4,4010
463,0.64347,0.69614,0.09093,0.10966,15.57,1241,4170,379,4083,372,4193,1112,4030,380,48,393,383,5,4,4009
464,0.64363,0.69687,0.09091,0.10953,15.59,1270,4170,374,4083,375,4193,1094,4031,380,49,393,393,5,4,4008
465,0.64476,0.69813,0.09076,0.1093,15.62,1239,4170,380,4084,368,4193,1115,4030,380,49,396,381,5,4,4010
466,0.64548,0.69889,0.09067,0.10917,15.65,1200,4170,390,4085,360,4193,1143,4029,381,49,400,366,5,4,4012
467,0.64601,0.69968,0.0906,0.10902,15.68,1188,4170,393,4086,356,4193,1151,4029,381,50,400,361,5,4,4013
468,0.64651,0.70035,0.09054,0.1089,15.7,1172,4170,396,4087,353,4193,1159,4029,382,50,399,356,5,4,4014
469,0.64716,0.70118,0.09046,0.10875,15.73,1168,4170,397,4087,353,4192,1159,4029,382,51,396,355,5,4,4014
470,0.64796,0.7022,0.09035,0.10856,15.76,1176,4170,395,4087,356,4192,1151,4029,383,52,393,359,5,4,4013
471,0.64868,0.70349,0.09026,0.10833,15.79,1228,4170,383,4087,366,4192,1109,4031,382,54,387,378,5,4,4010
472,0.64906,0.70409,0.09021,0.10822,15.83,1248,4170,379,4087,371,4192,1091,4032,382,55,385,386,6,4,4008
473,0.64974,0.70482,0.09013,0.10808,15.86,1244,4169,381,4086,372,4192,1094,4031,382,56,386,386,6,4,4008
474,0.65059,0.70577,0.09002,0.10791,15.88,1225,4169,386,4087,369,4192,1108,4030,383,57,388,381,6,4,4008
475,0.65133,0.70669,0.08992,0.10774,15.91,1215,4169,390,4087,367,4192,1116,4030,382,57,389,377,6,4,4008
476,0.652,0.70727,0.08983,0.10763,15.94,1175,4169,398,4088,359,4192,1141,4029,381,58,391,364,6,4,4011
477,0.6524,0.70778,0.08978,0.10754,15.97,1148,4169,402,4089,353,4192,1158,4029,379,58,391,355,6,4,4013
478,0.65336,0.70949,0.08966,0.10723,15.99,1179,4170,394,4089,357,4192,1132,4031,377,59,387,365,6,4,4012
479,0.65395,0.7106,0.08958,0.10702,16.02,1193,4170,389,4090,359,4192,1116,4032,374,60,384,371,6,3,4012
480,0.6545,0.71145,0.08951,0.10686,16.05,1199,4170,386,4090,359,4192,1107,4032,374,61,384,374,6,3,4011
481,0.65512,0.71221,0.08943,0.10672,16.08,1199,4170,386,4090,359,4192,1103,4032,376,62,386,375,6,3,4011
482,0.65585,0.71282,0.08934,0.10661,16.1,1175,4170,392,4091,356,4192,1118,4031,378,63,390,368,6,3,4011
483,0.65631,0.71314,0.08928,0.10655,16.13,1142,4170,400,4091,352,4192,1141,4030,381,64,394,358,6,3,4012
484,0.65604,0.71261,0.08931,0.10665,16.16,1103,4170,408,4092,346,4192,1167,4028,383,65,396,347,6,3,4013
485,0.65706,0.71425,0.08918,0.10634,16.19,1115,4169,404,4091,349,4192,1158,4029,384,66,394,353,6,3,4012
486,0.65814,0.71674,0.08904,0.10588,16.22,1181,4170,386,4091,360,4192,1107,4032,382,69,385,377,6,3,4008
487,0.65775,0.71744,0.08909,0.10575,16.24,1231,4170,373,4091,368,4192,1069,4034,380,71,378,396,6,3,4006
488,0.6588,0.71876,0.08895,0.1055,16.27,1206,4170,376,4092,363,4192,1083,4033,380,71,379,388,6,3,4007
489,0.65992,0.71929,0.08881,0.1054,16.3,1129,4170,394,4093,350,4192,1136,4031,381,71,386,361,6,3,4009
490,0.65837,0.71697,0.08901,0.10584,16.33,1062,4170,411,4094,340,4192,1187,4028,383,71,395,340,6,3,4010
491,0.65933,0.71853,0.08888,0.10554,16.35,1072,4169,410,4093,343,4192,1186,4027,384,74,396,345,6,3,4008
492,0.6616,0.72272,0.08859,0.10476,16.38,1172,4169,387,4092,361,4192,1115,4030,383,78,390,380,6,3,4002
493,0.66048,0.72287,0.08873,0.10473,16.41,1253,4169,370,4091,376,4192,1063,4032,381,81,385,409,6,3,3997
494,0.66111,0.72397,0.08865,0.10452,16.44,1253,4169,371,4091,377,4192,1066,4032,381,83,387,409,6,3,3997
495,0.66306,0.7258,0.0884,0.10417,16.46,1192,4169,384,4092,365,4192,1105,4030,382,83,392,386,6,3,3999
496,0.66375,0.72613,0.0883,0.10411,16.49,1129,4169,398,4094,353,4192,1146,4028,382,83,395,362,6,3,4002
497,0.66311,0.7255,0.08839,0.10423,16.52,1086,4170,407,4095,344,4192,1176,4027,380,83,394,345,6,3,4005
498,0.66495,0.72863,0.08815,0.10363,16.55,1138,4170,393,4095,352,4192,1133,4030,377,85,386,361,6,3,4003
499,0.66457,0.72974,0.0882,0.10342,16.57,1224,4170,373,4095,366,4192,1072,4033,375,89,378,389,6,3,3999
500,0.66372,0.72949,0.08831,0.10347,16.6,1274,4170,365,4094,375,4192,1042,4034,375,92,375,406,6,3,3996
501,0.6653,0.73107,0.0881,0.10317,16.63,1249,4170,373,4094,371,4192,1061,4033,379,93,380,396,6,3,3996
502,0.66649,0.73088,0.08794,0.1032,16.66,1119,4169,406,4095,350,4191,1154,4027,385,92,393,351,6,3,4001
503,0.66354,0.72643,0.08833,0.10405,16.69,1042,4169,427,4096,337,4191,1215,4024,388,91,401,324,6,3,4004
504,0.66583,0.72998,0.08803,0.10338,16.72,1074,4169,418,4096,343,4191,1189,4026,387,94,397,334,6,3,4003
505,0.66855,0.73481,0.08767,0.10245,16.75,1171,4170,393,4096,360,4191,1117,4030,383,98,386,364,6,3,3999
506,0.66835,0.7358,0.0877,0.10226,16.78,1232,4170,377,4096,371,4192,1075,4032,379,101,378,384,6,3,3997
507,0.66802,0.73613,0.08774,0.10219,16.8,1262,4170,370,4096,376,4192,1055,4034,377,103,374,393,6,3,3996
508,0.66986,0.73765,0.0875,0.1019,16.84,1199,4170,384,4097,365,4192,1097,4032,378,103,380,371,6,3,3998
509,0.67003,0.73683,0.08748,0.10206,16.87,1118,4170,404,4097,352,4191,1158,4029,380,102,389,343,6,3,4002
510,0.67021,0.73699,0.08745,0.10203,16.9,1107,4170,407,4098,350,4191,1167,4028,381,103,393,340,6,3,4002
511,0.67153,0.73928,0.08728,0.10158,16.93,1151,4170,396,4097,358,4191,1138,4029,380,106,393,354,6,3,4000
512,0.67201,0.74043,0.08721,0.10136,16.95,1178,4170,390,4097,363,4191,1121,4030,380,109,393,364,6,3,3998
513,0.67214,0.7413,0.0872,0.10119,16.98,1219,4170,380,4097,370,4191,1092,4032,379,111,391,378,6,3,3996
514,0.672,0.74163,0.08721,0.10112,17.01,1248,4170,373,4097,373,4191,1068,4034,377,113,388,388,6,3,3995
515,0.67248,0.74232,0.08715,0.10099,17.04,1248,4170,373,4097,371,4191,1066,4034,377,114,388,387,6,3,3995
516,0.67314,0.74308,0.08706,0.10084,17.07,1241,4170,375,4098,368,4191,1068,4034,378,115,389,384,6,3,3996
517,0.67442,0.74384,0.08689,0.10069,17.1,1179,4170,390,4099,356,4191,1108,4032,380,114,393,362,6,3,3998
518,0.67359,0.74171,0.087,0.1011,17.13,1092,4170,410,4100,340,4191,1166,4029,381,112,398,333,6,3,4002
519,0.67291,0.74053,0.08709,0.10134,17.15,1062,4170,416,4101,333,4191,1180,4029,380,111,395,323,6,3,4004
520,0.67576,0.74499,0.08671,0.10046,17.18,1131,4170,397,4101,344,4191,1122,4032,378,115,386,346,6,3,4001
521,0.6757,0.74618,0.08672,0.10023,17.21,1210,4170,378,4101,358,4191,1062,4035,377,118,378,373,6,3,3998
522,0.6749,0.74588,0.08683,0.10029,17.24,1258,4170,368,4100,367,4191,1029,4037,378,121,376,390,6,3,3995
523,0.67667,0.74718,0.08659,0.10003,17.26,1209,4170,380,4100,360,4191,1061,4035,382,121,384,375,6,3,3996
524,0.67712,0.74616,0.08653,0.10023,17.3,1107,4170,406,4101,345,4191,1135,4030,387,119,397,343,6,3,4000
525,0.6761,0.74456,0.08667,0.10055,17.33,1070,4170,417,4101,340,4191,1168,4029,389,119,403,332,6,3,4000
526,0.67847,0.74876,0.08635,0.09972,17.36,1128,4170,401,4101,350,4191,1126,4031,386,122,396,351,6,3,3997
527,0.67857,0.75068,0.08634,0.09933,17.39,1208,4170,380,4101,363,4191,1070,4035,382,125,387,378,6,3,3993
528,0.67795,0.75106,0.08642,0.09926,17.42,1247,4170,370,4101,370,4191,1044,4037,379,127,381,392,6,3,3991
529,0.67791,0.75148,0.08643,0.09918,17.45,1262,4170,367,4101,373,4191,1036,4037,377,129,379,397,6,3,3990
530,0.68028,0.75335,0.08611,0.0988,17.47,1180,4170,385,4102,359,4191,1090,4035,379,127,387,369,6,3,3993
531,0.67949,0.75098,0.08621,0.09927,17.5,1080,4170,411,4103,343,4191,1164,4031,382,124,398,336,6,3,3996
532,0.67946,0.75095,0.08622,0.09928,17.53,1070,4170,414,4103,343,4191,1173,4031,382,124,399,333,6,3,3996
533,0.68182,0.75522,0.0859,0.09842,17.56,1149,4170,395,4102,357,4191,1115,4034,379,128,392,360,6,3,3991
534,0.68046,0.75553,0.08608,0.09836,17.58,1255,4170,371,4101,375,4191,1045,4038,376,133,384,396,7,3,3985
535,0.68129,0.75663,0.08597,0.09814,17.61,1242,4170,374,4102,374,4191,1054,4037,375,133,386,391,7,3,3984
536,0.68306,0.75742,0.08573,0.09798,17.64,1140,4170,397,4103,357,4191,1125,4034,377,130,394,357,7,3,3988
537,0.68047,0.75309,0.08608,0.09885,17.67,1047,4170,420,4104,342,4191,1196,4031,380,126,400,327,6,3,3992
538,0.68289,0.75708,0.08575,0.09805,17.69,1092,4170,408,4104,350,4191,1162,4033,378,129,394,342,6,3,3988
539,0.68429,0.76013,0.08556,0.09743,17.72,1161,4170,389,4104,362,4191,1109,4036,376,132,384,365,7,3,3984
540,0.68366,0.76057,0.08565,0.09734,17.75,1220,4170,374,4104,373,4191,1065,4039,374,134,376,386,7,3,3981
541,0.6845,0.76139,0.08554,0.09718,17.78,1201,4170,379,4104,371,4191,1077,4038,375,134,379,381,7,3,3980
542,0.68544,0.7618,0.08541,0.09709,17.81,1172,4170,386,4104,368,4191,1098,4037,378,134,385,373,7,3,3979
543,0.68593,0.76163,0.08534,0.09713,17.83,1132,4169,397,4104,362,4191,1127,4035,382,134,393,361,7,3,3979
544,0.68562,0.76074,0.08538,0.09731,17.86,1099,4169,406,4104,357,4190,1152,4034,384,134,398,351,7,3,3978
545,0.68646,0.76206,0.08527,0.09704,17.89,1111,4169,401,4105,359,4191,1138,4035,384,134,397,356,7,3,3976
546,0.68724,0.76382,0.08516,0.09668,17.92,1146,4170,390,4105,364,4191,1109,4037,381,136,391,368,7,3,3973
547,0.68741,0.76476,0.08514,0.09649,17.94,1168,4170,382,4106,367,4191,1090,4039,378,137,385,376,7,3,3971
548,0.68747,0.76534,0.08513,0.09637,17.97,1179,4170,376,4106,368,4191,1075,4041,376,137,381,380,7,3,3969
549,0.6883,0.76538,0.08502,0.09636,18.0,1114,4170,387,4108,356,4191,1114,4040,376,134,382,358,7,3,3971
550,0.68827,0.76488,0.08502,0.09646,18.03,1085,4171,393,4109,351,4191,1131,4039,376,133,385,348,7,3,3971
551,0.68892,0.76592,0.08494,0.09625,18.05,1096,4170,392,4108,353,4191,1123,4040,376,134,387,353,7,3,3967
552,0.68927,0.76757,0.08489,0.09591,18.08,1164,4170,378,4108,366,4191,1077,4041,376,138,387,377,7,3,3959
553,0.68855,0.76748,0.08499,0.09593,18.11,1210,4170,370,4107,374,4191,1048,4042,377,141,389,394,7,3,3953
554,0.68979,0.7685,0.08482,0.09572,18.13,1180,4170,380,4107,368,4191,1071,4041,378,140,395,383,7,3,3950
555,0.69,0.7673,0.08479,0.09597,18.16,1088,4170,403,4108,352,4190,1138,4037,381,137,404,352,7,3,3952
556,0.68898,0.76586,0.08493,0.09626,18.19,1055,4170,414,4108,346,4190,1167,4036,383,136,405,340,7,3,3950
557,0.69049,0.76868,0.08472,0.09568,18.22,1080,4170,407,4108,350,4190,1150,4037,381,137,398,349,7,3,3946
558,0.69176,0.77217,0.08455,0.09496,18.25,1159,4170,387,4108,363,4190,1094,4040,377,141,385,375,7,3,3939
559,0.69064,0.77249,0.0847,0.09489,18.28,1222,4170,372,4108,373,4190,1054,4043,375,144,376,397,7,3,3932
560,0.69171,0.7737,0.08455,0.09464,18.31,1198,4170,379,4108,369,4190,1075,4042,377,143,378,388,7,3,3930
561,0.69264,0.77327,0.08443,0.09473,18.33,1109,4170,401,4109,354,4190,1140,4039,381,140,385,357,7,3,3934
562,0.69216,0.77214,0.08449,0.09496,18.36,1079,4170,409,4109,349,4190,1161,4038,384,139,389,347,7,3,3934
563,0.69347,0.7743,0.08431,0.09451,18.39,1114,4170,399,4109,355,4190,1132,4039,384,141,387,359,7,3,3931
564,0.69288,0.77513,0.08439,0.09434,18.42,1209,4170,377,4109,371,4190,1063,4043,382,145,381,393,7,3,3925
565,0.69226,0.77474,0.08448,0.09442,18.44,1238,4170,371,4109,376,4190,1039,4044,381,146,381,403,7,3,3924
566,0.69415,0.77606,0.08422,0.09414,18.47,1185,4170,381,4110,366,4190,1070,4043,382,144,385,383,7,3,3929
567,0.69465,0.77498,0.08415,0.09437,18.5,1094,4170,401,4112,349,4190,1127,4041,382,139,393,350,7,3,3938
568,0.69229,0.77088,0.08447,0.09522,18.53,1029,4170,416,4113,337,4190,1172,4040,382,136,398,328,7,2,3944
569,0.69539,0.77606,0.08405,0.09414,18.55,1094,4171,396,4113,347,4190,1116,4044,378,138,391,348,7,2,3942
570,0.6958,0.7777,0.08399,0.0938,18.58,1157,4171,379,4113,358,4190,1066,4046,375,141,385,369,7,2,3939
571,0.69473,0.77717,0.08414,0.09391,18.61,1209,4171,367,4113,368,4191,1026,4049,374,143,382,387,7,2,3936
572,0.69625,0.77822,0.08393,0.09369,18.64,1167,4171,378,4114,362,4190,1053,4047,376,142,387,373,7,2,3938
573,0.69702,0.77815,0.08382,0.0937,18.66,1115,4171,391,4114,355,4190,1087,4045,379,140,394,356,7,2,3941
574,0.69611,0.77612,0.08395,0.09413,18.69,1061,4171,406,4114,348,4190,1128,4043,382,138,400,338,7,2,3943
575,0.69708,0.77798,0.08381,0.09374,18.72,1081,4171,402,4114,353,4190,1115,4043,382,139,398,345,7,2,3940
576,0.69791,0.78062,0.0837,0.09318,18.75,1154,4171,386,4114,367,4190,1067,4046,380,143,391,370,7,2,3934
577,0.69848,0.78144,0.08362,0.093,18.78,1128,4171,392,4114,364,4190,1089,4045,380,142,390,362,7,2,3935
578,0.6988,0.78236,0.08358,0.09281,18.81,1126,4171,392,4114,364,4190,1093,4045,378,142,387,361,7,2,3934
579,0.69897,0.78286,0.08355,0.0927,18.84,1107,4171,396,4115,362,4190,1110,4044,377,141,385,356,7,2,3934
580,0.69938,0.78403,0.08349,0.09245,18.87,1120,4170,394,4114,366,4190,1107,4044,377,142,384,361,7,2,3932
581,0.69968,0.78512,0.08345,0.09222,18.89,1141,4170,390,4114,371,4190,1097,4045,377,143,382,369,7,2,3930
582,0.6998,0.78584,0.08344,0.09206,18.92,1158,4170,388,4114,375,4190,1092,4044,378,145,384,376,7,2,3927
583,0.70029,0.78622,0.08337,0.09198,18.95,1140,4170,393,4114,372,4190,1106,4044,379,144,387,370,7,2,3928
584,0.70046,0.78587,0.08334,0.09206,18.98,1107,4170,400,4114,366,4190,1128,4043,380,142,391,360,7,2,3931
585,0.70097,0.78687,0.08327,0.09184,19.01,1125,4170,394,4115,368,4190,1112,4044,378,142,390,366,7,2,3931
586,0.70131,0.78755,0.08323,0.0917,19.03,1138,4170,389,4115,368,4190,1098,4046,376,142,388,370,7,2,3932
587,0.70129,0.78801,0.08323,0.0916,19.06,1161,4171,381,4116,370,4190,1076,4048,373,142,386,378,7,2,3932
588,0.70133,0.78821,0.08322,0.09155,19.09,1172,4171,378,4116,370,4190,1065,4049,372,142,385,381,7,2,3932
589,0.70219,0.78818,0.0831,0.09156,19.12,1115,4171,390,4117,358,4190,1102,4047,373,139,390,361,7,2,3937
590,0.70167,0.78654,0.08318,0.09191,19.14,1070,4171,401,4118,349,4190,1135,4046,375,137,395,347,7,2,3939
591,0.70258,0.78821,0.08305,0.09155,19.17,1097,4171,395,4117,354,4190,1117,4047,376,138,395,357,7,2,3937
592,0.70213,0.78952,0.08311,0.09127,19.2,1188,4171,375,4117,369,4190,1055,4049,376,142,389,390,7,2,3931
593,0.70304,0.79029,0.08299,0.0911,19.23,1164,4171,380,4117,364,4190,1072,4049,378,141,390,382,7,2,3932
594,0.70362,0.79001,0.0829,0.09116,19.26,1106,4171,393,4118,354,4190,1112,4047,380,138,392,362,7,2,3935
595,0.70257,0.78769,0.08305,0.09167,19.28,1053,4171,406,4119,345,4190,1150,4046,381,135,393,344,7,2,3938
596,0.7043,0.79144,0.08281,0.09085,19.31,1116,4171,391,4118,356,4190,1107,4047,381,138,387,366,7,2,3932
597,0.70387,0.79235,0.08287,0.09065,19.34,1177,4170,379,4118,367,4190,1067,4049,381,141,382,387,7,2,3927
598,0.7042,0.79284,0.08282,0.09055,19.37,1177,4170,380,4118,367,4189,1069,4049,382,141,383,388,7,2,3925
599,0.70517,0.79326,0.08269,0.09045,19.39,1130,4170,391,4118,359,4189,1103,4047,384,139,387,370,7,2,3927
600,0.70523,0.79299,0.08268,0.09051,19.42,1105,4170,399,4118,356,4189,1124,4046,385,138,391,361,7,2,3928
601,0.70563,0.79419,0.08262,0.09025,19.45,1120,4170,396,4118,358,4189,1117,4046,385,139,391,366,8,2,3926
602,0.70588,0.79537,0.08259,0.08999,19.48,1151,4170,389,4118,363,4189,1096,4047,383,140,388,375,8,2,3924
603,0.70621,0.79585,0.08254,0.08989,19.5,1148,4170,388,4119,361,4189,1094,4048,380,139,387,373,8,2,3926
604,0.70586,0.79414,0.08259,0.09026,19.54,1079,4171,402,4121,347,4189,1137,4047,378,135,391,349,7,2,3931
605,0.70552,0.79303,0.08264,0.09051,19.57,1057,4171,405,4121,343,4189,1146,4047,376,134,391,341,7,2,3934
606,0.70705,0.79627,0.08242,0.08979,19.6,1119,4171,389,4121,353,4189,1095,4050,373,136,386,362,7,2,3930
607,0.70648,0.79643,0.0825,0.08976,19.63,1179,4171,376,4121,365,4189,1049,4052,372,139,384,384,7,2,3926
608,0.70729,0.79645,0.08239,0.08975,19.66,1157,4171,381,4121,363,4189,1060,4051,373,138,388,378,7,2,3927
609,0.70791,0.79584,0.0823,0.08989,19.69,1107,4171,394,4122,356,4189,1092,4049,376,136,395,362,7,2,3930
610,0.70616,0.79161,0.08255,0.09082,19.71,1035,4171,412,4122,345,4189,1142,4047,379,134,402,339,7,2,3934
611,0.70692,0.79282,0.08244,0.09055,19.74,1044,4170,409,4122,349,4189,1133,4047,379,134,400,343,7,2,3933
612,0.7087,0.79718,0.08219,0.08959,19.77,1126,4170,389,4122,364,4189,1074,4050,377,138,391,372,8,2,3927
613,0.70738,0.79718,0.08238,0.08959,19.8,1193,4170,373,4122,376,4189,1030,4052,375,141,383,396,8,2,3922
614,0.7083,0.7984,0.08225,0.08932,19.82,1174,4171,376,4122,372,4189,1043,4052,375,140,381,389,8,2,3923
615,0.7078,0.79506,0.08232,0.09006,19.85,1034,4171,408,4124,346,4189,1142,4048,378,133,387,339,7,2,3933
616,0.70505,0.79068,0.0827,0.09102,19.88,987,4171,420,4124,337,4189,1183,4047,381,131,390,323,7,2,3935
617,0.70998,0.80026,0.08201,0.08891,19.91,1095,4170,394,4123,357,4189,1106,4049,381,137,382,361,8,2,3926
618,0.70759,0.80009,0.08235,0.08895,19.93,1230,4170,367,4122,382,4189,1024,4052,382,144,377,409,8,2,3915
619,0.70556,0.79842,0.08263,0.08932,19.97,1286,4170,359,4121,391,4189,999,4053,385,147,378,428,8,2,3909
620,0.70967,0.803,0.08205,0.0883,20.0,1196,4170,381,4122,374,4189,1063,4049,388,144,388,394,8,2,3912
621,0.70991,0.80127,0.08202,0.08869,20.03,1078,4170,410,4123,350,4188,1151,4046,391,139,400,349,8,2,3917
622,0.71022,0.80192,0.08198,0.08854,20.06,1079,4170,410,4124,347,4189,1149,4046,389,138,400,346,8,2,3915
623,0.71153,0.80479,0.08179,0.0879,20.09,1137,4170,393,4124,353,4189,1099,4049,383,140,393,363,8,2,3911
624,0.71116,0.80504,0.08184,0.08784,20.11,1187,4170,380,4124,360,4189,1057,4052,377,141,388,378,8,2,3905
625,0.71184,0.80512,0.08175,0.08782,20.14,1166,4170,385,4125,357,4189,1067,4052,376,140,390,371,8,2,3903
626,0.71184,0.80307,0.08175,0.08828,20.18,1086,4170,405,4125,346,4189,1122,4049,378,137,399,345,8,2,3902
627,0.71131,0.80138,0.08182,0.08866,20.21,1062,4170,413,4125,345,4188,1142,4047,379,137,403,338,8,2,3896
628,0.71294,0.80446,0.08159,0.08797,20.24,1113,4170,402,4125,357,4188,1106,4048,378,140,398,356,8,2,3884
629,0.71237,0.80552,0.08167,0.08773,20.27,1199,4170,382,4124,375,4188,1049,4050,376,144,389,387,8,2,3868
630,0.71244,0.80569,0.08166,0.08769,20.3,1203,4170,379,4124,377,4188,1045,4051,374,144,383,389,8,2,3859
631,0.71367,0.80507,0.08149,0.08783,20.33,1092,4170,401,4126,358,4188,1119,4048,374,139,385,351,8,2,3860
632,0.71041,0.79873,0.08195,0.08925,20.36,1008,4170,418,4127,343,4188,1178,4047,374,135,386,323,8,2,3861
633,0.71313,0.80314,0.08156,0.08827,20.39,1050,4170,404,4127,352,4188,1143,4048,373,137,381,339,8,2,3850
634,0.71241,0.80534,0.08167,0.08777,20.41,1211,4170,367,4126,383,4188,1033,4053,372,145,371,396,8,2,3830
635,0.70782,0.80032,0.08231,0.0889,20.44,1310,4170,350,4125,401,4188,977,4055,373,150,369,432,8,2,3814
636,0.71323,0.80608,0.08155,0.08761,20.47,1217,4169,371,4125,384,4188,1039,4051,380,147,382,399,8,2,3815
637,0.71365,0.80299,0.08149,0.0883,20.5,1056,4169,411,4126,354,4188,1157,4046,386,140,402,342,8,2,3822
638,0.71134,0.79903,0.08182,0.08918,20.52,1014,4169,423,4127,344,4188,1192,4044,388,139,410,326,8,2,3819
639,0.71557,0.80707,0.08122,0.08738,20.55,1095,4170,399,4127,354,4188,1128,4048,383,141,402,351,8,2,3805
640,0.71587,0.8097,0.08117,0.08678,20.58,1172,4170,378,4127,363,4188,1070,4052,377,144,393,374,8,2,3790
641,0.71581,0.81037,0.08118,0.08663,20.61,1181,4170,372,4128,361,4188,1058,4053,373,143,388,375,8,2,3781
642,0.71652,0.81084,0.08108,0.08652,20.64,1153,4171,376,4129,353,4188,1071,4054,372,141,388,365,8,2,3774
643,0.71564,0.80764,0.08121,0.08725,20.66,1056,4171,397,4130,336,4188,1137,4051,374,137,395,333,8,2,3772
644,0.71507,0.80601,0.08129,0.08762,20.69,1034,4170,404,4130,335,4188,1152,4050,377,137,398,328,8,2,3760
645,0.71735,0.81005,0.08096,0.0867,20.72,1082,4170,395,4130,346,4188,1121,4050,379,141,397,346,8,2,3737
646,0.71663,0.81198,0.08106,0.08626,20.75,1210,4170,369,4128,372,4188,1038,4053,381,148,389,393,9,2,3704
647,0.71644,0.8123,0.08109,0.08619,20.78,1224,4169,369,4128,377,4187,1033,4052,384,150,388,399,9,2,3684
648,0.71817,0.8138,0.08084,0.08584,20.81,1170,4169,382,4128,370,4187,1070,4050,387,148,391,380,9,2,3673
649,0.7188,0.8137,0.08075,0.08587,20.84,1112,4169,397,4128,362,4187,1113,4048,389,146,393,360,9,2,3662
650,0.71863,0.81316,0.08078,0.08599,20.87,1084,4169,403,4129,358,4187,1131,4048,387,145,391,350,9,2,3648
651,0.71915,0.81463,0.0807,0.08565,20.9,1105,4169,397,4129,361,4187,1114,4049,384,145,385,356,9,2,3631
652,0.71905,0.81588,0.08072,0.08536,20.92,1151,4170,385,4130,369,4187,1080,4051,380,147,378,370,9,2,3621
653,0.71939,0.8163,0.08067,0.08527,20.95,1145,4170,384,4130,368,4187,1080,4052,376,146,375,367,9,2,3628
654,0.71987,0.81584,0.0806,0.08537,20.98,1106,4170,391,4131,360,4187,1102,4052,374,144,376,353,9,2,3651
655,0.71946,0.81416,0.08066,0.08576,21.01,1070,4170,399,4132,354,4187,1125,4051,374,142,382,342,8,2,3670
656,0.72041,0.81607,0.08052,0.08532,21.04,1119,4170,391,4131,365,4187,1093,4052,375,145,387,361,9,2,3673
657,0.72019,0.81641,0.08055,0.08524,21.07,1164,4170,384,4131,375,4187,1067,4052,377,149,392,378,9,2,3674
658,0.72021,0.81643,0.08055,0.08524,21.1,1169,4169,386,4130,378,4187,1070,4051,380,150,398,382,9,2,3676
659,0.72077,0.81622,0.08047,0.08529,21.13,1125,4169,396,4131,370,4187,1100,4050,381,148,402,367,9,2,3684
660,0.72058,0.81503,0.0805,0.08556,21.16,1086,4169,403,4132,362,4187,1125,4050,381,146,403,354,9,2,3692
661,0.7211,0.81618,0.08042,0.08529,21.19,1095,4170,399,4132,362,4187,1117,4051,379,146,398,357,9,2,3695
662,0.7216,0.81768,0.08035,0.08495,21.22,1124,4170,388,4133,365,4187,1091,4053,376,146,389,367,9,2,3695
663,0.72175,0.81833,0.08033,0.08479,21.25,1125,4170,386,4133,364,4187,1094,4054,375,146,384,367,9,2,3697
664,0.72191,0.81894,0.08031,0.08465,21.28,1122,4170,388,4133,364,4187,1103,4053,377,146,381,367,9,2,3698
665,0.72169,0.81988,0.08034,0.08443,21.3,1163,4170,381,4133,371,4187,1084,4054,379,149,378,383,9,2,3693
666,0.72225,0.81974,0.08026,0.08446,21.33,1122,4170,392,4133,364,4187,1118,4052,383,148,382,370,9,2,3699
667,0.72043,0.81498,0.08052,0.08557,21.36,1041,4170,411,4134,350,4186,1179,4050,386,145,388,343,9,2,3710
668,0.7212,0.81636,0.08041,0.08525,21.39,1054,4170,408,4134,353,4186,1169,4050,386,146,388,349,9,2,3710
