epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
684,0.22423,0.22091,0.13413,0.1756,10.77,4181,4183,4179,3447,2656
685,0.22381,0.22127,0.13416,0.17555,10.78,4181,4183,4179,3480,2640
686,0.22422,0.22055,0.13413,0.17564,10.79,4180,4182,4179,3436,2651
687,0.224,0.22019,0.13415,0.17568,10.81,4180,4182,4179,3424,2650
688,0.22459,0.22072,0.1341,0.17562,10.82,4180,4182,4179,3446,2639
689,0.22353,0.22096,0.13419,0.17559,10.83,4181,4183,4179,3486,2627
690,0.22438,0.22051,0.13412,0.17564,10.84,4180,4182,4179,3428,2652
691,0.22409,0.2203,0.13414,0.17566,10.86,4180,4182,4179,3417,2658
692,0.22497,0.22111,0.13406,0.17557,10.87,4181,4182,4179,3442,2647
693,0.22363,0.22125,0.13418,0.17556,10.88,4181,4183,4179,3490,2630
694,0.22501,0.22114,0.13406,0.17557,10.89,4181,4182,4179,3436,2650
695,0.22446,0.22065,0.13411,0.17562,10.91,4180,4182,4179,3415,2657
696,0.22501,0.22107,0.13406,0.17558,10.92,4180,4182,4179,3429,2649
697,0.22534,0.22208,0.13403,0.17546,10.93,4181,4182,4179,3470,2631
698,0.22549,0.22215,0.13402,0.17546,10.94,4181,4182,4179,3468,2632
699,0.22521,0.22122,0.13404,0.17556,10.95,4180,4182,4179,3426,2649
700,0.22473,0.22079,0.13408,0.17561,10.97,4180,4181,4179,3407,2657
701,0.22551,0.22151,0.13402,0.17553,10.98,4180,4182,4179,3430,2648
702,0.22562,0.22256,0.13401,0.17541,10.99,4181,4182,4179,3475,2631
703,0.22619,0.22258,0.13396,0.17541,11.0,4181,4182,4179,3460,2638
704,0.22611,0.22226,0.13396,0.17544,11.02,4181,4182,4179,3442,2650
705,0.22642,0.2228,0.13394,0.17538,11.03,4181,4182,4179,3454,2651
706,0.22611,0.22326,0.13397,0.17533,11.04,4181,4183,4180,3476,2646
707,0.22619,0.22252,0.13396,0.17541,11.05,4181,4182,4179,3439,2661
708,0.2263,0.22262,0.13395,0.1754,11.07,4181,4182,4179,3438,2659
709,0.22671,0.22348,0.13391,0.17531,11.08,4181,4182,4179,3468,2642
710,0.22686,0.22341,0.1339,0.17531,11.09,4181,4182,4179,3462,2639
711,0.22674,0.22289,0.13391,0.17537,11.1,4181,4182,4179,3441,2645
712,0.22694,0.22315,0.13389,0.17534,11.12,4181,4182,4179,3446,2644
713,0.22642,0.22377,0.13394,0.17527,11.13,4181,4182,4179,3480,2635
714,0.22691,0.22317,0.1339,0.17534,11.14,4181,4182,4179,3437,2652
715,0.22694,0.22323,0.13389,0.17533,11.16,4181,4182,4179,3435,2654
716,0.22742,0.22416,0.13385,0.17523,11.17,4181,4182,4179,3464,2642
717,0.22738,0.22435,0.13386,0.17521,11.18,4181,4182,4179,3469,2640
718,0.22747,0.22383,0.13385,0.17527,11.2,4181,4182,4179,3444,2649
719,0.22748,0.22383,0.13385,0.17527,11.21,4181,4182,4179,3441,2650
720,0.22777,0.22464,0.13382,0.17517,11.22,4181,4182,4179,3465,2641
721,0.22791,0.2247,0.13381,0.17517,11.24,4181,4182,4179,3463,2643
722,0.2277,0.22408,0.13383,0.17524,11.25,4181,4182,4179,3439,2653
723,0.22799,0.22444,0.1338,0.1752,11.26,4181,4182,4179,3447,2650
724,0.22759,0.22506,0.13384,0.17513,11.28,4181,4182,4179,3478,2640
725,0.22781,0.22415,0.13382,0.17523,11.29,4181,4181,4179,3434,2654
726,0.22772,0.22403,0.13383,0.17524,11.3,4180,4181,4179,3428,2653
727,0.22844,0.22516,0.13376,0.17512,11.31,4181,4182,4179,3461,2639
728,0.2277,0.22532,0.13383,0.1751,11.33,4181,4182,4179,3480,2632
729,0.22775,0.22407,0.13382,0.17524,11.34,4180,4181,4179,3420,2653
730,0.22721,0.22348,0.13387,0.17531,11.35,4180,4181,4179,3399,2659
731,0.22812,0.2244,0.13379,0.1752,11.36,4180,4181,4179,3426,2647
732,0.22871,0.2257,0.13374,0.17505,11.38,4180,4182,4179,3467,2630
733,0.22753,0.22546,0.13384,0.17508,11.39,4181,4182,4179,3487,2623
734,0.22793,0.22412,0.13381,0.17523,11.4,4180,4181,4179,3410,2650
735,0.22675,0.22286,0.13391,0.17538,11.41,4180,4180,4178,3377,2660
736,0.22796,0.22406,0.13381,0.17524,11.43,4180,4181,4179,3405,2650
737,0.22925,0.22581,0.13369,0.17504,11.44,4180,4181,4179,3458,2630
738,0.22692,0.22519,0.1339,0.17511,11.45,4181,4182,4179,3496,2617
739,0.2287,0.22476,0.13374,0.17516,11.46,4180,4181,4179,3422,2643
740,0.2275,0.22345,0.13384,0.17531,11.47,4180,4180,4179,3384,2658
741,0.22828,0.22427,0.13378,0.17522,11.49,4180,4181,4179,3401,2653
742,0.22967,0.22591,0.13366,0.17503,11.5,4181,4181,4179,3448,2637
743,0.22586,0.22471,0.13399,0.17517,11.51,4181,4182,4179,3507,2618
744,0.22946,0.22555,0.13368,0.17507,11.53,4181,4181,4179,3433,2645
745,0.22827,0.22426,0.13378,0.17522,11.54,4180,4180,4179,3392,2658
746,0.22868,0.22468,0.13374,0.17517,11.55,4180,4180,4179,3400,2652
747,0.22977,0.2259,0.13365,0.17503,11.56,4180,4181,4179,3437,2633
748,0.2266,0.22546,0.13392,0.17508,11.58,4181,4181,4179,3505,2614
749,0.22913,0.22533,0.1337,0.1751,11.59,4180,4180,4179,3408,2655
750,0.22675,0.22286,0.13391,0.17538,11.6,4180,4180,4179,3356,2670
751,0.22899,0.22518,0.13372,0.17511,11.61,4180,4180,4179,3398,2654
752,0.23048,0.22758,0.13359,0.17484,11.62,4181,4181,4179,3466,2627
753,0.22974,0.2276,0.13365,0.17484,11.64,4181,4181,4179,3481,2620
754,0.22981,0.22616,0.13364,0.175,11.65,4180,4181,4179,3418,2642
755,0.22898,0.2252,0.13372,0.17511,11.66,4180,4180,4179,3389,2652
756,0.22951,0.22577,0.13367,0.17505,11.67,4180,4180,4179,3401,2647
757,0.23057,0.22697,0.13358,0.17491,11.69,4180,4181,4179,3434,2637
758,0.22941,0.22776,0.13368,0.17482,11.7,4181,4182,4179,3489,2620
759,0.23071,0.22711,0.13357,0.1749,11.71,4180,4181,4179,3433,2638
760,0.23013,0.22647,0.13362,0.17497,11.72,4180,4181,4179,3411,2647
761,0.23052,0.2269,0.13358,0.17492,11.73,4180,4181,4179,3422,2646
762,0.23148,0.22836,0.1335,0.17475,11.75,4181,4182,4179,3457,2636
763,0.23049,0.22858,0.13359,0.17473,11.76,4181,4182,4179,3483,2630
764,0.2309,0.22738,0.13355,0.17486,11.77,4181,4181,4179,3426,2653
765,0.22983,0.22616,0.13364,0.175,11.78,4180,4181,4179,3392,2666
766,0.22999,0.22637,0.13363,0.17498,11.8,4180,4181,4179,3394,2665
767,0.23144,0.22808,0.1335,0.17479,11.81,4181,4181,4179,3435,2651
768,0.22963,0.22859,0.13366,0.17473,11.82,4181,4182,4179,3494,2629
769,0.23186,0.22868,0.13347,0.17472,11.83,4181,4181,4179,3444,2644
770,0.23096,0.22765,0.13354,0.17483,11.85,4180,4181,4179,3413,2652
771,0.23112,0.22782,0.13353,0.17481,11.86,4180,4181,4179,3415,2649
772,0.23221,0.22921,0.13344,0.17466,11.87,4180,4181,4179,3450,2636
773,0.23049,0.22934,0.13359,0.17464,11.88,4181,4182,4179,3490,2620
774,0.23194,0.22873,0.13346,0.17471,11.9,4180,4181,4178,3434,2639
775,0.23128,0.228,0.13352,0.17479,11.91,4180,4180,4178,3410,2647
776,0.2318,0.22858,0.13347,0.17473,11.92,4180,4181,4178,3425,2642
777,0.23228,0.23033,0.13343,0.17453,11.93,4180,4181,4179,3474,2626
778,0.23247,0.23047,0.13341,0.17452,11.94,4180,4181,4179,3472,2627
779,0.23209,0.22896,0.13345,0.17469,11.96,4180,4181,4179,3426,2644
780,0.23135,0.22812,0.13351,0.17478,11.97,4180,4180,4179,3400,2653
781,0.23169,0.22853,0.13348,0.17473,11.98,4180,4180,4179,3408,2651
782,0.23282,0.22987,0.13338,0.17458,11.99,4180,4181,4179,3441,2640
783,0.23092,0.23022,0.13355,0.17454,12.01,4181,4182,4179,3493,2623
784,0.23278,0.22973,0.13339,0.1746,12.02,4180,4181,4179,3434,2643
785,0.23194,0.22877,0.13346,0.17471,12.03,4180,4180,4179,3406,2651
786,0.23209,0.22891,0.13345,0.17469,12.04,4180,4180,4179,3409,2650
787,0.23265,0.22952,0.1334,0.17462,12.06,4180,4181,4179,3424,2644
788,0.23355,0.23122,0.13332,0.17443,12.07,4181,4181,4179,3465,2630
789,0.23252,0.23122,0.13341,0.17443,12.08,4181,4182,4179,3484,2623
790,0.23262,0.22949,0.1334,0.17463,12.09,4180,4180,4179,3416,2654
791,0.23173,0.22837,0.13348,0.17475,12.11,4180,4180,4179,3388,2667
792,0.23223,0.22896,0.13343,0.17469,12.12,4180,4180,4179,3398,2664
793,0.23362,0.23068,0.13331,0.17449,12.13,4180,4181,4179,3438,2649
794,0.23158,0.23108,0.13349,0.17445,12.14,4181,4182,4179,3495,2625
795,0.23385,0.23096,0.13329,0.17446,12.15,4180,4181,4179,3441,2645
796,0.23306,0.23002,0.13336,0.17457,12.17,4180,4180,4179,3416,2652
797,0.23348,0.23048,0.13333,0.17451,12.18,4180,4180,4179,3426,2646
798,0.23442,0.232,0.13324,0.17434,12.19,4180,4181,4179,3459,2630
799,0.23201,0.23157,0.13345,0.17439,12.2,4181,4181,4179,3494,2612
800,0.23365,0.2307,0.13331,0.17449,12.22,4180,4180,4178,3424,2634
801,0.23236,0.2292,0.13342,0.17466,12.23,4179,4180,4178,3386,2641
802,0.23276,0.22964,0.13339,0.17461,12.24,4179,4180,4178,3393,2631
803,0.23457,0.23178,0.13323,0.17437,12.25,4180,4180,4178,3441,2607
804,0.23092,0.23125,0.13355,0.17443,12.27,4180,4181,4178,3505,2580
805,0.23499,0.23239,0.13319,0.1743,12.28,4179,4180,4178,3449,2596
806,0.23388,0.23101,0.13329,0.17445,12.29,4179,4180,4178,3414,2602
807,0.23389,0.23099,0.13329,0.17446,12.31,4179,4179,4177,3411,2597
808,0.23547,0.23281,0.13315,0.17425,12.32,4179,4180,4177,3452,2532
809,0.2308,0.23127,0.13356,0.17442,12.33,4179,4181,4177,3510,2433
810,0.23456,0.23149,0.13323,0.1744,12.34,4178,4179,4177,3416,2524
811,0.2322,0.22886,0.13344,0.1747,12.36,4178,4178,4177,3364,2544
812,0.2337,0.23028,0.13331,0.17454,12.37,4177,4178,4176,3385,2489
813,0.23611,0.23327,0.1331,0.1742,12.38,4178,4180,4176,3449,2382
814,0.23,0.23094,0.13363,0.17446,12.4,4178,4181,4176,3517,2274
815,0.23626,0.23339,0.13308,0.17418,12.41,4178,4179,4176,3448,2322
816,0.23491,0.23161,0.1332,0.17439,12.42,4177,4179,4176,3405,2339
817,0.23478,0.23136,0.13321,0.17441,12.44,4177,4179,4176,3398,2313
818,0.23586,0.23262,0.13312,0.17427,12.45,4177,4179,4176,3427,2243
819,0.23598,0.23446,0.13311,0.17406,12.46,4178,4180,4176,3478,2163
820,0.23687,0.2341,0.13303,0.1741,12.48,4177,4180,4176,3454,2153
821,0.23686,0.23378,0.13303,0.17414,12.49,4178,4180,4176,3445,2119
822,0.23865,0.23542,0.13288,0.17395,12.5,4178,4180,4176,3459,2053
823,0.2319,0.23233,0.13346,0.1743,12.52,4178,4181,4175,3513,1741
824,0.23643,0.23321,0.13307,0.1742,12.53,4177,4180,4175,3424,1598
825,0.23353,0.23051,0.13332,0.17451,12.54,4177,4179,4175,3366,1447
826,0.2334,0.23122,0.13333,0.17443,12.56,4177,4180,4175,3377,1298
827,0.2348,0.23388,0.13321,0.17413,12.57,4178,4181,4175,3438,1179
828,0.22899,0.23264,0.13372,0.17427,12.58,4179,4182,4176,3510,1104
829,0.23458,0.23433,0.13323,0.17408,12.6,4179,4181,4176,3429,1182
830,0.23326,0.23238,0.13335,0.1743,12.61,4179,4180,4177,3371,1286
831,0.23378,0.23245,0.1333,0.17429,12.62,4180,4180,4177,3366,1381
832,0.23667,0.23512,0.13305,0.17399,12.63,4180,4181,4177,3419,1464
833,0.23616,0.23645,0.13309,0.17384,12.65,4181,4182,4178,3489,1524
834,0.23831,0.2353,0.13291,0.17397,12.66,4181,4181,4178,3440,1676
835,0.23811,0.23399,0.13292,0.17412,12.67,4181,4180,4178,3419,1807
836,0.23867,0.23377,0.13287,0.17414,12.68,4181,4180,4178,3424,1921
837,0.24222,0.23714,0.13256,0.17376,12.7,4181,4181,4179,3455,2011
838,0.23836,0.23482,0.1329,0.17402,12.71,4181,4181,4179,3467,2200
839,0.23836,0.23506,0.1329,0.17399,12.72,4181,4181,4179,3472,2371
840,0.23779,0.23345,0.13295,0.17418,12.74,4181,4181,4180,3432,2553
841,0.2381,0.2344,0.13292,0.17407,12.75,4181,4181,4180,3442,2583
842,0.23747,0.23623,0.13298,0.17386,12.76,4182,4182,4180,3481,2570
843,0.23864,0.23634,0.13288,0.17385,12.77,4182,4181,4180,3450,2572
844,0.23827,0.23623,0.13291,0.17386,12.79,4181,4181,4180,3433,2564
845,0.239,0.2377,0.13284,0.17369,12.8,4181,4181,4180,3450,2543
846,0.23873,0.23893,0.13287,0.17355,12.81,4181,4181,4179,3475,2523
847,0.23933,0.23832,0.13282,0.17362,12.82,4181,4181,4179,3450,2524
848,0.23911,0.23778,0.13284,0.17368,12.84,4180,4180,4178,3439,2522
849,0.23969,0.2384,0.13278,0.17361,12.85,4180,4180,4178,3451,2509
850,0.23939,0.23922,0.13281,0.17352,12.86,4180,4180,4177,3476,2490
851,0.24001,0.23842,0.13276,0.17361,12.88,4179,4180,4177,3448,2491
852,0.24009,0.23846,0.13275,0.17361,12.89,4179,4179,4176,3445,2480
853,0.24003,0.23978,0.13275,0.17346,12.9,4179,4179,4176,3473,2456
854,0.2406,0.23964,0.13271,0.17347,12.91,4178,4179,4175,3456,2452
855,0.24043,0.2394,0.13272,0.1735,12.93,4178,4178,4175,3444,2447
856,0.24068,0.24001,0.1327,0.17343,12.94,4177,4178,4175,3448,2437
857,0.24063,0.24114,0.1327,0.1733,12.95,4177,4178,4175,3469,2421
858,0.24098,0.24101,0.13267,0.17332,12.96,4177,4178,4174,3459,2421
859,0.24109,0.24094,0.13266,0.17332,12.98,4177,4178,4174,3456,2418
860,0.24119,0.24083,0.13265,0.17334,12.99,4177,4178,4174,3453,2417
861,0.24133,0.24103,0.13264,0.17331,13.0,4177,4178,4174,3459,2414
862,0.24126,0.24125,0.13265,0.17329,13.02,4177,4178,4175,3468,2409
863,0.24134,0.24005,0.13264,0.17342,13.03,4177,4178,4175,3443,2421
864,0.2415,0.24003,0.13263,0.17343,13.04,4178,4178,4175,3443,2423
865,0.2419,0.24099,0.13259,0.17332,13.05,4178,4179,4175,3463,2418
866,0.24206,0.24108,0.13258,0.17331,13.07,4179,4179,4176,3462,2422
867,0.24206,0.24046,0.13258,0.17338,13.08,4179,4179,4176,3446,2434
868,0.24213,0.24054,0.13257,0.17337,13.09,4179,4179,4177,3444,2439
869,0.24252,0.24145,0.13254,0.17326,13.1,4179,4180,4177,3458,2438
870,0.24253,0.24194,0.13254,0.17321,13.12,4180,4180,4177,3466,2439
871,0.24239,0.24082,0.13255,0.17334,13.13,4180,4180,4178,3440,2454
872,0.24264,0.24107,0.13253,0.17331,13.14,4180,4180,4178,3443,2458
873,0.2426,0.24238,0.13253,0.17316,13.15,4181,4181,4178,3473,2450
874,0.24323,0.24189,0.13247,0.17321,13.16,4181,4181,4178,3456,2461
875,0.24291,0.24107,0.1325,0.17331,13.18,4181,4181,4179,3440,2473
876,0.24345,0.24189,0.13246,0.17322,13.19,4181,4181,4179,3454,2471
877,0.24278,0.24259,0.13251,0.17314,13.2,4181,4182,4179,3477,2464
878,0.24319,0.2412,0.13248,0.17329,13.21,4181,4181,4179,3438,2480
879,0.24298,0.24085,0.1325,0.17333,13.23,4181,4181,4179,3429,2466
880,0.24389,0.24211,0.13242,0.17319,13.24,4181,4181,4179,3449,2441
881,0.24266,0.24294,0.13253,0.1731,13.25,4181,4182,4179,3482,2418
882,0.2435,0.24151,0.13245,0.17326,13.26,4181,4181,4179,3433,2424
883,0.24311,0.24107,0.13249,0.17331,13.27,4181,4181,4179,3422,2430
884,0.24411,0.24216,0.1324,0.17318,13.29,4181,4181,4179,3440,2456
885,0.24292,0.24339,0.1325,0.17304,13.3,4181,4182,4179,3484,2456
886,0.24401,0.24201,0.13241,0.1732,13.31,4181,4181,4179,3434,2478
887,0.24335,0.2413,0.13246,0.17328,13.32,4180,4181,4179,3418,2484
888,0.24432,0.24235,0.13238,0.17316,13.34,4180,4181,4179,3435,2476
889,0.24422,0.24418,0.13239,0.17295,13.35,4180,4181,4178,3477,2455
890,0.24514,0.24349,0.13231,0.17303,13.36,4180,4181,4178,3450,2463
891,0.24484,0.24295,0.13233,0.17309,13.37,4180,4180,4178,3438,2465
892,0.24546,0.24394,0.13228,0.17298,13.38,4180,4180,4178,3454,2455
893,0.24483,0.2447,0.13234,0.17289,13.4,4180,4181,4178,3476,2444
894,0.24524,0.24338,0.1323,0.17304,13.41,4179,4180,4178,3439,2457
895,0.24493,0.24296,0.13233,0.17309,13.42,4179,4180,4178,3429,2458
896,0.24581,0.24413,0.13225,0.17296,13.43,4179,4180,4177,3448,2448
897,0.24348,0.24462,0.13245,0.1729,13.45,4179,4181,4177,3489,2428
898,0.24478,0.24284,0.13234,0.17311,13.46,4179,4179,4177,3418,2455
899,0.24289,0.24068,0.1325,0.17335,13.47,4178,4179,4177,3379,2469
900,0.24419,0.24216,0.13239,0.17318,13.48,4178,4179,4177,3398,2459
901,0.24625,0.24475,0.13221,0.17289,13.5,4178,4180,4177,3443,2439
902,0.24142,0.24418,0.13263,0.17295,13.51,4179,4181,4177,3502,2413
903,0.24646,0.24502,0.13219,0.17286,13.52,4178,4180,4177,3443,2438
904,0.24532,0.24361,0.13229,0.17302,13.53,4178,4179,4177,3414,2449
905,0.24543,0.24369,0.13228,0.17301,13.54,4178,4179,4177,3414,2450
906,0.24683,0.24529,0.13216,0.17283,13.56,4178,4180,4177,3442,2440
907,0.24346,0.24548,0.13245,0.1728,13.57,4179,4181,4177,3495,2419
908,0.24666,0.24496,0.13217,0.17286,13.58,4178,4180,4177,3433,2447
909,0.24548,0.24359,0.13228,0.17302,13.59,4178,4179,4177,3403,2461
910,0.24569,0.2439,0.13226,0.17299,13.61,4178,4180,4177,3406,2461
911,0.24729,0.24581,0.13212,0.17277,13.62,4178,4180,4177,3438,2449
912,0.24522,0.2469,0.1323,0.17264,13.63,4179,4181,4178,3489,2431
913,0.24697,0.24546,0.13215,0.17281,13.64,4178,4180,4178,3426,2459
914,0.24498,0.24318,0.13232,0.17307,13.65,4178,4180,4178,3384,2475
915,0.2456,0.24386,0.13227,0.17299,13.67,4178,4180,4178,3391,2455
916,0.24735,0.24599,0.13211,0.17275,13.68,4178,4180,4178,3428,2429
917,0.24542,0.24743,0.13228,0.17258,13.69,4179,4181,4178,3490,2402
918,0.2483,0.24698,0.13203,0.17263,13.71,4179,4181,4178,3443,2435
919,0.24768,0.24602,0.13209,0.17274,13.72,4179,4181,4178,3426,2458
920,0.24827,0.24663,0.13203,0.17267,13.74,4179,4181,4178,3436,2465
921,0.24879,0.24857,0.13199,0.17245,13.75,4179,4181,4178,3469,2456
922,0.24909,0.24864,0.13196,0.17244,13.76,4179,4181,4179,3465,2462
923,0.24879,0.24734,0.13199,0.17259,13.77,4179,4181,4179,3441,2477
924,0.24925,0.24814,0.13195,0.1725,13.79,4179,4181,4179,3449,2474
925,0.24894,0.2494,0.13197,0.17235,13.8,4179,4182,4179,3473,2463
926,0.24957,0.24872,0.13192,0.17243,13.81,4179,4181,4179,3451,2469
927,0.24946,0.24843,0.13193,0.17247,13.82,4178,4181,4178,3443,2466
928,0.24991,0.24957,0.13189,0.17234,13.83,4178,4181,4178,3459,2453
929,0.24919,0.2501,0.13195,0.17227,13.85,4178,4181,4178,3475,2440
930,0.24931,0.2481,0.13194,0.1725,13.86,4177,4180,4178,3432,2453
931,0.24877,0.2475,0.13199,0.17257,13.87,4177,4180,4178,3419,2455
932,0.24987,0.24886,0.13189,0.17242,13.88,4177,4180,4177,3439,2445
933,0.24854,0.25021,0.13201,0.17226,13.9,4177,4181,4177,3483,2424
934,0.24983,0.24874,0.1319,0.17243,13.91,4177,4180,4177,3434,2442
935,0.24913,0.24797,0.13196,0.17252,13.92,4177,4180,4177,3417,2450
936,0.2497,0.2486,0.13191,0.17245,13.93,4177,4180,4178,3426,2449
937,0.2509,0.25042,0.1318,0.17224,13.94,4178,4181,4178,3451,2442
938,0.24913,0.25105,0.13196,0.17216,13.96,4178,4181,4178,3484,2432
939,0.24974,0.24866,0.1319,0.17244,13.97,4178,4180,4178,3420,2464
940,0.24853,0.2472,0.13201,0.17261,13.98,4178,4180,4178,3394,2477
941,0.24961,0.24851,0.13192,0.17246,13.99,4178,4181,4178,3412,2469
942,0.25149,0.25098,0.13175,0.17217,14.01,4178,4181,4178,3448,2452
943,0.24656,0.25022,0.13218,0.17226,14.02,4178,4182,4178,3499,2428
944,0.2504,0.24936,0.13185,0.17236,14.03,4178,4181,4178,3420,2460
945,0.24795,0.24656,0.13206,0.17268,14.04,4178,4180,4178,3377,2473
946,0.24903,0.24771,0.13197,0.17255,14.06,4178,4180,4178,3389,2464
947,0.25196,0.2515,0.13171,0.17211,14.07,4178,4181,4178,3447,2435
948,0.2448,0.24966,0.13234,0.17233,14.08,4178,4181,4178,3507,2402
949,0.25108,0.25026,0.13179,0.17226,14.09,4178,4180,4178,3424,2437
950,0.24802,0.24676,0.13205,0.17266,14.1,4177,4180,4178,3371,2459
951,0.24905,0.24788,0.13196,0.17253,14.12,4178,4180,4178,3382,2455
952,0.25212,0.25164,0.13169,0.1721,14.13,4178,4180,4178,3437,2434
953,0.24372,0.24944,0.13243,0.17235,14.14,4179,4182,4178,3513,2401
954,0.2528,0.25268,0.13163,0.17198,14.15,4178,4181,4178,3447,2434
955,0.25056,0.24951,0.13183,0.17234,14.17,4178,4180,4178,3397,2457
956,0.24964,0.24847,0.13191,0.17246,14.18,4178,4180,4178,3382,2464
957,0.25213,0.25147,0.13169,0.17212,14.19,4178,4181,4178,3425,2446
958,0.2478,0.25212,0.13207,0.17204,14.2,4179,4182,4178,3500,2412
959,0.25327,0.25308,0.13159,0.17193,14.21,4179,4181,4178,3443,2439
960,0.25183,0.25106,0.13172,0.17216,14.23,4179,4181,4179,3412,2456
961,0.25138,0.25046,0.13176,0.17223,14.24,4179,4181,4179,3400,2463
962,0.25208,0.2514,0.1317,0.17213,14.25,4179,4181,4179,3412,2459
963,0.2539,0.25393,0.13154,0.17183,14.26,4179,4181,4179,3446,2445
964,0.24835,0.25295,0.13203,0.17195,14.28,4179,4182,4178,3500,2420
965,0.25315,0.25277,0.1316,0.17197,14.29,4178,4181,4179,3427,2452
966,0.25118,0.25022,0.13178,0.17226,14.3,4178,4180,4179,3388,2467
967,0.251,0.25005,0.13179,0.17228,14.31,4178,4180,4178,3384,2467
968,0.25328,0.25288,0.13159,0.17195,14.33,4178,4181,4178,3423,2449
969,0.25242,0.25552,0.13167,0.17165,14.34,4178,4181,4178,3484,2424
970,0.25486,0.2553,0.13145,0.17168,14.35,4178,4181,4178,3452,2439
971,0.25442,0.25432,0.13149,0.17179,14.36,4178,4181,4178,3437,2448
972,0.25517,0.25577,0.13143,0.17162,14.38,4178,4181,4178,3455,2441
973,0.25418,0.25646,0.13151,0.17154,14.39,4178,4181,4178,3476,2433
974,0.25471,0.25443,0.13147,0.17178,14.4,4178,4181,4179,3435,2456
975,0.25401,0.25358,0.13153,0.17187,14.41,4178,4181,4179,3421,2466
976,0.25507,0.25493,0.13143,0.17172,14.43,4178,4181,4179,3437,2461
977,0.25474,0.25714,0.13146,0.17146,14.44,4179,4182,4179,3477,2451
978,0.25595,0.25665,0.13136,0.17152,14.45,4179,4181,4179,3454,2463
979,0.25574,0.25607,0.13138,0.17159,14.47,4178,4181,4179,3444,2467
980,0.25619,0.25703,0.13134,0.17148,14.48,4178,4181,4179,3454,2455
981,0.25592,0.25793,0.13136,0.17137,14.49,4178,4181,4179,3470,2451
982,0.25635,0.25707,0.13132,0.17147,14.5,4178,4181,4179,3451,2452
983,0.25628,0.25674,0.13133,0.17151,14.52,4178,4181,4179,3445,2453
984,0.25641,0.25826,0.13132,0.17133,14.53,4178,4181,4178,3468,2447
985,0.25681,0.2576,0.13128,0.17141,14.54,4178,4181,4178,3454,2460
986,0.25688,0.25757,0.13127,0.17141,14.55,4178,4181,4178,3451,2461
987,0.25703,0.25849,0.13126,0.17131,14.57,4178,4181,4178,3463,2461
988,0.25712,0.25795,0.13125,0.17137,14.58,4178,4181,4179,3452,2469
989,0.2573,0.25858,0.13124,0.1713,14.59,4178,4181,4179,3458,2467
990,0.25744,0.2587,0.13123,0.17128,14.6,4178,4181,4178,3457,2467
991,0.25758,0.25875,0.13121,0.17128,14.62,4178,4181,4178,3455,2466
992,0.25771,0.25893,0.1312,0.17126,14.63,4178,4181,4178,3456,2464
993,0.25784,0.25922,0.13119,0.17122,14.64,4178,4180,4178,3457,2460
994,0.25796,0.25919,0.13118,0.17123,14.65,4177,4180,4178,3455,2455
995,0.25807,0.25932,0.13117,0.17121,14.67,4177,4180,4178,3456,2451
996,0.25817,0.25968,0.13116,0.17117,14.68,4177,4180,4178,3458,2446
997,0.25827,0.25964,0.13115,0.17118,14.69,4177,4180,4177,3456,2440
998,0.25833,0.25971,0.13115,0.17117,14.7,4177,4180,4177,3454,2436
999,0.25848,0.26002,0.13113,0.17113,14.71,4177,4180,4177,3456,2435
1000,0.2586,0.2605,0.13112,0.17108,14.73,4177,4180,4177,3460,2433
1001,0.25879,0.26052,0.13111,0.17107,14.74,4177,4180,4177,3457,2439
1002,0.2589,0.26037,0.1311,0.17109,14.75,4177,4180,4178,3452,2448
1003,0.25887,0.26151,0.1311,0.17096,14.76,4178,4180,4178,3466,2446
1004,0.25887,0.26007,0.1311,0.17113,14.78,4178,4180,4178,3443,2456
1005,0.25904,0.26038,0.13108,0.17109,14.79,4178,4180,4178,3444,2457
1006,0.25934,0.26203,0.13106,0.1709,14.8,4178,4181,4178,3465,2447
1007,0.25965,0.2616,0.13103,0.17095,14.81,4178,4181,4178,3456,2454
1008,0.25967,0.26129,0.13103,0.17098,14.82,4178,4181,4178,3450,2458
1009,0.25989,0.26165,0.13101,0.17094,14.84,4179,4181,4179,3453,2463
1010,0.25964,0.26263,0.13103,0.17083,14.85,4179,4181,4178,3469,2455
1011,0.25998,0.26141,0.131,0.17097,14.86,4179,4181,4179,3448,2465
1012,0.26029,0.26203,0.13097,0.1709,14.87,4179,4181,4179,3454,2461
1013,0.26035,0.26281,0.13097,0.17081,14.89,4179,4181,4179,3464,2461
1014,0.26016,0.26152,0.13098,0.17096,14.9,4179,4181,4179,3446,2477
1015,0.26067,0.26285,0.13094,0.1708,14.92,4179,4181,4179,3459,2468
1016,0.25964,0.26345,0.13103,0.17073,14.93,4179,4181,4179,3476,2454
1017,0.25938,0.26031,0.13105,0.1711,14.94,4179,4181,4179,3424,2465
1018,0.25868,0.25942,0.13112,0.1712,14.96,4178,4181,4179,3411,2472
1019,0.26058,0.2619,0.13095,0.17091,14.97,4178,4181,4179,3439,2455
1020,0.25778,0.26311,0.1312,0.17077,14.98,4178,4181,4179,3488,2434
1021,0.26005,0.26109,0.13099,0.17101,15.0,4178,4181,4179,3426,2461
1022,0.25741,0.25786,0.13123,0.17138,15.02,4178,4180,4179,3391,2492
