epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
507,0.1761,0.22679,0.12624,0.14434,16.4,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
508,0.17621,0.22692,0.12623,0.14433,16.44,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
509,0.17633,0.22704,0.12622,0.14432,16.47,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
510,0.17645,0.22717,0.12621,0.14431,16.5,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
511,0.17657,0.22729,0.12621,0.1443,16.54,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
512,0.17668,0.22741,0.1262,0.14428,16.57,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
513,0.1768,0.22753,0.12619,0.14427,16.6,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
514,0.17692,0.22766,0.12618,0.14426,16.64,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
515,0.17704,0.22778,0.12617,0.14425,16.68,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
516,0.17715,0.2279,0.12616,0.14424,16.71,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
517,0.17727,0.22802,0.12615,0.14423,16.74,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
518,0.17739,0.22813,0.12614,0.14422,16.77,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
519,0.17751,0.22825,0.12613,0.14421,16.8,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
520,0.17763,0.22837,0.12612,0.1442,16.84,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
521,0.17775,0.22849,0.12611,0.14418,16.87,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
522,0.17787,0.2286,0.12611,0.14417,16.9,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
523,0.17798,0.22872,0.1261,0.14416,16.93,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
524,0.1781,0.22882,0.12609,0.14415,16.97,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
525,0.17822,0.22895,0.12608,0.14414,17.0,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
526,0.17834,0.22905,0.12607,0.14413,17.03,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
527,0.17846,0.22918,0.12606,0.14412,17.06,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
528,0.17858,0.22927,0.12605,0.14411,17.09,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
529,0.17871,0.22941,0.12604,0.1441,17.13,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
530,0.17883,0.22949,0.12603,0.14409,17.16,266,266,266,251,240,266,266,307,251,266,251,241,304,251,251
531,0.17895,0.22964,0.12602,0.14408,17.19,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
532,0.17907,0.22972,0.12601,0.14407,17.22,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
533,0.17919,0.22985,0.126,0.14406,17.26,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
534,0.17931,0.22995,0.12599,0.14405,17.29,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
535,0.17943,0.23006,0.12599,0.14404,17.32,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
536,0.17955,0.23018,0.12598,0.14403,17.36,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
537,0.17968,0.23027,0.12597,0.14402,17.39,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
538,0.1798,0.2304,0.12596,0.14401,17.43,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
539,0.17992,0.23049,0.12595,0.144,17.46,266,266,266,251,241,266,266,307,251,266,251,241,304,251,251
540,0.18004,0.23062,0.12594,0.14399,17.49,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
541,0.18017,0.23072,0.12593,0.14398,17.53,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
542,0.18029,0.23082,0.12592,0.14397,17.56,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
543,0.18041,0.23095,0.12591,0.14395,17.6,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
544,0.18054,0.23104,0.1259,0.14395,17.63,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
545,0.18066,0.23117,0.12589,0.14393,17.67,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
546,0.18079,0.23126,0.12588,0.14392,17.7,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
547,0.18091,0.23138,0.12587,0.14391,17.74,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
548,0.18103,0.23148,0.12586,0.1439,17.77,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
549,0.18116,0.23159,0.12585,0.14389,17.8,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
550,0.18128,0.23171,0.12584,0.14388,17.84,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
551,0.18141,0.2318,0.12583,0.14387,17.87,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
552,0.18153,0.23192,0.12582,0.14386,17.9,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
553,0.18166,0.23202,0.12581,0.14385,17.94,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
554,0.18179,0.23214,0.1258,0.14384,17.97,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
555,0.18191,0.23224,0.1258,0.14383,18.0,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
556,0.18204,0.23235,0.12579,0.14382,18.04,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
557,0.18216,0.23246,0.12578,0.14381,18.08,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
558,0.18229,0.23257,0.12577,0.1438,18.11,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
559,0.18242,0.23268,0.12576,0.14379,18.14,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
560,0.18254,0.23278,0.12575,0.14378,18.18,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
561,0.18267,0.2329,0.12574,0.14377,18.21,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
562,0.1828,0.233,0.12573,0.14376,18.24,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
563,0.18293,0.23312,0.12572,0.14375,18.27,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
564,0.18305,0.23322,0.12571,0.14374,18.31,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
565,0.18318,0.23334,0.1257,0.14373,18.34,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
566,0.18331,0.23344,0.12569,0.14372,18.37,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
567,0.18344,0.23356,0.12568,0.14371,18.4,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
568,0.18357,0.23366,0.12567,0.1437,18.43,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
569,0.1837,0.23378,0.12566,0.14369,18.47,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
570,0.18383,0.23388,0.12565,0.14368,18.5,266,266,266,251,241,266,266,307,251,266,251,241,303,251,251
571,0.18396,0.234,0.12564,0.14367,18.53,266,266,266,251,241,266,266,307,251,266,251,241,302,251,251
572,0.18409,0.23409,0.12563,0.14366,18.56,266,266,266,251,241,266,266,307,251,266,251,241,302,251,251
573,0.18422,0.23423,0.12562,0.14365,18.6,266,266,266,251,241,266,266,307,251,266,251,241,302,251,251
574,0.18435,0.23431,0.12561,0.14364,18.63,266,266,266,251,241,266,266,307,251,265,251,241,302,251,251
575,0.18448,0.23445,0.1256,0.14363,18.66,266,266,266,251,241,266,266,307,251,265,251,241,302,251,251
576,0.18461,0.23453,0.12559,0.14362,18.7,266,266,266,251,241,266,266,307,251,265,251,241,302,251,251
577,0.18474,0.23468,0.12558,0.1436,18.73,266,266,266,251,241,266,266,307,251,265,251,241,302,251,251
578,0.18487,0.23475,0.12557,0.1436,18.76,266,266,266,251,241,266,266,307,251,265,251,241,302,251,251
579,0.185,0.2349,0.12556,0.14358,18.79,266,266,266,251,241,266,266,307,251,265,251,241,302,251,251
580,0.18513,0.23498,0.12555,0.14358,18.82,266,266,266,251,241,266,266,307,251,265,251,241,302,251,251
581,0.18526,0.23512,0.12554,0.14356,18.86,266,266,266,251,241,265,266,307,251,265,251,241,302,251,251
582,0.1854,0.23521,0.12553,0.14356,18.89,265,266,266,251,241,265,266,307,251,265,251,241,302,251,251
583,0.18553,0.23534,0.12552,0.14354,18.92,265,266,266,251,241,265,266,307,251,265,251,241,302,251,251
584,0.18566,0.23543,0.12551,0.14353,18.95,265,265,266,251,241,265,266,307,251,265,251,241,302,251,251
585,0.18579,0.23556,0.1255,0.14352,18.98,265,265,266,251,241,265,266,307,251,265,251,241,302,251,251
586,0.18593,0.23567,0.12549,0.14351,19.02,265,265,265,251,241,265,266,307,251,265,251,241,302,251,251
587,0.18606,0.23578,0.12548,0.1435,19.05,265,265,265,251,241,265,266,307,251,265,251,241,302,251,251
588,0.18619,0.2359,0.12547,0.14349,19.08,265,265,265,251,241,265,266,307,251,265,251,241,302,251,251
589,0.18633,0.236,0.12546,0.14348,19.11,265,265,265,251,241,265,266,307,251,265,251,241,302,251,251
590,0.18646,0.23613,0.12544,0.14347,19.15,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
591,0.18659,0.23623,0.12543,0.14346,19.18,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
592,0.18673,0.23636,0.12542,0.14345,19.21,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
593,0.18686,0.23645,0.12541,0.14344,19.24,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
594,0.187,0.23659,0.1254,0.14342,19.28,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
595,0.18713,0.23667,0.12539,0.14342,19.31,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
596,0.18727,0.23683,0.12538,0.1434,19.34,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
597,0.1874,0.2369,0.12537,0.1434,19.37,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
598,0.18754,0.23707,0.12536,0.14338,19.41,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
599,0.18768,0.23712,0.12535,0.14338,19.44,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
600,0.18781,0.23731,0.12534,0.14336,19.47,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
601,0.18795,0.23735,0.12533,0.14335,19.5,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
602,0.18809,0.23752,0.12532,0.14334,19.54,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
603,0.18823,0.23757,0.12531,0.14333,19.57,265,265,265,251,241,265,266,307,251,265,251,241,301,251,251
604,0.18837,0.23771,0.1253,0.14332,19.6,265,265,265,251,241,265,265,307,251,265,251,241,301,251,251
605,0.18851,0.23779,0.12529,0.14331,19.64,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
606,0.18865,0.23791,0.12528,0.1433,19.67,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
607,0.18879,0.23802,0.12527,0.14329,19.71,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
608,0.18893,0.23811,0.12525,0.14328,19.75,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
609,0.18907,0.23825,0.12524,0.14327,19.78,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
610,0.18921,0.23831,0.12523,0.14326,19.81,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
611,0.18935,0.23846,0.12522,0.14325,19.84,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
612,0.1895,0.2385,0.12521,0.14325,19.87,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
613,0.18964,0.23866,0.1252,0.14323,19.91,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
614,0.18978,0.2387,0.12519,0.14323,19.94,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
615,0.18993,0.23887,0.12518,0.14321,19.97,265,265,265,251,241,265,265,307,251,265,251,241,300,251,251
616,0.19007,0.23891,0.12517,0.14321,20.01,265,265,265,251,241,265,265,307,251,265,251,241,299,251,251
617,0.19021,0.23906,0.12516,0.14319,20.04,265,265,265,251,241,265,265,307,251,265,251,241,299,251,251
618,0.19036,0.23912,0.12514,0.14319,20.08,265,265,265,251,241,265,265,307,251,265,251,241,299,251,251
619,0.1905,0.23926,0.12513,0.14317,20.11,265,265,265,251,241,265,265,307,251,265,251,241,299,251,251
620,0.19065,0.23933,0.12512,0.14317,20.15,265,265,265,251,241,265,265,307,251,265,251,241,299,251,251
621,0.19079,0.23946,0.12511,0.14316,20.19,265,265,265,251,241,265,265,307,251,265,251,241,299,251,251
622,0.19094,0.23954,0.1251,0.14315,20.22,265,265,265,251,241,265,265,307,251,265,251,241,299,251,251
623,0.19108,0.23966,0.12509,0.14314,20.25,265,265,265,251,241,265,265,307,251,265,251,241,299,251,251
624,0.19123,0.23976,0.12508,0.14313,20.29,265,265,265,251,241,265,265,307,251,265,251,241,299,251,251
625,0.19138,0.23987,0.12507,0.14312,20.32,265,265,265,251,241,265,265,307,251,265,251,241,298,251,251
626,0.19152,0.23997,0.12505,0.14311,20.35,265,265,265,251,241,265,265,307,251,265,251,241,298,251,251
627,0.19167,0.24008,0.12504,0.1431,20.39,265,265,265,251,241,265,265,307,251,265,251,241,298,251,251
628,0.19182,0.24018,0.12503,0.14309,20.42,265,265,265,251,241,265,265,307,251,265,251,241,298,251,251
629,0.19196,0.2403,0.12502,0.14308,20.45,265,265,265,251,241,265,265,307,251,265,251,241,298,251,251
630,0.19211,0.2404,0.12501,0.14307,20.49,265,265,265,251,241,265,265,307,251,265,251,241,298,251,251
631,0.19226,0.24051,0.125,0.14306,20.52,265,265,265,251,241,265,265,307,251,265,251,241,297,251,251
632,0.19241,0.24062,0.12499,0.14305,20.55,265,265,265,251,241,265,265,307,251,265,251,241,297,251,251
633,0.19256,0.24073,0.12497,0.14304,20.59,265,265,265,251,241,265,265,307,251,265,251,241,297,251,251
634,0.19271,0.24085,0.12496,0.14302,20.62,265,265,265,251,241,265,265,307,251,265,251,241,297,251,251
635,0.19286,0.24096,0.12495,0.14301,20.66,265,265,265,251,241,265,265,307,251,265,251,241,297,251,251
636,0.193,0.24107,0.12494,0.143,20.7,265,265,265,251,241,265,265,307,251,265,251,241,297,251,251
637,0.19315,0.24119,0.12493,0.14299,20.73,265,265,265,251,241,265,265,307,251,265,251,241,296,251,251
638,0.1933,0.2413,0.12492,0.14298,20.77,265,265,265,251,241,265,265,307,251,265,251,241,296,251,251
639,0.19345,0.24141,0.1249,0.14297,20.8,265,265,265,251,241,265,265,307,251,265,251,241,296,251,251
640,0.19361,0.24153,0.12489,0.14296,20.83,265,265,265,251,241,265,265,307,251,265,251,241,296,251,251
641,0.19376,0.24165,0.12488,0.14295,20.86,265,265,265,251,241,265,265,307,251,265,251,241,295,251,251
642,0.19391,0.24177,0.12487,0.14294,20.9,265,265,265,251,241,265,265,307,251,265,251,241,295,251,251
643,0.19406,0.24188,0.12486,0.14293,20.93,265,265,265,251,241,265,265,307,251,265,251,241,295,251,251
644,0.19421,0.24202,0.12485,0.14291,20.96,265,265,265,251,241,265,265,307,251,265,251,241,295,251,251
645,0.19436,0.2421,0.12483,0.14291,21.0,265,265,265,251,241,265,265,307,251,265,251,241,294,251,251
646,0.19451,0.24228,0.12482,0.14289,21.03,265,265,265,251,241,265,265,307,251,265,251,241,294,251,251
647,0.19467,0.24231,0.12481,0.14289,21.06,265,265,265,251,241,265,265,307,251,265,251,241,294,251,251
648,0.19482,0.24258,0.1248,0.14286,21.09,265,265,265,251,241,265,265,307,251,265,251,241,294,251,251
649,0.19497,0.24247,0.12479,0.14287,21.13,265,265,265,251,241,265,265,307,251,265,251,241,293,251,251
650,0.19512,0.24292,0.12478,0.14283,21.16,265,265,265,251,241,265,265,307,251,265,251,241,293,251,251
651,0.19527,0.2426,0.12476,0.14286,21.19,265,265,265,251,241,265,265,307,251,265,251,241,293,251,251
652,0.19541,0.24324,0.12475,0.1428,21.23,265,265,265,251,241,265,265,307,251,265,251,241,292,251,251
653,0.19557,0.24283,0.12474,0.14284,21.27,265,265,265,251,241,265,265,307,251,265,251,241,292,251,251
654,0.19573,0.24342,0.12473,0.14278,21.31,265,265,265,251,241,265,265,307,251,265,251,241,292,251,251
655,0.1959,0.24328,0.12472,0.1428,21.34,265,265,265,251,241,265,265,307,251,265,251,241,291,251,251
656,0.19605,0.24344,0.1247,0.14278,21.37,265,265,265,251,241,265,265,307,251,265,251,241,291,251,251
657,0.1962,0.24375,0.12469,0.14275,21.41,265,265,265,251,241,265,265,307,251,265,251,241,290,251,251
658,0.19636,0.24353,0.12468,0.14277,21.44,265,265,265,251,241,265,265,307,251,265,251,241,290,251,251
659,0.19651,0.24404,0.12467,0.14272,21.47,265,265,265,251,241,265,265,307,251,265,251,241,290,251,251
660,0.19668,0.24388,0.12465,0.14274,21.51,265,265,265,251,241,265,265,307,251,265,251,241,289,251,251
661,0.19684,0.24414,0.12464,0.14271,21.54,265,265,265,251,241,265,265,307,251,265,251,241,289,251,251
662,0.19699,0.24433,0.12463,0.1427,21.57,265,265,265,251,241,265,265,307,251,265,251,241,289,251,251
663,0.19715,0.24424,0.12462,0.1427,21.6,265,265,265,251,241,265,265,307,251,265,251,241,288,251,251
664,0.1973,0.24465,0.12461,0.14267,21.64,265,265,265,251,241,265,265,307,251,265,251,241,288,251,251
665,0.19746,0.24452,0.12459,0.14268,21.68,265,265,265,251,241,265,265,307,251,265,251,241,288,251,251
666,0.19762,0.24481,0.12458,0.14265,21.71,265,265,265,251,241,265,265,307,251,265,251,241,287,251,251
667,0.19778,0.24493,0.12457,0.14264,21.74,265,265,265,251,241,265,265,307,251,265,251,241,287,251,251
668,0.19794,0.24493,0.12456,0.14264,21.77,265,265,265,251,241,265,265,307,251,265,251,241,286,251,251
669,0.1981,0.24527,0.12454,0.14261,21.81,265,265,265,251,241,265,265,307,251,265,251,241,286,251,251
670,0.19826,0.24519,0.12453,0.14262,21.84,265,265,265,251,241,265,265,307,251,265,251,241,286,251,251
671,0.19842,0.24548,0.12452,0.14259,21.87,265,265,265,251,241,265,265,307,251,265,251,241,285,251,251
672,0.19858,0.24556,0.12451,0.14258,21.9,265,265,265,251,241,265,265,307,251,265,251,241,285,251,251
673,0.19874,0.24563,0.12449,0.14257,21.94,265,265,265,251,241,265,265,307,251,265,251,241,285,251,251
674,0.1989,0.2459,0.12448,0.14255,21.98,265,265,265,251,241,265,265,307,251,265,251,241,284,251,251
675,0.19906,0.24586,0.12447,0.14255,22.01,265,265,265,251,241,265,265,307,251,265,251,241,284,251,251
676,0.19922,0.24615,0.12446,0.14252,22.04,265,265,265,251,241,265,265,307,251,265,251,241,283,251,251
677,0.19938,0.24619,0.12444,0.14252,22.07,265,265,265,251,241,265,265,307,251,265,251,241,283,251,251
678,0.19955,0.24633,0.12443,0.14251,22.11,265,265,265,251,241,265,265,307,251,265,251,241,283,251,251
679,0.19971,0.24653,0.12442,0.14249,22.14,265,265,265,251,241,265,265,307,251,265,251,241,282,251,251
680,0.19987,0.24655,0.12441,0.14249,22.18,265,265,265,251,241,265,265,307,251,265,251,241,282,251,251
681,0.20003,0.24682,0.12439,0.14246,22.21,265,265,265,251,241,265,265,307,251,265,251,241,281,251,251
682,0.2002,0.24684,0.12438,0.14246,22.24,265,265,265,251,241,265,265,307,251,265,251,241,281,251,251
683,0.20035,0.24711,0.12437,0.14243,22.27,265,265,265,251,241,265,265,307,251,265,251,241,280,251,251
684,0.20051,0.24715,0.12436,0.14243,22.31,265,265,265,251,241,265,265,307,251,265,251,241,280,251,251
685,0.20067,0.24737,0.12434,0.14241,22.34,265,265,265,251,241,265,265,307,251,265,251,241,279,251,251
686,0.20083,0.24753,0.12433,0.14239,22.37,265,265,265,251,241,265,265,307,251,265,251,241,279,251,251
687,0.20099,0.24766,0.12432,0.14238,22.4,265,265,265,251,241,265,265,307,251,265,251,241,278,251,251
688,0.20115,0.24791,0.12431,0.14236,22.43,265,265,265,251,241,265,265,307,251,265,251,241,278,251,251
689,0.20131,0.24799,0.12429,0.14235,22.47,265,265,265,251,241,265,265,307,251,265,251,241,277,251,251
690,0.20147,0.24826,0.12428,0.14232,22.5,265,265,265,251,241,265,265,307,251,265,251,241,276,251,251
691,0.20164,0.24837,0.12427,0.14231,22.53,265,265,265,251,241,265,265,307,251,265,251,241,276,251,251
692,0.2018,0.24861,0.12426,0.14229,22.56,265,265,265,251,241,265,265,307,251,265,251,241,275,251,251
693,0.20197,0.2488,0.12424,0.14227,22.6,265,265,265,251,241,265,265,307,251,265,251,241,274,251,251
694,0.20213,0.24896,0.12423,0.14226,22.63,265,265,265,251,241,265,265,307,251,265,251,241,273,251,251
695,0.2023,0.2492,0.12422,0.14224,22.67,265,265,265,251,241,265,265,307,251,265,251,241,273,251,251
696,0.20246,0.24932,0.1242,0.14222,22.7,265,265,265,251,241,265,265,307,251,265,251,241,272,251,251
697,0.20263,0.24959,0.12419,0.1422,22.73,265,265,265,251,241,265,265,307,251,265,251,241,271,251,251
698,0.2028,0.24972,0.12418,0.14219,22.77,265,265,265,251,241,265,265,307,251,265,251,241,270,251,251
699,0.20296,0.24997,0.12417,0.14216,22.8,265,265,265,251,241,265,265,307,251,265,251,241,269,251,251
700,0.20313,0.25012,0.12415,0.14215,22.83,265,265,265,251,241,265,265,307,251,265,251,241,269,251,251
701,0.2033,0.25033,0.12414,0.14213,22.87,265,265,265,251,241,265,265,307,251,265,251,241,268,251,251
702,0.20346,0.25053,0.12413,0.14211,22.9,265,265,265,251,241,265,265,307,251,265,251,241,267,251,251
703,0.20363,0.25069,0.12411,0.14209,22.93,265,265,265,251,241,265,265,307,251,265,251,241,267,251,251
704,0.20379,0.25092,0.1241,0.14207,22.96,265,265,265,251,241,265,265,307,251,265,251,241,266,251,251
705,0.20396,0.25106,0.12409,0.14206,23.0,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
706,0.20412,0.2513,0.12408,0.14204,23.03,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
707,0.20429,0.25142,0.12406,0.14202,23.07,265,265,265,251,241,265,265,307,251,265,251,241,264,251,251
708,0.20446,0.25167,0.12405,0.142,23.11,265,265,265,251,241,265,265,307,251,265,251,241,264,251,251
709,0.20462,0.25179,0.12404,0.14199,23.14,265,265,265,251,241,265,265,307,251,265,251,241,264,251,251
710,0.20479,0.25203,0.12402,0.14197,23.19,265,265,265,251,241,265,265,307,251,265,251,241,263,251,251
711,0.20495,0.25215,0.12401,0.14196,23.23,265,265,265,251,241,265,265,307,251,265,251,241,263,251,251
712,0.20512,0.25238,0.124,0.14193,23.26,265,265,265,251,241,265,265,307,251,265,251,241,263,251,251
713,0.20529,0.25249,0.12399,0.14192,23.3,265,265,265,251,241,265,265,307,251,265,251,241,263,251,251
714,0.20545,0.25273,0.12397,0.1419,23.33,265,265,265,251,241,265,265,307,251,265,251,241,263,251,251
715,0.20562,0.25284,0.12396,0.14189,23.36,265,265,265,251,241,265,265,307,251,265,251,241,263,251,251
716,0.20579,0.25308,0.12395,0.14187,23.39,265,265,265,251,241,265,265,307,251,265,251,241,264,251,251
717,0.20596,0.25317,0.12393,0.14186,23.43,265,265,265,251,241,265,265,307,251,265,251,241,264,251,251
718,0.20613,0.25342,0.12392,0.14184,23.46,265,265,265,251,241,265,265,307,251,265,251,241,264,251,251
719,0.2063,0.25348,0.12391,0.14183,23.5,265,265,265,251,241,265,265,307,251,265,251,241,264,251,251
720,0.20646,0.25378,0.12389,0.1418,23.53,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
721,0.20663,0.25377,0.12388,0.1418,23.56,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
722,0.2068,0.25415,0.12387,0.14177,23.59,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
723,0.20697,0.25401,0.12385,0.14178,23.62,265,265,265,251,241,265,265,307,251,265,250,241,265,251,251
724,0.20713,0.25456,0.12384,0.14173,23.67,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
725,0.20729,0.25418,0.12383,0.14176,23.7,265,265,265,251,241,265,265,307,251,265,250,241,266,251,251
726,0.20745,0.25502,0.12382,0.14168,23.74,265,265,265,251,241,265,265,307,251,265,251,242,266,251,251
727,0.2076,0.25428,0.1238,0.14175,23.77,265,265,265,251,241,265,265,307,250,265,250,241,266,251,251
728,0.20776,0.25544,0.12379,0.14164,23.8,265,265,265,251,241,265,265,307,251,265,251,242,266,251,251
729,0.20793,0.25454,0.12378,0.14173,23.83,265,265,265,251,241,265,265,307,250,265,250,241,266,251,251
730,0.20813,0.25562,0.12376,0.14163,23.87,265,265,265,251,241,265,265,307,251,265,251,242,266,251,251
731,0.20833,0.25523,0.12375,0.14166,23.9,265,265,265,251,241,265,265,307,251,265,250,241,265,251,251
732,0.2085,0.25549,0.12373,0.14164,23.93,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
733,0.20866,0.25595,0.12372,0.1416,23.96,265,265,265,251,241,265,265,307,251,265,251,242,265,251,251
734,0.20882,0.25545,0.12371,0.14164,23.99,265,265,265,251,241,265,265,307,251,265,250,241,265,251,251
735,0.20899,0.25634,0.1237,0.14156,24.03,265,265,265,251,241,265,265,307,251,265,251,242,265,251,251
736,0.20918,0.25587,0.12368,0.1416,24.06,265,265,265,251,241,265,265,307,251,265,250,241,265,251,251
737,0.20936,0.25636,0.12367,0.14156,24.09,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
738,0.20953,0.25653,0.12365,0.14154,24.12,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
739,0.20969,0.2563,0.12364,0.14156,24.16,265,265,265,251,241,265,265,307,251,265,250,241,264,251,251
740,0.20986,0.25699,0.12363,0.1415,24.19,265,265,265,251,241,265,265,307,251,265,251,242,264,251,251
741,0.21004,0.2566,0.12361,0.14153,24.22,265,265,265,251,241,265,265,307,251,265,250,241,264,251,251
742,0.21022,0.25712,0.1236,0.14148,24.25,265,265,265,251,241,265,265,307,251,265,251,242,264,251,251
743,0.2104,0.25717,0.12359,0.14148,24.29,265,265,265,251,241,265,265,307,251,265,251,241,264,251,251
744,0.21057,0.25712,0.12357,0.14148,24.32,265,265,265,251,241,265,265,307,251,265,250,241,264,251,251
745,0.21073,0.25764,0.12356,0.14143,24.35,265,265,265,251,241,265,265,307,251,265,251,242,264,251,251
746,0.21091,0.25734,0.12355,0.14146,24.38,265,265,265,251,241,265,265,307,251,265,250,241,264,251,251
747,0.21109,0.25786,0.12353,0.14141,24.41,265,265,265,251,241,265,265,307,251,265,251,242,265,251,251
748,0.21127,0.25781,0.12352,0.14142,24.45,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
749,0.21144,0.25792,0.1235,0.14141,24.48,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
750,0.21161,0.25828,0.12349,0.14137,24.51,265,265,265,251,241,265,265,307,251,265,251,242,265,251,251
751,0.21178,0.25809,0.12348,0.14139,24.54,265,265,265,251,241,265,265,307,251,265,250,241,265,251,251
752,0.21196,0.25859,0.12346,0.14134,24.58,265,265,265,251,241,265,265,307,251,265,251,242,265,251,251
753,0.21214,0.25847,0.12345,0.14136,24.61,265,265,265,251,241,265,265,307,251,265,250,241,265,251,251
754,0.21232,0.25873,0.12344,0.14133,24.64,265,265,265,251,241,265,265,307,251,265,251,241,265,251,251
